complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.06470602814025916,0.06464068042547844,3.198134379445497,,1
0.12108198812653725,0.1209570037687584,3.1942874633102045,,2
0.18598554991084804,0.185788300242816,3.1891692222639874,,3
0.35957584776393325,0.35916006147361124,3.1873119901862728,,4
0.6670013093128091,0.665985871203727,3.442927705198265,,5
1.0914575083062061,1.088763519358798,3.475068507182237,,6
1.4091573775449326,1.4041602064879424,3.8382724495880938,,7
1.6262702734669379,1.6188833113074672,4.362684579383334,,8
1.7902306584058039,1.7804295632503457,4.3248586434354985,,9
1.9225525306297833,1.9103168044551389,4.163611509220735,,10
2.0335409512983436,2.0188589936314933,3.9774231896485057,,11
2.123253648181416,2.1062806490258783,3.817832734464009,,12
2.2006040913045535,2.1814003492174194,3.681317272047331,,13
2.2581333592263135,2.237101205237966,3.6034571430115205,,14
2.3176075206467246,2.2945190919691747,3.530961088374342,,15
2.360641653530152,2.3359524138227066,3.4880097733892947,,16
2.4012080903805195,2.3749175485079306,3.4410171626905544,,17
2.428806618667595,2.4013729031069015,3.4010645439211418,,18
2.4605427729706246,2.4317382581624116,3.3477075207579956,,19
2.4809246835512706,2.451206950029489,3.3101286780197183,,20
2.5007285352485376,2.4700980937547996,3.271734791059079,,21
2.5152219482761815,2.4839073071003384,3.24271339463441,,22
2.5294214519038185,2.497422898687205,3.213681664203433,,23
2.543338859116705,2.5106566907934678,3.184764738085436,,24
2.5524658892727725,2.5193281485533134,3.165599022351196,,25
2.561475567074142,2.5278823951653777,3.1465503283183214,,26
2.5659373370512153,2.532116503604536,3.1370760213892392,,27
2.574776556246114,2.5405005098179902,3.1182382012010574,,28
2.579154712956159,2.544651115791593,3.108878510546376,,29
2.5835056956607314,2.548774585355863,3.0995606240364824,,30
2.5878298426524022,2.552871257093768,3.0902861339324215,,31
2.5878298426524022,2.552871257093768,3.0902861339324215,,32
2.592127486210533,2.5569414635555248,3.0810565221524913,,33
2.5963989526798006,2.560985531340764,3.0718731669898753,,34
2.5963989526798006,2.560985531340764,3.0718731669898753,,35
2.5963989526798006,2.560985531340764,3.0718731669898753,,36
2.6006445625485846,2.5650037811804562,3.062737348341658,,37
2.6006445625485846,2.5650037811804562,3.062737348341658,,38
2.6006445625485846,2.5650037811804562,3.062737348341658,,39
2.6006445625485846,2.5650037811804562,3.062737348341658,,40
2.604864630531363,2.568996528022442,3.053650251723602,,41
2.604864630531363,2.568996528022442,3.053650251723602,,42
2.604864630531363,2.568996528022442,3.053650251723602,,43
2.604864630531363,2.568996528022442,3.053650251723602,,44
2.604864630531363,2.568996528022442,3.053650251723602,,45
2.604864630531363,2.568996528022442,3.053650251723602,,46
2.604864630531363,2.568996528022442,3.053650251723602,,47
2.604864630531363,2.568996528022442,3.053650251723602,,48
2.604864630531363,2.568996528022442,3.053650251723602,,49
2.604864630531363,2.568996528022442,3.053650251723602,,50
2.604864630531363,2.568996528022442,3.053650251723602,,51
2.604864630531363,2.568996528022442,3.053650251723602,,52
2.604864630531363,2.568996528022442,3.053650251723602,,53
2.604864630531363,2.568996528022442,3.053650251723602,,54
2.604864630531363,2.568996528022442,3.053650251723602,,55
2.604864630531363,2.568996528022442,3.053650251723602,,56
2.604864630531363,2.568996528022442,3.053650251723602,,57
2.604864630531363,2.568996528022442,3.053650251723602,,58
2.604864630531363,2.568996528022442,3.053650251723602,,59
2.604864630531363,2.568996528022442,3.053650251723602,,60
2.604864630531363,2.568996528022442,3.053650251723602,,61
2.604864630531363,2.568996528022442,3.053650251723602,,62
2.604864630531363,2.568996528022442,3.053650251723602,,63
2.604864630531363,2.568996528022442,3.053650251723602,,64
2.604864630531363,2.568996528022442,3.053650251723602,,65
2.604864630531363,2.568996528022442,3.053650251723602,,66
2.604864630531363,2.568996528022442,3.053650251723602,,67
2.604864630531363,2.568996528022442,3.053650251723602,,68
2.604864630531363,2.568996528022442,3.053650251723602,,69
2.604864630531363,2.568996528022442,3.053650251723602,,70
