complexity,accuracy,distortion,mse,round,run
5.335149,3.8155975,1.2960739,1668.8129,0.0,1.0
5.435874,3.9768438,1.1348276,543.52075,1.0,1.0
5.5137844,4.117962,0.99370956,247.66371,2.0,1.0
5.4925995,4.18738,0.9242916,135.66602,3.0,1.0
5.5253334,4.2594757,0.85219574,81.22103,4.0,1.0
5.534045,4.2991486,0.8125229,48.25616,5.0,1.0
5.52942,4.3176537,0.7940178,37.169468,6.0,1.0
5.5164227,4.3246546,0.78701687,31.366676,7.0,1.0
5.4995546,4.3266087,0.7850628,26.676537,8.0,1.0
5.4820385,4.3270864,0.784585,23.800648,9.0,1.0
5.4628534,4.3261337,0.7855377,21.811735,10.0,1.0
5.4423428,4.323703,0.78796864,20.07165,11.0,1.0
5.4211607,4.319948,0.79172325,18.612816,12.0,1.0
5.3980384,4.31429,0.7973814,17.319275,13.0,1.0
5.3759923,4.3089657,0.80270576,16.088627,14.0,1.0
5.360051,4.3075733,0.8040981,14.993799,15.0,1.0
5.350898,4.3106766,0.8009949,14.075689,16.0,1.0
5.346275,4.316571,0.7951002,13.312692,17.0,1.0
5.343582,4.3232527,0.78841877,12.675061,18.0,1.0
5.340886,4.3293076,0.7823639,12.134775,19.0,1.0
5.3371053,4.334072,0.77759933,11.666479,20.0,1.0
5.3318677,4.3374624,0.774209,11.248278,21.0,1.0
5.3252873,4.3397217,0.77194977,10.862752,22.0,1.0
5.317788,4.34128,0.77039146,10.497833,23.0,1.0
5.3099375,4.3426228,0.7690487,10.146414,24.0,1.0
5.3023176,4.3442144,0.767457,9.804648,25.0,1.0
5.2954407,4.3464355,0.7652359,9.470253,26.0,1.0
5.2897186,4.3495703,0.7621012,9.141918,27.0,1.0
5.2854424,4.3537836,0.75788784,8.819584,28.0,1.0
5.282772,4.359124,0.75254726,8.504719,29.0,1.0
5.281734,4.36553,0.74614143,8.200045,30.0,1.0
5.282234,4.372858,0.7388134,7.908788,31.0,1.0
5.2840967,4.3809214,0.7307501,7.633851,32.0,1.0
5.2871046,4.3895206,0.7221508,7.3772526,33.0,1.0
5.2910237,4.398469,0.7132025,7.139984,34.0,1.0
5.295624,4.407593,0.7040787,6.9221735,35.0,1.0
5.300672,4.416727,0.6949444,6.7233353,36.0,1.0
5.3059387,4.4257116,0.6859598,6.5425673,37.0,1.0
5.3112054,4.4344053,0.6772661,6.378656,38.0,1.0
5.3162756,4.4426785,0.668993,6.230146,39.0,1.0
