complexity,accuracy,distortion,mse,round,run
7.247925e-05,2.861023e-05,5.111642,1666.3286,0.0,1.0
0.0,0.0,5.1116714,1579.8103,1.0,1.0
9.536743e-07,9.536743e-07,5.1116695,1551.6327,2.0,1.0
4.7683716e-06,4.7683716e-06,5.1116657,1541.8688,3.0,1.0
1.2397766e-05,1.1444092e-05,5.111659,1538.4506,4.0,1.0
2.7656555e-05,2.7656555e-05,5.111643,1537.2236,5.0,1.0
6.67572e-05,6.771088e-05,5.111603,1536.7115,6.0,1.0
0.00016784668,0.00016880035,5.1115017,1536.3276,7.0,1.0
0.00040912628,0.00041007996,5.1112604,1535.6927,8.0,1.0
0.000998497,0.0009975433,5.110673,1534.2551,9.0,1.0
0.0024280548,0.0024261475,5.1092443,1530.8323,10.0,1.0
0.005836487,0.005833626,5.105837,1522.7959,11.0,1.0
0.013700485,0.013692856,5.0979776,1504.7963,12.0,1.0
0.030637741,0.030620575,5.08105,1467.9542,13.0,1.0
0.0628643,0.06282902,5.0488415,1402.6133,14.0,1.0
0.11373997,0.11367512,4.9979954,1307.5599,15.0,1.0
0.17682457,0.17672443,4.934946,1198.8594,16.0,1.0
0.23701,0.23687172,4.874799,1101.958,17.0,1.0
0.28236675,0.28220367,4.829467,1032.3284,18.0,1.0
0.3110323,0.31085014,4.8008204,989.4184,19.0,1.0
0.32730293,0.3271122,4.7845583,965.16406,20.0,1.0
0.3360958,0.3358965,4.775774,951.8982,21.0,1.0
0.34080124,0.34059906,4.7710714,944.62744,22.0,1.0
0.34335995,0.3431568,4.7685137,940.5556,23.0,1.0
0.3447895,0.34458637,4.767084,938.20825,24.0,1.0
0.34561443,0.3454094,4.766261,936.81866,25.0,1.0
0.3461027,0.34589767,4.765773,935.98145,26.0,1.0
0.3463955,0.3461895,4.765481,935.4736,27.0,1.0
0.34657192,0.34636688,4.7653036,935.1662,28.0,1.0
0.34667873,0.3464737,4.765197,934.98157,29.0,1.0
0.34674168,0.34653854,4.765132,934.87177,30.0,1.0
0.34677982,0.3465767,4.765094,934.80664,31.0,1.0
0.34680367,0.34659958,4.765071,934.76807,32.0,1.0
0.34681702,0.34661102,4.7650595,934.745,33.0,1.0
0.3468256,0.34661865,4.765052,934.73083,34.0,1.0
0.3468294,0.34662437,4.765046,934.7218,35.0,1.0
0.34683323,0.34662724,4.7650433,934.7158,36.0,1.0
0.34683418,0.3466301,4.7650404,934.71173,37.0,1.0
0.34683514,0.34663105,4.7650394,934.70886,38.0,1.0
0.346838,0.346632,4.7650385,934.70667,39.0,1.0
0.34683895,0.3466339,4.7650366,934.7051,40.0,1.0
0.346838,0.34663296,4.7650375,934.70386,41.0,1.0
0.34684086,0.34663486,4.7650356,934.70294,42.0,1.0
0.3468399,0.3466339,4.7650366,934.70215,43.0,1.0
0.3468399,0.34663582,4.7650347,934.70154,44.0,1.0
0.3468399,0.34663486,4.7650356,934.7011,45.0,1.0
0.3468418,0.34663582,4.7650347,934.70074,46.0,1.0
0.3468418,0.34663582,4.7650347,934.70044,47.0,1.0
0.34684086,0.34663486,4.7650356,934.7003,48.0,1.0
0.34684086,0.34663582,4.7650347,934.7002,49.0,1.0
0.3468399,0.34663582,4.7650347,934.7001,50.0,1.0
0.34684086,0.34663677,4.7650337,934.7001,51.0,1.0
0.34684086,0.34663486,4.7650356,934.7001,52.0,1.0
0.34684086,0.34663582,4.7650347,934.69995,53.0,1.0
0.3468399,0.34663582,4.7650347,934.69995,54.0,1.0
0.3468418,0.34663582,4.7650347,934.69995,55.0,1.0
0.3468418,0.34663582,4.7650347,934.69995,56.0,1.0
0.34684086,0.34663677,4.7650337,934.69995,57.0,1.0
0.34684277,0.34663582,4.7650347,934.69995,58.0,1.0
0.3468399,0.34663486,4.7650356,934.69995,59.0,1.0
0.3468418,0.34663582,4.7650347,934.69995,60.0,1.0
0.3468418,0.34663486,4.7650356,934.69995,61.0,1.0
0.3468418,0.34663582,4.7650347,934.69995,62.0,1.0
0.3468418,0.34663486,4.7650356,934.69995,63.0,1.0
0.3468418,0.34663582,4.7650347,934.69995,64.0,1.0
0.3468418,0.34663582,4.7650347,934.69995,65.0,1.0
0.3468418,0.34663582,4.7650347,934.69995,66.0,1.0
0.3468418,0.34663486,4.7650356,934.69995,67.0,1.0
0.3468418,0.34663486,4.7650356,934.69995,68.0,1.0
0.3468418,0.34663486,4.7650356,934.69995,69.0,1.0
0.3468418,0.34663486,4.7650356,934.69995,70.0,1.0
0.3468418,0.34663582,4.7650347,934.69995,71.0,1.0
0.3468418,0.34663582,4.7650347,934.69995,72.0,1.0
0.3468418,0.34663582,4.7650347,934.69995,73.0,1.0
0.3468399,0.34663677,4.7650337,934.69995,74.0,1.0
0.3468418,0.34663677,4.7650337,934.69995,75.0,1.0
0.3468418,0.34663582,4.7650347,934.69995,76.0,1.0
