complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.15312427587667088,0.15296413392297836,3.191756244841635,,1
0.2803233702958039,0.2800127125824261,3.184124490616093,,2
0.613715752465076,0.6128402798041712,3.355910459845976,,3
1.474714584543312,1.4690783380071775,4.062401914877129,,4
2.645725816741729,2.6075866905333296,2.9656573007889317,,5
3.4161446940229023,3.3014173262845823,1.869540891849478,,6
3.7330912516493786,3.558564193349545,1.5343037935721395,,7
3.8718949364712785,3.6636900768308323,1.3642012535334263,,8
3.912715818780894,3.6936234961696215,1.3160952108985389,,9
