complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.747625644136732,4.221115366796292,0.8905559611571139,1578.5957374537866,147.87988705583828,126.62228751754044,1.0,1.0,0.62095532723923,0.9216244973728427,1.4000583824680974
3.8168042427055946,3.5748372281934735,1.5368340997599326,136.04635081415066,42.73936727865476,51.28061179051065,2.0,1.0,0.10454934078942807,0.14001618611477507,1.1312368753784248
3.357043403042625,3.234475218375228,1.8771961095781784,86.10216130726516,26.99511825164497,36.1031814721814,3.0,1.0,0.04974526586956601,0.06789370220467532,1.0771651208240676
3.119444020970297,3.035051697769295,2.076619630184111,63.309532298239795,19.473948171764007,28.292893451074036,4.0,1.0,0.034674954701415156,0.04547905719481578,1.0556586813297129
2.99643229742127,2.9297391545729337,2.1819321733804724,52.274436251273976,16.70082550999669,20.06218226727684,5.0,1.0,0.027218918716471467,0.0341790846804938,1.0465735864600219
2.9224462170770753,2.8677414963549825,2.2439298315984235,43.655409577575384,13.886747259981991,16.834555591178365,6.0,1.0,0.02439882234421349,0.025487753506670735,1.0435626297753913
2.879785355207644,2.833204603076621,2.278466724876785,36.992235431306206,11.660802035090764,14.031809700236536,7.0,1.0,0.03264482114415271,0.01916319268928442,1.0405603355109423
2.8567862135526454,2.815474529120725,2.296196798832681,31.91372615945776,9.364728521957211,11.962142048297691,8.0,1.0,0.010687820399687034,0.014790615919304558,1.0405603355109423
2.855296742962933,2.817075322380406,2.294596005573,28.17112579696557,6.847957604882587,10.194077348338553,9.0,1.0,0.008510591030382106,0.011758410622395913,1.0405603355109423
2.8710822114248087,2.8344254793981403,2.277245848555266,25.628315432687756,4.971254748250997,8.743688195934286,10.0,1.0,0.025115592185910418,0.009578415221598649,1.0405603355109423
2.892611382299775,2.856732892581909,2.254938435371497,23.90353963334237,3.888124583110956,7.524861084807251,11.0,1.0,0.014324394666058851,0.00790695217262404,1.0435626297753913
2.913355042747182,2.8778182106336736,2.2338531173197325,22.681255028838024,3.1310065916894256,6.4833358242691475,12.0,1.0,0.017125406470733635,0.006699368197894807,1.0435626297753913
2.9311595198082445,2.895693218731714,2.215978109221692,21.78355002934992,2.5975023918531273,5.61609631847414,13.0,1.0,0.022608799766947883,0.0058569477387887085,1.0465735864600219
2.945746032699045,2.910193648679722,2.201477679273684,21.105220797283987,2.1974712808695047,4.923931302893485,14.0,1.0,0.004166101561752426,0.005293916058339379,1.0465735864600219
2.9575656077440264,2.921851265813146,2.18982006214026,20.57791138302847,1.8984805181218627,4.36448148483751,15.0,1.0,0.015373062685616454,0.004929890888152791,1.0465735864600219
2.967282254162975,2.9313786758699036,2.1802926520835024,20.155563635723972,1.6730089275762976,3.899159629684222,16.0,1.0,0.028761576094097015,0.004686726626107493,1.0465735864600219
2.9755218594934254,2.939425702085889,2.172245625867517,19.80718335827198,1.5032045183118852,3.52001779932238,17.0,1.0,0.020190004622840624,0.004485226672564567,1.0495932305582276
2.982774986451158,2.9464917186376205,2.1651796093157856,19.51206597648206,1.3969774836513904,3.2117252181037195,18.0,1.0,0.010290790329563418,0.004329627172470306,1.0495932305582276
2.9893875300432624,2.952923909788784,2.158747418164622,19.256334809210948,1.3281006155402912,2.9463276187635214,19.0,1.0,0.003093389489650085,0.0041975372410789965,1.0495932305582276
2.9955885345955515,2.958949749596843,2.152721578356563,19.03052474905348,1.2758848690997562,2.721664245917433,20.0,1.0,0.008592450751265721,0.004079704813165919,1.0495932305582276
3.0015247728308037,2.964713891310593,2.146957436642813,18.82799746085035,1.2376218008259323,2.5284502426832645,21.0,1.0,0.016593752294879888,0.003971314358496092,1.0495932305582276
