complexity,accuracy,distortion,mse,round,trial
3.1313524,3.131342,5.2335434,7290.6304,146.0,1.0
3.1312904,3.131279,5.2336063,6878.633,147.0,1.0
3.133481,3.1334705,5.231415,6649.4863,148.0,1.0
3.1335917,3.1335802,5.231305,6620.048,149.0,1.0
3.133479,3.1334686,5.2314167,6600.717,150.0,1.0
3.1333523,3.1333427,5.2315426,6581.003,151.0,1.0
3.1331768,3.1331663,5.231719,6561.153,152.0,1.0
3.1329489,3.1329384,5.231947,6541.3438,153.0,1.0
3.13268,3.1326704,5.232215,6521.6157,154.0,1.0
3.1323805,3.13237,5.2325153,6501.829,155.0,1.0
3.1320076,3.131997,5.232888,6481.73,156.0,1.0
3.1314487,3.1314392,5.233446,6461.065,157.0,1.0
3.130558,3.1305485,5.234337,6439.6914,158.0,1.0
3.1292477,3.129239,5.2356462,6417.5635,159.0,1.0
3.1276665,3.127656,5.2372293,6394.551,160.0,1.0
3.1265392,3.1265297,5.2383556,6370.086,161.0,1.0
3.1279984,3.1279888,5.2368965,6342.1606,162.0,1.0
3.1294622,3.1294518,5.2354336,6309.453,163.0,1.0
3.1299038,3.1298943,5.234991,6275.0825,164.0,1.0
3.1304216,3.1304111,5.234474,6240.093,165.0,1.0
3.130949,3.1309395,5.233946,6204.6396,166.0,1.0
3.1314564,3.1314468,5.2334385,6168.451,167.0,1.0
3.13194,3.1319294,5.232956,6130.832,168.0,1.0
3.1324062,3.1323948,5.2324905,6090.7715,169.0,1.0
3.1328764,3.1328669,5.2320185,6047.158,170.0,1.0
3.13338,3.1333704,5.231515,5999.09,171.0,1.0
3.133934,3.1339226,5.2309628,5946.1914,172.0,1.0
3.1345205,3.134513,5.2303724,5888.536,173.0,1.0
3.135107,3.1350975,5.229788,5825.8037,174.0,1.0
3.1356707,3.1356611,5.229224,5756.1694,175.0,1.0
3.1362276,3.136217,5.228668,5675.6367,176.0,1.0
3.1368313,3.1368217,5.2280636,5577.5693,177.0,1.0
3.1375732,3.1375637,5.2273216,5451.963,178.0,1.0
3.1388588,3.1388493,5.226036,5283.0537,179.0,1.0
3.1424446,3.142436,5.2224493,5087.64,180.0,1.0
3.1456652,3.1456566,5.2192287,5011.2134,181.0,1.0
3.1457424,3.1457329,5.2191525,5007.624,182.0,1.0
3.1457767,3.1457682,5.219117,5006.0654,183.0,1.0
3.1458511,3.1458416,5.2190437,5004.466,184.0,1.0
3.1459389,3.1459293,5.218956,5002.8374,185.0,1.0
3.1460333,3.1460228,5.2188625,5001.1895,186.0,1.0
3.1461296,3.14612,5.2187653,4999.5293,187.0,1.0
3.1462288,3.1462193,5.218666,4997.8604,188.0,1.0
3.146325,3.1463165,5.218569,4996.177,189.0,1.0
3.1464224,3.1464138,5.2184715,4994.472,190.0,1.0
3.1465187,3.1465092,5.218376,4992.734,191.0,1.0
3.146616,3.1466074,5.218278,4990.943,192.0,1.0
3.1467152,3.1467066,5.2181787,4989.079,193.0,1.0
3.1468182,3.1468096,5.2180758,4987.1177,194.0,1.0
3.146926,3.1469173,5.217968,4985.036,195.0,1.0
3.1470394,3.1470299,5.2178555,4982.8076,196.0,1.0
3.1471605,3.147152,5.2177334,4980.418,197.0,1.0
3.1472893,3.1472797,5.2176056,4977.8555,198.0,1.0
3.1474257,3.147416,5.217469,4975.119,199.0,1.0
0.006293297,0.006292343,8.358593,18149.055,0.0,2.0
0.0050239563,0.00502491,8.35986,18148.318,1.0,2.0
0.02141285,0.021411896,8.343473,18141.467,2.0,2.0
0.11676979,0.11676788,8.248117,18087.1,3.0,2.0
0.6170416,0.617033,7.7478523,17639.592,4.0,2.0
1.8163004,1.8162766,6.548609,15865.801,5.0,2.0
2.6281166,2.6280823,5.736803,13885.139,6.0,2.0
2.8806295,2.8805933,5.484292,13156.904,7.0,2.0
2.96031,2.9602737,5.4046116,12854.544,8.0,2.0
2.9994678,2.9994345,5.365451,12756.633,9.0,2.0
3.0198812,3.0198488,5.3450365,12831.736,10.0,2.0
3.0289211,3.0288887,5.3359966,12914.295,11.0,2.0
3.0384884,3.038457,5.3264284,12958.908,12.0,2.0
3.0457993,3.0457678,5.3191175,12938.855,13.0,2.0
3.0500107,3.049981,5.314904,12863.299,14.0,2.0
3.0576897,3.05766,5.307225,12754.611,15.0,2.0
3.0750713,3.0750437,5.2898417,12610.525,16.0,2.0
3.0921307,3.092104,5.2727814,12464.987,17.0,2.0
3.0987606,3.0987349,5.2661505,12321.516,18.0,2.0
3.1023235,3.1022987,5.2625866,12170.516,19.0,2.0
3.1104136,3.1103888,5.2544966,12081.071,20.0,2.0
3.117629,3.1176062,5.247279,12074.492,21.0,2.0
3.1256695,3.1256466,5.2392387,12079.202,22.0,2.0
3.1296177,3.1295958,5.2352896,12023.902,23.0,2.0
3.1329184,3.1328974,5.231988,11967.5,24.0,2.0
3.1365862,3.1365643,5.228321,11911.34,25.0,2.0
3.137272,3.137251,5.2276344,11842.845,26.0,2.0
3.1377916,3.1377707,5.2271147,11753.51,27.0,2.0
3.1411762,3.1411562,5.223729,11638.028,28.0,2.0
3.1435966,3.1435766,5.2213087,11488.328,29.0,2.0
3.1476068,3.1475868,5.2172985,11362.549,30.0,2.0
3.1488876,3.1488667,5.2160187,11335.493,31.0,2.0
3.1490774,3.1490593,5.215826,11318.53,32.0,2.0
3.1490364,3.1490173,5.215868,11292.918,33.0,2.0
3.1488886,3.1488705,5.216015,11255.118,34.0,2.0
3.1495647,3.1495457,5.2153397,11198.081,35.0,2.0
3.1525078,3.1524897,5.2123957,11103.371,36.0,2.0
3.159874,3.1598558,5.2050295,10948.247,37.0,2.0
3.1663218,3.1663046,5.1985807,10802.453,38.0,2.0
3.1707478,3.1707306,5.1941547,10682.082,39.0,2.0
3.1783886,3.1783724,5.186513,10579.314,40.0,2.0
3.1797247,3.1797085,5.185177,10523.301,41.0,2.0
3.180584,3.1805696,5.1843157,10454.409,42.0,2.0
3.1829739,3.1829586,5.1819267,10421.494,43.0,2.0
3.182477,3.1824617,5.1824236,10432.364,44.0,2.0
3.1815853,3.181569,5.183316,10446.448,45.0,2.0
3.1805296,3.1805143,5.184371,10461.727,46.0,2.0
3.1792269,3.1792107,5.1856747,10479.76,47.0,2.0
3.1778574,3.1778412,5.187044,10502.498,48.0,2.0
3.1770773,3.177063,5.1878223,10530.221,49.0,2.0
3.1786404,3.1786242,5.186261,10553.925,50.0,2.0
3.1796513,3.179635,5.1852503,10560.898,51.0,2.0
3.1792545,3.1792393,5.185646,10563.484,52.0,2.0
3.1789122,3.178897,5.1859884,10565.782,53.0,2.0
3.178525,3.1785078,5.1863775,10567.852,54.0,2.0
3.1780252,3.17801,5.1868753,10569.76,55.0,2.0
3.177415,3.1773987,5.1874866,10571.547,56.0,2.0
3.1767359,3.1767206,5.1881647,10573.163,57.0,2.0
3.176033,3.1760168,5.1888685,10574.503,58.0,2.0
3.1753044,3.1752892,5.189596,10575.494,59.0,2.0
3.1744795,3.1744633,5.190422,10576.158,60.0,2.0
3.1734657,3.1734524,5.191433,10576.545,61.0,2.0
3.1722546,3.1722383,5.192647,10576.564,62.0,2.0
3.1709232,3.170908,5.1939774,10575.882,63.0,2.0
3.169588,3.1695728,5.1953125,10573.833,64.0,2.0
3.1688566,3.1688442,5.196041,10569.478,65.0,2.0
3.17,3.1699848,5.1949005,10565.079,66.0,2.0
3.1687698,3.1687565,5.196129,10565.764,67.0,2.0
3.1670685,3.1670542,5.197831,10568.319,68.0,2.0
3.1685238,3.1685104,5.196375,10569.688,69.0,2.0
3.1727133,3.172699,5.1921864,10565.332,70.0,2.0
3.1724167,3.1724033,5.192482,10557.744,71.0,2.0
3.171793,3.1717796,5.1931057,10549.7705,72.0,2.0
3.1712332,3.1712189,5.1936665,10541.509,73.0,2.0
3.1706915,3.1706772,5.194208,10532.95,74.0,2.0
3.1701584,3.170144,5.1947412,10524.091,75.0,2.0
3.1696339,3.1696215,5.195264,10514.9375,76.0,2.0
3.1691246,3.1691113,5.195774,10505.509,77.0,2.0
3.1686306,3.1686163,5.196269,10495.829,78.0,2.0
3.1681442,3.1681309,5.1967545,10485.934,79.0,2.0
3.1676493,3.167636,5.1972494,10475.842,80.0,2.0
3.167122,3.1671095,5.197776,10465.551,81.0,2.0
3.1665392,3.1665268,5.1983585,10455.021,82.0,2.0
3.165882,3.1658678,5.1990175,10444.186,83.0,2.0
3.1651363,3.165123,5.1997623,10432.952,84.0,2.0
3.1643,3.1642866,5.2005987,10421.213,85.0,2.0
3.16335,3.1633377,5.2015476,10408.865,86.0,2.0
3.162197,3.1621847,5.2027006,10395.738,87.0,2.0
3.1606922,3.160678,5.2042074,10381.356,88.0,2.0
3.1587572,3.1587439,5.2061415,10364.664,89.0,2.0
3.1566887,3.1566753,5.20821,10344.185,90.0,2.0
3.156004,3.1559906,5.2088947,10320.846,91.0,2.0
3.157487,3.1574736,5.207412,10305.051,92.0,2.0
3.1573772,3.1573648,5.2075205,10296.022,93.0,2.0
3.157133,3.1571198,5.2077656,10287.275,94.0,2.0
3.1569223,3.15691,5.2079754,10278.498,95.0,2.0
3.1567335,3.156721,5.208164,10269.688,96.0,2.0
3.1565647,3.1565514,5.208334,10260.843,97.0,2.0
3.156415,3.1564026,5.2084827,10251.946,98.0,2.0
3.156291,3.1562777,5.2086077,10242.975,99.0,2.0
3.1561918,3.1561794,5.208706,10233.893,100.0,2.0
3.1561155,3.156104,5.2087812,10224.65,101.0,2.0
3.1560564,3.156044,5.2088413,10215.203,102.0,2.0
3.156004,3.1559916,5.208894,10205.518,103.0,2.0
3.1559486,3.1559353,5.20895,10195.576,104.0,2.0
3.155882,3.1558685,5.209017,10185.389,105.0,2.0
3.1557922,3.1557798,5.2091055,10174.99,106.0,2.0
3.1556835,3.155672,5.2092133,10164.43,107.0,2.0
3.1555548,3.1555414,5.209344,10153.771,108.0,2.0
3.1554098,3.1553984,5.209487,10143.076,109.0,2.0
3.155263,3.1552496,5.2096357,10132.396,110.0,2.0
3.1551208,3.1551094,5.209776,10121.75,111.0,2.0
3.154995,3.1549816,5.2099037,10111.116,112.0,2.0
3.1548862,3.154873,5.2100124,10100.434,113.0,2.0
3.1547813,3.154768,5.2101173,10089.634,114.0,2.0
3.154666,3.1546526,5.2102327,10078.701,115.0,2.0
3.1545238,3.1545105,5.210375,10067.696,116.0,2.0
3.1543522,3.1543388,5.2105465,10056.771,117.0,2.0
3.1541605,3.154149,5.2107363,10046.126,118.0,2.0
3.1539717,3.1539583,5.210927,10035.93,119.0,2.0
3.1538105,3.153798,5.211087,10026.256,120.0,2.0
3.1536903,3.153677,5.2112083,10017.008,121.0,2.0
3.1535711,3.1535587,5.2113266,10007.983,122.0,2.0
3.1533852,3.1533718,5.2115135,9999.145,123.0,2.0
3.1530886,3.1530752,5.21181,9990.866,124.0,2.0
3.152708,3.1526947,5.2121906,9983.842,125.0,2.0
3.1523018,3.1522884,5.212597,9978.682,126.0,2.0
3.1518621,3.1518488,5.2130365,9975.792,127.0,2.0
3.1520262,3.1520138,5.2128716,9976.246,128.0,2.0
3.1550083,3.154995,5.2098904,9974.526,129.0,2.0
3.1563234,3.156311,5.2085743,9959.689,130.0,2.0
3.1560316,3.1560192,5.208866,9941.531,131.0,2.0
3.1558237,3.1558132,5.209072,9923.042,132.0,2.0
3.155634,3.1556215,5.209264,9904.287,133.0,2.0
3.1554337,3.1554232,5.209462,9885.309,134.0,2.0
3.1552172,3.1552048,5.2096806,9866.143,135.0,2.0
3.1549778,3.1549644,5.209921,9846.809,136.0,2.0
3.1547184,3.154707,5.2101784,9827.309,137.0,2.0
3.1544533,3.15444,5.2104454,9807.607,138.0,2.0
3.154192,3.1541796,5.2107058,9787.65,139.0,2.0
3.153943,3.1539316,5.2109537,9767.349,140.0,2.0
3.1537094,3.153699,5.2111864,9746.604,141.0,2.0
3.1534805,3.153469,5.2114162,9725.275,142.0,2.0
3.1532393,3.1532278,5.2116575,9703.201,143.0,2.0
3.1529732,3.1529608,5.2119246,9680.197,144.0,2.0
3.1526737,3.1526613,5.212224,9656.093,145.0,2.0
3.1523476,3.1523361,5.212549,9630.775,146.0,2.0
3.152009,3.1519976,5.212888,9604.23,147.0,2.0
3.1516762,3.1516638,5.2132215,9576.583,148.0,2.0
3.1513634,3.151351,5.2135344,9548.098,149.0,2.0
3.1510725,3.15106,5.213825,9519.135,150.0,2.0
3.1507826,3.1507702,5.214115,9490.021,151.0,2.0
3.1504555,3.150444,5.2144413,9460.895,152.0,2.0
3.1500607,3.1500492,5.214836,9431.543,153.0,2.0
3.1495762,3.1495647,5.2153206,9401.363,154.0,2.0
3.1489973,3.1489859,5.2158995,9369.4,155.0,2.0
3.148323,3.1483116,5.2165737,9334.523,156.0,2.0
3.1475506,3.1475363,5.217349,9295.735,157.0,2.0
3.146637,3.1466246,5.218261,9252.497,158.0,2.0
3.145502,3.1454906,5.2193947,9204.789,159.0,2.0
3.144124,3.1441107,5.2207747,9152.521,160.0,2.0
3.1426983,3.142686,5.2221994,9094.174,161.0,2.0
3.1421785,3.142167,5.2227182,9025.67,162.0,2.0
3.143468,3.1434565,5.221429,8939.135,163.0,2.0
3.1424198,3.1424084,5.222477,8821.855,164.0,2.0
3.1412296,3.1412182,5.223667,8664.475,165.0,2.0
3.1425219,3.1425104,5.222375,8520.886,166.0,2.0
3.143673,3.1436615,5.221224,8490.515,167.0,2.0
3.1435213,3.1435108,5.2213745,8491.627,168.0,2.0
3.1434221,3.1434126,5.2214727,8494.811,169.0,2.0
3.1433163,3.1433048,5.2215805,8500.184,170.0,2.0
3.143179,3.1431675,5.221718,8507.98,171.0,2.0
3.1430073,3.1429958,5.2218895,8518.229,172.0,2.0
3.1428165,3.142805,5.22208,8530.725,173.0,2.0
3.1426096,3.1425982,5.222287,8545.226,174.0,2.0
3.142355,3.1423435,5.222542,8561.939,175.0,2.0
3.1419563,3.1419458,5.2229395,8582.389,176.0,2.0
3.1413126,3.141303,5.2235823,8610.453,177.0,2.0
3.1404696,3.140458,5.224427,8652.823,178.0,2.0
3.139803,3.1397915,5.225094,8716.421,179.0,2.0
3.140274,3.1402626,5.2246227,8795.113,180.0,2.0
3.1427965,3.142786,5.2220993,8831.287,181.0,2.0
3.1432858,3.1432762,5.221609,8803.876,182.0,2.0
3.1431103,3.1430998,5.2217855,8768.842,183.0,2.0
3.1429863,3.1429749,5.2219105,8733.272,184.0,2.0
3.1428728,3.1428604,5.222025,8697.152,185.0,2.0
3.1427555,3.142747,5.2221384,8660.279,186.0,2.0
3.1426392,3.1426277,5.2222576,8622.305,187.0,2.0
3.1425219,3.1425114,5.222374,8582.771,188.0,2.0
3.1424093,3.1423988,5.2224865,8541.215,189.0,2.0
3.1423063,3.1422958,5.2225895,8497.266,190.0,2.0
3.1422138,3.1422024,5.222683,8450.759,191.0,2.0
3.1421185,3.142109,5.2227764,8401.774,192.0,2.0
3.1419983,3.1419888,5.2228966,8350.451,193.0,2.0
3.1418247,3.1418133,5.223072,8296.666,194.0,2.0
3.1415854,3.141574,5.2233114,8239.805,195.0,2.0
3.141285,3.1412754,5.22361,8178.833,196.0,2.0
3.1409512,3.1409407,5.2239447,8112.5293,197.0,2.0
3.1406107,3.1406002,5.224285,8039.7383,198.0,2.0
3.1402721,3.1402607,5.2246246,7959.5034,199.0,2.0
0.5562849,0.5561819,7.8087034,18086.303,0.0,3.0
0.5197849,0.51975346,7.845132,18065.451,1.0,3.0
1.4216824,1.4216404,6.943245,17880.49,2.0,3.0
2.346364,2.3463173,6.018568,17583.918,3.0,3.0
2.7422342,2.7421894,5.622696,17313.277,4.0,3.0
2.855956,2.855914,5.508971,17173.254,5.0,3.0
2.9076118,2.9075737,5.4573116,17098.86,6.0,3.0
2.9403667,2.9403305,5.424555,16972.238,7.0,3.0
2.9538517,2.9538174,5.411068,16868.896,8.0,3.0
2.960393,2.9603596,5.4045258,16749.39,9.0,3.0
2.9682312,2.9681988,5.3966866,16585.854,10.0,3.0
2.9747372,2.9747066,5.3901787,16437.047,11.0,3.0
2.977416,2.9773865,5.387499,16316.657,12.0,3.0
2.9860725,2.986044,5.3788414,16198.8545,13.0,3.0
2.9981642,2.9981375,5.366748,16109.404,14.0,3.0
3.0015297,3.001503,5.3633823,16019.574,15.0,3.0
3.009695,3.0096703,5.355215,15898.396,16.0,3.0
3.0139914,3.0139675,5.350918,15783.016,17.0,3.0
3.020505,3.0204802,5.344405,15698.524,18.0,3.0
3.0259237,3.0259,5.3389854,15657.406,19.0,3.0
3.0336409,3.033619,5.3312664,15640.877,20.0,3.0
3.048849,3.0488262,5.316059,15653.146,21.0,3.0
3.0559444,3.0559235,5.308962,15667.968,22.0,3.0
3.058631,3.05861,5.3062754,15648.568,23.0,3.0
3.0642748,3.0642538,5.3006315,15621.612,24.0,3.0
3.069728,3.0697079,5.2951775,15590.212,25.0,3.0
3.070692,3.070672,5.2942133,15554.971,26.0,3.0
3.072031,3.072011,5.2928743,15515.996,27.0,3.0
3.0738115,3.0737915,5.291094,15472.663,28.0,3.0
3.0768547,3.0768375,5.288048,15424.643,29.0,3.0
3.0802393,3.0802212,5.284664,15382.275,30.0,3.0
3.0810366,3.0810175,5.283868,15344.529,31.0,3.0
3.0815525,3.0815334,5.283352,15300.455,32.0,3.0
3.0831842,3.0831661,5.281719,15247.968,33.0,3.0
3.0899687,3.0899506,5.274935,15200.522,34.0,3.0
3.0943947,3.0943766,5.270509,15170.642,35.0,3.0
3.095047,3.0950308,5.2698545,15140.543,36.0,3.0
3.095914,3.0958958,5.2689896,15107.965,37.0,3.0
3.096861,3.0968428,5.2680426,15072.899,38.0,3.0
3.0977554,3.0977383,5.267147,15035.8545,39.0,3.0
3.0985937,3.0985765,5.266309,14997.412,40.0,3.0
3.0994482,3.099431,5.2654543,14957.446,41.0,3.0
3.1003332,3.100315,5.26457,14914.941,42.0,3.0
3.101143,3.1011238,5.2637615,14868.732,43.0,3.0
3.1018362,3.10182,5.2630653,14818.488,44.0,3.0
3.1025448,3.1025267,5.2623587,14764.637,45.0,3.0
3.1033478,3.1033306,5.2615547,14707.494,46.0,3.0
3.1039858,3.1039686,5.2609167,14646.69,47.0,3.0
3.1043987,3.1043816,5.260504,14581.269,48.0,3.0
3.1062546,3.1062365,5.258649,14507.513,49.0,3.0
3.1100006,3.1099834,5.254902,14421.564,50.0,3.0
3.111435,3.1114178,5.2534676,14321.96,51.0,3.0
3.114725,3.1147099,5.2501755,14207.899,52.0,3.0
3.1182928,3.1182766,5.2466087,14085.443,53.0,3.0
3.1202946,3.1202784,5.244607,13934.672,54.0,3.0
3.1243734,3.1243563,5.240529,13756.064,55.0,3.0
3.1285982,3.128583,5.2363024,13637.955,56.0,3.0
3.1293268,3.1293116,5.235574,13577.532,57.0,3.0
3.1297712,3.129756,5.2351294,13518.968,58.0,3.0
3.1302862,3.13027,5.2346153,13459.272,59.0,3.0
3.1308355,3.1308193,5.234066,13398.34,60.0,3.0
3.1313066,3.1312904,5.233595,13335.778,61.0,3.0
