complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.0071577330814527,0.0028991646562666,5.108772163246236,1666.9272458297592,5.4877785639154135,15.68164700700116,1.0,1.0,0.0075758613765809875,0.004283805013951603,0.9965486347263638
0.0020610652441455,0.0016824024806947,5.109988925421808,1537.1197391103524,1.372654648690027,13.029519713278962,2.0,1.0,0.002501597353506566,0.00038624796845842884,0.9965486347263638
0.001678119186895,0.0015270701738039,5.110144257728699,1429.8722775892695,1.1957959682476105,11.139705955772971,3.0,1.0,0.0021092786574326773,0.00015730795395304213,0.9965486347263638
0.001980729985096,0.0018944441488439,5.109776883753659,1342.8910081222257,1.5801451333710297,9.557723784042905,4.0,1.0,0.002581028699713441,9.35928146748233e-05,0.9965486347263638
0.0032096800209924,0.0031512335550978,5.108520094347405,1272.504515055395,2.3109055088564125,8.329012988524688,5.0,1.0,0.004338179139313458,7.000968965159285e-05,0.9965486347263638
0.0064254775780376,0.0063806086592901,5.105290719243213,1214.2528649368255,3.440028651219061,7.539531293699785,6.0,1.0,0.008895460604641574,6.756947351742222e-05,0.9965486347263638
0.0141275816129269,0.0140877589394428,5.09758356896306,1162.7924105597262,5.10060479481195,7.30771609795457,7.0,1.0,0.019791410995759595,8.919806726702113e-05,0.9965486347263638
0.0316673281139827,0.0316237811468571,5.080047546755646,1110.990255615999,7.440338171384316,7.758938801360824,8.0,1.0,0.04459371506565812,0.0001536680885856747,0.9965486347263638
0.0692843747284062,0.0692233764001191,5.042447951502384,1048.5572533082254,10.466652263211042,8.871530096912657,9.0,1.0,0.09777991132060788,0.0002387894077458364,0.9994239434885551
0.142678395802827,0.1425755866628524,4.96909574123965,962.226227388475,13.753343561173493,10.314736760706124,10.0,1.0,0.11530586568395433,0.0003229036923654239,0.9994239434885551
0.2659211964149381,0.26573664463724,4.845934683265263,842.4356466531314,16.08355095506426,11.46045945984175,11.0,1.0,0.05892913507764017,0.0004756820684698495,0.9994239434885551
0.4343037378445906,0.4339840846500244,4.677687243252478,697.2778458409919,16.409031429970934,11.760644583863977,12.0,1.0,0.2969619024667673,0.0005752753980999435,1.0023075482838655
0.6185336045167436,0.6180243354024455,4.493646992500057,554.5844109354579,14.867488373298952,11.16155882092735,13.0,1.0,0.5573681803604867,0.0003407507300412409,1.0023075482838655
0.7880076552225308,0.7872646241657844,4.324406703736718,438.9901933701645,12.551798116031204,10.04379253223406,14.0,1.0,0.34070396617161963,0.0001843434519390008,1.0023075482838655
0.9308605566366008,0.92985136609048,4.181819961812023,355.57365668887684,10.375203905348112,8.820268686743582,15.0,1.0,0.13886757758372822,0.00012162188273244747,1.0023075482838655
1.0495347118220462,1.0482351669987082,4.063436160903795,297.2768859950613,8.66703876535267,7.710474631044153,16.0,1.0,0.028758030460499105,0.0001387602756572366,1.0023075482838655
1.1502336450379946,1.148625090078454,3.9630462378240487,255.68569898796068,7.394137400980672,6.775940468495655,17.0,1.0,0.1709493823361345,0.00021593772644569874,1.0023075482838655
1.2380725610762229,1.2361406013432,3.875530726559303,224.79385129917924,6.445596598292148,6.003811536745263,18.0,1.0,0.2949438963991815,0.00032612053080116523,1.0051994730485634
1.3163603835004896,1.3140942038649204,3.7975771240375824,200.90855255025116,5.720929127246159,5.363070364411568,19.0,1.0,0.23847665657931255,0.00025539053669523825,1.0051994730485634
1.3871098068532532,1.3845016929502965,3.7271696349522063,181.82499899203287,5.144783299954142,4.821998560597158,20.0,1.0,0.13866338347369084,0.00023136786738801242,1.0051994730485634
1.4515892059902529,1.44863414720297,3.6630371806995328,166.19379903810804,4.67752557807392,4.359425611979417,21.0,1.0,0.04772095793060264,0.0002447880066367688,1.0051994730485634
1.5106722208054588,1.5073675563524542,3.604303771550049,153.14839381583326,4.287186001410971,3.9574524361380377,22.0,1.0,0.035589099736826134,0.0002887821480828424,1.0051994730485634
1.5650198774641613,1.5613649748337703,3.5503063530687324,142.10221939990188,3.9577168688208055,3.605796304122781,23.0,1.0,0.1122007197241685,0.0003579028123525921,1.0051994730485634
1.6151667087034325,1.611162675837129,3.500508652065374,132.63938090323632,3.6721287470184825,3.2929141159879123,24.0,1.0,0.18287256723773226,0.0004476446338356461,1.0051994730485634
1.661560807777354,1.6572102426654016,3.454461085237101,124.45401436789524,3.4204264312201467,3.0158957029322444,25.0,1.0,0.15427611925386409,0.000459362072317248,1.0080997417879816
1.7045842342393218,1.699891012427143,3.41178031547536,117.31487550137834,3.196189686206248,2.766426842706339,26.0,1.0,0.09367383216416734,0.00045634003587625836,1.0080997417879816
1.744565591613549,1.7395346880470015,3.3721366398555013,111.04339538053569,2.9929969871512805,2.540639711458754,27.0,1.0,0.037370873433361707,0.0004727850537986277,1.0080997417879816
1.7817893648443857,1.776426703854332,3.335244624048171,105.49931841222414,2.808786159118375,2.3364716672478485,28.0,1.0,0.015043211722939723,0.0005054620003973973,1.0080997417879816
1.8165035469616055,1.810815873391192,3.3008554545113107,100.57088635556264,2.639653090081634,2.151296646582212,29.0,1.0,0.06390410868175989,0.000551557822945317,1.0080997417879816
1.8489259879017157,1.8429207529320009,3.268750574970502,96.16791381085358,2.4835009968520723,1.9824820528498328,30.0,1.0,0.1095320016542584,0.0006086158326859527,1.0080997417879816
1.8792495990018931,1.8729348555240453,3.2387364723784575,92.21679153074356,2.3394695345476655,1.827990311116136,31.0,1.0,0.13030679074453302,0.0006540306997566675,1.0110083785767137
1.9076465176812183,1.9010308216208465,3.2106405062816563,88.65681913280551,2.2052706094372008,1.6858157440306527,32.0,1.0,0.09036005922637853,0.0006457830443219172,1.0110083785767137
1.9342713690163489,1.9273636845266056,3.184307643375897,85.43747577340561,2.080962955058977,1.5557817850028366,33.0,1.0,0.05291356960369878,0.0006478664152819148,1.0110083785767137
1.9592637849975765,1.952073392719088,3.159597935183415,82.51636312723295,1.9647505633956217,1.4365409138671137,34.0,1.0,0.017772454429025725,0.0006584439403237819,1.0110083785767137
1.9827503442013497,1.9752867527497264,3.136384575152777,79.85763603187407,1.855351314101996,1.3265602714777691,35.0,1.0,0.015263670792134592,0.0006759093919009007,1.0110083785767137
2.0048460789026645,1.9971189403663363,3.1145523875361665,77.4307905438796,1.7535125144310897,1.225397105667601,36.0,1.0,0.046321055754709524,0.0006988667666914168,1.0110083785767137
2.025655671532066,2.017674702070817,3.0939966258316858,75.2097166254166,1.6577533564945832,1.1323485486207925,37.0,1.0,0.07557042092900283,0.0007261121572626221,1.0110083785767137
2.045274434812302,2.0370493414956847,3.074621986406818,73.17194888125141,1.5673802448225915,1.0461485745511248,38.0,1.0,0.10314309167774162,0.0007566168399597568,1.0110083785767137
2.0637891443536134,2.0553295592374674,3.0563417686650354,71.29806722783636,1.4826290888767972,0.966658222482182,39.0,1.0,0.08769476010077366,0.0007434640391737066,1.0139254075588153
2.081278771165504,2.07259419334461,3.0390771345578926,69.57121244241135,1.4026520948888677,0.8935501181209574,40.0,1.0,0.06311980605221736,0.0007282515181809717,1.0139254075588153
2.097815145085619,2.08891489114313,3.022756436759373,67.97669082024322,1.3269984323182815,0.826341123055754,41.0,1.0,0.039886984240148186,0.00071681453592627,1.0139254075588153
2.113463568212369,2.104356731161868,3.0073145967406347,66.50164878859582,1.2555743113222015,0.7641833209000422,42.0,1.0,0.017906204950506627,0.0007084797929126823,1.0139254075588153
2.128283389286768,2.1189788058060923,2.9926925220964105,65.13480307864687,1.1889099208781189,0.7068927078933995,43.0,1.0,0.0029624850556543235,0.0007026885201446865,1.0139254075588153
2.1423285447115568,2.132834770220372,2.978836557682131,63.86621549704961,1.1261384589727723,0.6543123693366251,44.0,1.0,0.022654925720711493,0.0006989812049396865,1.0139254075588153
2.1556480687033535,2.1459733596493873,2.9656979682531155,62.687103855157616,1.0667009347250298,0.6062435739661937,45.0,1.0,0.04136158476389915,0.0006969833757595505,1.0139254075588153
2.168286573281099,2.1584388758740527,2.95323245202845,61.58968247562518,1.0105719077437374,0.5622118648519766,46.0,1.0,0.059112332043805005,0.0006963925622985824,1.0139254075588153
2.180284697906634,2.170271642469732,2.94139968543277,60.56702708994481,0.957679518711245,0.521605494797673,47.0,1.0,0.07596326386038782,0.0006969665024112611,1.0139254075588153
2.1916795282680415,2.181508428356377,2.9301628995461257,59.61295999614193,0.9077441946206816,0.4844490260761498,48.0,1.0,0.0854004146755004,0.0006867766072125761,1.0168508529480038
2.202504983707568,2.1921828391603384,2.9194884887421644,58.7219521539269,0.8613407483679805,0.4504814111400628,49.0,1.0,0.07019751767348742,0.0006584260471323799,1.0168508529480038
2.212792173001498,2.202325676141797,2.909345651760706,57.889039519185786,0.8177779144053259,0.419795588334965,50.0,1.0,0.055751212001365076,0.0006323030991091792,1.0168508529480038
2.2225697185111173,2.2119652627726296,2.899706065129873,57.109751406789144,0.7768739251580512,0.3918466119623197,51.0,1.0,0.04202130534846265,0.0006082323340231478,1.0168508529480038
2.2318640490855266,2.221127739422956,2.890543588479547,56.380049053922015,0.738555386512844,0.3664050487559985,52.0,1.0,0.028970824185824133,0.0005860642623479004,1.0168508529480038
2.2406996624717355,2.2298373269942378,2.881834000908265,55.69627286040496,0.70228242120816,0.3432352143909085,53.0,1.0,0.01656607875680973,0.0005656697625897085,1.0168508529480038
2.249099358347893,2.2381165606976534,2.87355476720485,55.05509702647774,0.6681614182462672,0.3221481345823995,54.0,1.0,0.0047830074578440835,0.0005469354744085603,1.0168508529480038
2.257084443421988,2.245986495499835,2.8656848324026676,54.45349050635572,0.6360780841464407,0.302985869790249,55.0,1.0,0.0064554564536687415,0.0005297600527640826,1.0168508529480038
2.2646749103150547,2.253466885029532,2.858204442872971,53.88868335819522,0.6060727460901804,0.2858207025449121,56.0,1.0,0.017105307042905287,0.0005140511800792057,1.0168508529480038
2.2718895921654454,2.2605763359493665,2.8510949919531363,53.35813770592586,0.5778677079310084,0.2702448893341191,57.0,1.0,0.027232670460514672,0.0004997232367108827,1.0168508529480038
2.2787462950424473,2.2673324399415726,2.84433888796093,52.8595226417103,0.551234975851601,0.2560562490336132,58.0,1.0,0.03685793950315311,0.0004866955345264152,1.0168508529480038
2.2852619103433707,2.2737518855346615,2.8379194423678413,52.39069249400602,0.5261295624767284,0.2432060895915791,59.0,1.0,0.04600427019278013,0.00047489102472263634,1.0168508529480038
2.29145250937054,2.2798505520130554,2.8318207758894474,51.94966796859886,0.5025365162391425,0.2315975085992956,60.0,1.0,0.05469408850799921,0.00046423539789277544,1.0168508529480038
2.297333422250251,2.285643587610414,2.826027740292089,51.53461974095923,0.4805666022075326,0.2210861552004927,61.0,1.0,0.06294888080672338,0.0004546565018401209,1.0168508529480038
2.3029193032732014,2.2911454740983057,2.820525853804197,51.14385413962722,0.4599098380298618,0.2114691381415032,62.0,1.0,0.0707892188080682,0.00044608401054502505,1.0168508529480038
2.308224184615341,2.296370079755219,2.815301248147284,50.77580061341969,0.4405288322325106,0.2026732363213494,63.0,1.0,0.07230535463039603,0.00042829949437001014,1.0197847390278598
2.313261520249691,2.3013307025474905,2.8103406253550123,50.42900072113363,0.4223961215913654,0.1946986277100642,64.0,1.0,0.06523553972068741,0.00040728350495399597,1.0197847390278598
2.3180442216938495,2.306040105182648,2.805631222719855,50.102098421968776,0.4056150859171634,0.1874015047991243,65.0,1.0,0.05852342971360859,0.0003877936142427354,1.0197847390278598
2.3225846870630207,2.3105105435167523,2.8011607843857504,49.79383147885282,0.3899137824234003,0.1806399068056275,66.0,1.0,0.052151592400598,0.00036973154681900657,1.0197847390278598
2.3268948247223946,2.314753789617612,2.796917538284891,49.50302381588549,0.3752101358674242,0.1743423373625317,67.0,1.0,0.04610328439453708,0.00035300256709495064,1.0197847390278598
2.330986072661391,2.3187811506109455,2.7928901772915573,49.22857869582279,0.3617958803492119,0.1684742977696824,68.0,1.0,0.04036242432942194,0.0003375156315126664,1.0197847390278598
2.3348694145501145,2.3226034842718875,2.7890678436306153,48.969472604451454,0.3493645394470984,0.1629827271732821,69.0,1.0,0.03491357087751217,0.00032318354198590375,1.0197847390278598
2.33855539328804,2.3262312121715087,2.785440115730994,48.72474974635902,0.3377646089818804,0.157789919056108,70.0,1.0,0.029741904607306833,0.0003099230852089014,1.0197847390278598
2.342054122718933,2.3296743310500965,2.7819969968524063,48.493517071450114,0.3269185306860356,0.1528533025656346,71.0,1.0,0.024833213122302297,0.00029765514701477093,1.0197847390278598
2.3453752980639475,2.33294242296561,2.7787289049368926,48.27493976400781,0.316832991601695,0.14821534511515,72.0,1.0,0.020173879714042824,0.00028630479460856723,1.0197847390278598
2.348528205517848,2.3360446646573667,2.775626663245136,48.06823713651973,0.3073948376296396,0.1438168476424736,73.0,1.0,0.01575087791263141,0.0002758013229260532,1.0197847390278598
2.351521731359945,2.3389898364712156,2.772681491431287,47.872678879206255,0.2984289486031346,0.1396005532970048,74.0,1.0,0.011551782338120575,0.0002660782636353721,1.0197847390278598
2.354364370851279,2.34178633111177,2.769884996790733,47.68758162348089,0.2902694684649352,0.1355490587646144,75.0,1.0,0.007564848853762134,0.00025707335747707867,1.0197847390278598
2.3570642371214774,2.3444421624190266,2.767229165483476,47.51230578367945,0.2826645478910731,0.1316648853506638,76.0,1.0,0.0037796228748261697,0.0002487284920867997,1.0197847390278598
2.3596290701912412,2.346964974309376,2.7647063535931267,47.346252646517335,0.2753877739892018,0.1279165230128675,77.0,1.0,0.00024744161838899354,0.00024098960842766035,1.0197847390278598
2.362066246228988,2.3493620499736867,2.762309277928816,47.188861682037704,0.2684330081005825,0.1243271588702929,78.0,1.0,0.0032449212540550517,0.000233806579763059,1.0197847390278598
2.364382787100844,2.3516403213862684,2.7600310065162343,47.03960805344009,0.2617637176029295,0.120854509233011,79.0,1.0,0.006491782361257457,0.00022713306740520552,1.0197847390278598
2.366585370241456,2.3538063791472066,2.757864948755296,46.89800030624003,0.2554920742032484,0.1174696207994711,80.0,1.0,0.009580255512058931,0.00022092635769126938,1.0197847390278598
2.368680338848028,2.3558664826561824,2.7558048452463204,46.763578219802,0.2495751138492194,0.1141706676442232,81.0,1.0,0.012518079576921292,0.0002151471844273416,1.0197847390278598
2.370673712380082,2.357826570596393,2.7538447573061102,46.63591080648516,0.2438995011037644,0.1109628136262478,82.0,1.0,0.015313485246684737,0.00020975954102038518,1.0197847390278598
2.3725711973328583,2.3596922716933477,2.751979056209155,46.514594445509104,0.2384175844547164,0.1078386741703426,83.0,1.0,0.017974414118083853,0.00020473048607459927,1.0197847390278598
2.3743781982413648,2.3614689157029183,2.7502024121995845,46.39925114023535,0.2332248247108815,0.1048027416560374,84.0,1.0,0.020508425339712467,0.00020002994589635712,1.0197847390278598
2.3760998288649393,2.363161544576469,2.7485097833260337,46.28952688891444,0.2282493079270846,0.1018655045288461,85.0,1.0,0.022922684700294044,0.00019563051693948424,1.0197847390278598
2.3777409234977203,2.364774923746958,2.746896404155544,46.185090160102455,0.2235129625469684,0.0990040601957884,86.0,1.0,0.02522397180097594,0.00019150727074013845,1.0197847390278598
2.379306048348571,2.366313553478424,2.745357774424079,46.08563046493664,0.2189714487299366,0.0962105525283956,87.0,1.0,0.027418692631495347,0.00018763756357439962,1.0197847390278598
2.3807995129338515,2.3677816802217126,2.74388964768079,45.99085701930105,0.2145655546611798,0.0934896396508466,88.0,1.0,0.02951289407529725,0.00018400085247028888,1.0197847390278598
2.382225381428155,2.3691833079211424,2.7424880199813604,45.90049748963325,0.2103310937836078,0.090839304380463,89.0,1.0,0.0315122791436761,0.00018057851906963225,1.0197847390278598
2.383587483920667,2.370522209219825,2.741149118682678,45.81429681673916,0.206270898089932,0.0882621435065956,90.0,1.0,0.033422222436093364,0.00017735370227952148,1.0197847390278598
2.3848894275285915,2.3718019365153804,2.7398693913871224,45.73201611251162,0.2024011555638954,0.0857605148658374,91.0,1.0,0.03524778557528837,0.0001743111403722426,1.0197847390278598
2.3861346073233385,2.373025832821984,2.738645495080519,45.65343162490342,0.1987263153036942,0.0833339034261556,92.0,1.0,0.03699373246966667,0.00017143702315160992,1.0197847390278598
2.3873262170298197,2.3741970423998886,2.737474285502614,45.57833376689619,0.1952115645532328,0.0809762275537926,93.0,1.0,0.03866454430506515,0.00016871885414694728,1.0197847390278598
2.3884672594641945,2.375318521118171,2.736352806784332,45.5065262055477,0.191811692525469,0.0786845944032929,94.0,1.0,0.040264434194787785,0.0001661453231125498,1.0197847390278598
2.389560556680239,2.376393046521896,2.735278281380607,45.43782500749393,0.188504399180965,0.076454002278565,95.0,1.0,0.04179736143404464,0.00016370618838495833,1.0197847390278598
2.3906087597997594,2.3774232275795377,2.734248100322965,45.37205783754194,0.1852621489385817,0.0742781032846102,96.0,1.0,0.0432670453171586,0.00016139216915291715,1.0197847390278598
2.391614358506775,2.3784115140914395,2.7332598138110633,45.30906320721694,0.1821055569982856,0.0721468718817292,97.0,1.0,0.04467697848531955,0.0001591948469898523,1.0197847390278598
2.392579690190182,2.379360205744659,2.732311122157844,45.24868977032923,0.1790601027242864,0.0700633657608236,98.0,1.0,0.046030439781051855,0.00015710657629134723,1.0197847390278598
2.3935069487235268,2.3802714608034368,2.731399867099066,45.190795662807886,0.1761447796269366,0.0680245515175286,99.0,1.0,0.04733050659206043,0.00015512040324746325,1.0197847390278598
2.3943981928745792,2.3811473044288736,2.730524023473629,45.135247884211395,0.1733258530879189,0.0660300843115268,100.0,1.0,0.04858006667363992,0.0001532299925865196,1.0197847390278598
2.39525535434079,2.381989636624411,2.729681691278092,45.08192171847382,0.170556038710582,0.0640773125223939,101.0,1.0,0.049781829443744194,0.00015142956165268258,1.0197847390278598
2.3960802454101255,2.382800239807084,2.728871088095419,45.030700191582,0.1678488227946141,0.0621696652884998,102.0,1.0,0.050938336749828096,0.00014971382136447082,1.0197847390278598
2.3968745662492363,2.383580786007217,2.728090541895286,44.98147356400453,0.1651965979157927,0.0603059026864966,103.0,1.0,0.052051973110389685,0.0001480779232899216,1.0197847390278598
2.39763991182358,2.3843328437015128,2.72733848420099,44.93413885581151,0.1625949180488758,0.0584874374131296,104.0,1.0,0.05312497543773424,0.00014651741242253987,1.0197847390278598
2.3983777784561706,2.3850578842865353,2.7266134436159675,44.88859940253326,0.1600395663300604,0.0567120869877242,105.0,1.0,0.054159442251453215,0.00014502818520339682,1.0197847390278598
2.3990895700332437,2.3857572882013667,2.725914039701136,44.84476443991024,0.1575320882155237,0.0549818162549052,106.0,1.0,0.05515734239456133,0.00014360645213268313,1.0197847390278598
