complexity,accuracy,distortion,mse,round,run
0.007106781,1.5258789e-05,0.41580963,1.4527323,0.0,1.0
0.00041770935,1.335144e-05,0.41581154,1.4487797,1.0,1.0
0.00023841858,2.4795532e-05,0.4158001,1.4443234,2.0,1.0
0.00025177002,4.196167e-05,0.41578293,1.4396178,3.0,1.0
0.00038337708,9.1552734e-05,0.41573334,1.435006,4.0,1.0
0.0006599426,0.00017929077,0.4156456,1.430745,5.0,1.0
0.0011749268,0.0003376007,0.4154873,1.4269823,6.0,1.0
0.0020427704,0.00060653687,0.41521835,1.4237648,7.0,1.0
0.0034160614,0.0010280609,0.41479683,1.4210649,8.0,1.0
0.0054950714,0.0016670227,0.41415787,1.4188082,9.0,1.0
0.008518219,0.0025939941,0.4132309,1.4168956,10.0,1.0
0.012779236,0.0038928986,0.411932,1.4152154,11.0,1.0
0.018657684,0.0056762695,0.41014862,1.4136487,12.0,1.0
0.026649475,0.008087158,0.40773773,1.4120669,13.0,1.0
0.037418365,0.011304855,0.40452003,1.4103229,14.0,1.0
0.05185318,0.01556778,0.4002571,1.408235,15.0,1.0
0.07115555,0.021165848,0.39465904,1.4055642,16.0,1.0
0.09690857,0.028455734,0.38736916,1.4019895,17.0,1.0
0.13111115,0.037826538,0.37799835,1.3970892,18.0,1.0
0.17599869,0.04959488,0.36623,1.3903774,19.0,1.0
0.23340225,0.06385994,0.35196495,1.3814343,20.0,1.0
0.30350113,0.08024597,0.33557892,1.3701612,21.0,1.0
0.38345146,0.097761154,0.31806374,1.357043,22.0,1.0
0.46726418,0.11494827,0.30087662,1.3431351,23.0,1.0
0.5479641,0.1304512,0.2853737,1.3296336,24.0,1.0
0.6204901,0.1435461,0.2722788,1.3173833,25.0,1.0
0.68295765,0.15417576,0.26164913,1.3067238,26.0,1.0
0.7358494,0.1626854,0.2531395,1.2976452,27.0,1.0
0.78065014,0.1695242,0.2463007,1.2899907,28.0,1.0
0.81892204,0.17509556,0.24072933,1.2835748,29.0,1.0
0.85195637,0.17970467,0.23612022,1.278224,30.0,1.0
0.88077736,0.18357277,0.23225212,1.2737799,31.0,1.0
0.90625477,0.18688107,0.22894382,1.270096,32.0,1.0
0.92917633,0.18977547,0.22604942,1.2670325,33.0,1.0
0.95030594,0.19237423,0.22345066,1.2644604,34.0,1.0
0.9703684,0.19478989,0.221035,1.2622616,35.0,1.0
0.99003315,0.19711494,0.21870995,1.2603334,36.0,1.0
1.0098543,0.19942093,0.21640396,1.2585903,37.0,1.0
1.0302277,0.20175171,0.21407318,1.2569673,38.0,1.0
1.0513268,0.20413113,0.21169376,1.2554197,39.0,1.0
1.0730734,0.20654488,0.20928001,1.253926,40.0,1.0
1.0951433,0.208951,0.2068739,1.2524832,41.0,1.0
1.1170063,0.21129513,0.20452976,1.2511039,42.0,1.0
1.1380348,0.21350479,0.2023201,1.249809,43.0,1.0
