complexity,accuracy,distortion,mse,round,run
7.05719e-05,6.9618225e-05,6.6423597,1666.5227,0.0,1.0
9.536743e-07,1.9073486e-06,6.6424274,1556.8914,1.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1525.7947,2.0,1.0
3.8146973e-06,3.8146973e-06,6.6424255,1516.0387,3.0,1.0
6.67572e-06,6.67572e-06,6.6424227,1512.949,4.0,1.0
1.5258789e-05,1.4305115e-05,6.642415,1511.9592,5.0,1.0
2.9563904e-05,2.861023e-05,6.6424007,1511.6196,6.0,1.0
5.6266785e-05,5.722046e-05,6.642372,1511.458,7.0,1.0
0.00011634827,0.00011634827,6.642313,1511.2977,8.0,1.0
0.00023460388,0.00023269653,6.6421967,1511.0278,9.0,1.0
0.00046920776,0.0004682541,6.641961,1510.5028,10.0,1.0
0.0009384155,0.0009384155,6.641491,1509.4583,11.0,1.0
0.0018796921,0.0018787384,6.6405506,1507.3839,12.0,1.0
0.0037384033,0.003739357,6.63869,1503.3085,13.0,1.0
0.007358551,0.0073595047,6.63507,1495.4735,14.0,1.0
0.014205933,0.014205933,6.6282234,1480.9822,15.0,1.0
0.026503563,0.026504517,6.615925,1455.8335,16.0,1.0
0.046854973,0.04685402,6.5955753,1416.1133,17.0,1.0
0.076823235,0.07682228,6.565607,1360.6743,18.0,1.0
0.11499977,0.11499977,6.5274296,1293.7184,19.0,1.0
0.15648556,0.15648651,6.485943,1224.3086,20.0,1.0
0.19508076,0.1950798,6.4473495,1162.1108,21.0,1.0
0.22644043,0.22644043,6.415989,1112.869,22.0,1.0
0.24939537,0.24939537,6.393034,1077.3464,23.0,1.0
0.26504326,0.26504326,6.377386,1053.2456,24.0,1.0
0.27526855,0.27526855,6.367161,1037.4512,25.0,1.0
0.28181458,0.28181458,6.360615,1027.2544,26.0,1.0
0.28598785,0.28598785,6.3564415,1020.6845,27.0,1.0
0.28865623,0.2886572,6.353772,1016.42773,28.0,1.0
0.29038143,0.29038334,6.352046,1013.64417,29.0,1.0
0.29150963,0.29151058,6.350919,1011.806,30.0,1.0
0.2922535,0.2922535,6.350176,1010.5821,31.0,1.0
0.2927494,0.2927475,6.349682,1009.7625,32.0,1.0
0.29307938,0.29307938,6.34935,1009.21216,33.0,1.0
0.29330158,0.29330158,6.349128,1008.842,34.0,1.0
0.29345226,0.29345036,6.348979,1008.5927,35.0,1.0
0.2935524,0.2935524,6.348877,1008.4243,36.0,1.0
0.2936201,0.2936201,6.3488092,1008.3101,37.0,1.0
0.2936659,0.2936659,6.3487635,1008.23267,38.0,1.0
0.2936983,0.29369926,6.34873,1008.1801,39.0,1.0
0.29371738,0.29371834,6.348711,1008.14496,40.0,1.0
0.2937336,0.2937355,6.348694,1008.12164,41.0,1.0
0.29374313,0.29374313,6.348686,1008.1066,42.0,1.0
0.2937479,0.2937479,6.3486814,1008.0971,43.0,1.0
0.29375172,0.29375172,6.3486776,1008.0913,44.0,1.0
0.29375553,0.29375553,6.348674,1008.0879,45.0,1.0
0.29375458,0.29375648,6.348673,1008.0858,46.0,1.0
0.29375648,0.29375648,6.348673,1008.08466,47.0,1.0
0.29375648,0.29375744,6.348672,1008.08405,48.0,1.0
0.29375648,0.29375744,6.348672,1008.0836,49.0,1.0
0.29375744,0.29375744,6.348672,1008.0834,50.0,1.0
0.29375744,0.29375744,6.348672,1008.08325,51.0,1.0
0.29375744,0.2937584,6.348671,1008.0832,52.0,1.0
0.29375744,0.29375744,6.348672,1008.0831,53.0,1.0
0.29375648,0.2937584,6.348671,1008.0831,54.0,1.0
0.29375648,0.2937584,6.348671,1008.0831,55.0,1.0
0.29375744,0.29375744,6.348672,1008.0832,56.0,1.0
0.29375744,0.2937584,6.348671,1008.0831,57.0,1.0
0.2937584,0.2937584,6.348671,1008.0831,58.0,1.0
0.2937584,0.29375744,6.348672,1008.0831,59.0,1.0
0.29375744,0.29375744,6.348672,1008.0831,60.0,1.0
0.29375744,0.2937584,6.348671,1008.0831,61.0,1.0
0.2937584,0.2937584,6.348671,1008.0831,62.0,1.0
0.2937584,0.2937584,6.348671,1008.0831,63.0,1.0
0.2937584,0.2937584,6.348671,1008.0831,64.0,1.0
0.2937584,0.29375935,6.34867,1008.0831,65.0,1.0
0.2937584,0.29375935,6.34867,1008.0831,66.0,1.0
0.2937584,0.29375744,6.348672,1008.0831,67.0,1.0
0.29375744,0.29375935,6.34867,1008.0831,68.0,1.0
0.29375744,0.29375744,6.348672,1008.0831,69.0,1.0
0.29375744,0.29375744,6.348672,1008.0831,70.0,1.0
0.29375744,0.29375744,6.348672,1008.0831,71.0,1.0
0.29375744,0.2937584,6.348671,1008.0831,72.0,1.0
