complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.1210819881619436,0.12095700378826635,3.1942874634046037,,1
0.21860605652895693,0.2183708209257098,3.1868454475207035,,2
0.3822350146405942,0.3817870782563233,3.1904440754233176,,3
0.9115216060406865,0.9096913114625931,3.828458232307629,,4
1.8371655388957215,1.8265554141896647,4.272172430907478,,5
2.6006445621707464,2.5650037812080466,3.0627373512540057,,6
2.990665124010542,2.92738063432631,2.1864734531669203,,7
3.19963882385799,3.114518728092495,1.9640581095674778,,8
3.2685466916085204,3.1748518780806787,1.9083003732879769,,9
