complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.719053784393193,4.204835119158716,0.9068362088316172,1619.253623805911,177.5718824088148,180.60350958999277,1.0,1.0,0.6258370405722089,0.9254076280060025,1.388009352366998
3.923277952088243,3.6853310834524153,1.4263402445379176,42.15679032827306,26.46656074270646,59.36269190422992,2.0,1.0,0.09039430656017901,0.12013701708951224,1.154283033994261
3.993255962251855,3.7850637191421024,1.3266076088482306,27.30081577505031,13.537885805710712,22.779757343613,3.0,1.0,0.05930577995875102,0.0777397050870265,1.1846050332435167
4.042722761148984,3.848108024985246,1.2635633030050863,14.803308221243622,9.75864206396241,13.547316317823189,4.0,1.0,0.042283360294556524,0.0550351701254518,1.2052609368708427
4.089739638427025,3.8988561681597425,1.2128151598305903,7.690848664292421,6.9865967886651354,10.584764217113069,5.0,1.0,0.03298491493782207,0.04236003622622078,1.2227490591888972
4.132207716788117,3.93981221717599,1.171859110814343,5.199467909480842,5.320848522123533,8.244672238488842,6.0,1.0,0.02750787103582648,0.0353696176997672,1.2404909310584848
4.163890212364614,3.9681418635713426,1.1435294644189904,4.858577362322586,4.24346732444392,6.979404270101105,7.0,1.0,0.02552342867530869,0.03220036931192554,1.2512593834057084
4.187426307364144,3.9884576294413217,1.123213698549011,4.693151846807892,3.766908553607879,6.1373727570087135,8.0,1.0,0.023822211495603644,0.03045199734132431,1.2584902343405697
4.207109918181213,4.005242698517001,1.1064286294733323,4.553392470674076,4.039583280052781,5.445753513254805,9.0,1.0,0.022731735713196467,0.02898075648010235,1.2694149350204684
4.22950626259106,4.024362677033418,1.0873086509569152,4.405423446232231,5.025494124370723,4.907058043899274,10.0,1.0,0.022152661836639373,0.027295299098081992,1.2767507043192659
4.260885262187958,4.051188457911877,1.060482870078456,4.221283934216093,5.694424244644964,4.498225882965066,11.0,1.0,0.019485794798002033,0.024603097836531338,1.291549665014884
4.29743211614291,4.082288309474604,1.0293830185157289,4.023944444747332,5.408954817761753,4.188971278864324,12.0,1.0,0.017588766910020665,0.021358204829970404,1.3065201621247213
4.329902104624457,4.109526891364344,1.002144436625989,3.8557304753943127,4.594968441944204,3.867868231036755,13.0,1.0,0.015303272699170603,0.018498346837103934,1.3254775378325594
4.354859918418238,4.130023271779688,0.9816480562106448,3.733174535672571,3.685214849970059,3.5092464864099577,14.0,1.0,0.013419691468424538,0.016605847657582544,1.3369837418249466
4.372752483165619,4.144393037273969,0.9672782907163642,3.651825308562599,2.957079605593251,3.1789590885392065,15.0,1.0,0.012463079461052084,0.01548009888796097,1.3447099816978945
4.385350024214723,4.15432659282808,0.9573447351622528,3.598950705071037,2.4632603455794833,2.876182740132682,16.0,1.0,0.012023385033995838,0.014791027333193433,1.3524808704178755
4.394512402971297,4.161478406389346,0.950192921600987,3.563229962861448,2.124780655602705,2.6265188074693975,17.0,1.0,0.011531413481270281,0.014357694153349011,1.3563831386684124
4.401594258906466,4.166991927067691,0.9446794009226416,3.5373145481108725,1.8898305965287896,2.429159624911297,18.0,1.0,0.01126612825798611,0.014010908847669298,1.3602966660042588
4.40744076747012,4.171549129285639,0.9401221987046942,3.516969183151824,1.7360598459230971,2.2678645425772053,19.0,1.0,0.011244848540693214,0.013701369078739648,1.3642214849108802
4.412543284590071,4.175533714741431,0.936137613248902,3.499865316776261,1.6298067923928403,2.1326245007996993,20.0,1.0,0.011634178331702407,0.013412233594233037,1.3681576279674719
4.417165941868156,4.179147482394956,0.9325238455953766,3.4847697348540967,1.542791786816204,2.0134592142518777,21.0,1.0,0.010647325700098475,0.013138787358132413,1.3721051278472285
4.421431042941654,4.182481975730262,0.9291893522600708,3.47107450985908,1.4612568437825657,1.908997970222675,22.0,1.0,0.01081150579409425,0.012912730094477874,1.3721051278472285
4.425383836049831,4.185570171881991,0.9261011561083424,3.4585067115391706,1.3805337087742404,1.8206025101488057,23.0,1.0,0.010454307810650041,0.012665604299846419,1.3760640173176157
4.42904801056952,4.188430064438175,0.923241263552158,3.4469201488772594,1.3087958162308126,1.7457759385236482,24.0,1.0,0.0103366903284023,0.012468505388125889,1.3760640173176157
4.432469688881895,4.191098679587926,0.9205726484024072,3.436143076550981,1.2608487982006,1.6773594605624416,25.0,1.0,0.010107176943441482,0.012247634580155249,1.3800343292406418
4.435742040259625,4.193650335505235,0.918020992485098,3.4258915301904724,1.2399377856454992,1.612967866684378,26.0,1.0,0.010174919792526462,0.012067188790300654,1.3800343292406418
4.439006515083359,4.196196477966198,0.9154748500241352,3.4157561161857095,1.2654667961172763,1.5516560408478428,27.0,1.0,0.009677031278239425,0.01184967784681014,1.3840160965731316
4.4424334232351415,4.198869843715891,0.912801484274442,3.4052525491337984,1.3187874044071486,1.5015071373778195,28.0,1.0,0.01001552089594893,0.011652373004404597,1.3840160965731316
4.446187538814026,4.201797666170684,0.909873661819649,3.3939167346387142,1.3933833498794477,1.4603162270619352,29.0,1.0,0.009344645224542633,0.0114006508477077,1.388009352366998
4.450383211748618,4.205067291106404,0.9066040368839284,3.3814283310480104,1.4771239000123846,1.4301161160471851,30.0,1.0,0.00929356086793457,0.011153824661459989,1.388009352366998
4.455034666392332,4.208688239687291,0.902983088303042,3.367744068129876,1.5369005769296364,1.4023515841438383,31.0,1.0,0.009542003924345599,0.010844592198750736,1.392014129769518
4.460020518299523,4.2125649246338135,0.8991064033565195,3.3531881110307524,1.555999149319077,1.3754957153156793,32.0,1.0,0.008623189027853525,0.010515024076858129,1.396030462023608
4.4650987132102085,4.216507889082877,0.8951634389074563,3.3384078019200154,1.5395406527727389,1.3457535613110496,33.0,1.0,0.008356072879031628,0.010179511141421163,1.4000583824680974
4.469987073236664,4.220296267175042,0.8913750608152906,3.3241631228916555,1.4830909508649452,1.3105112227583602,34.0,1.0,0.00881045303971203,0.009882673179059802,1.4000583824680974
4.474462068248221,4.22375556377076,0.8879157642195725,3.3110701153481115,1.3963381917502085,1.2732379170599308,35.0,1.0,0.008056566380095125,0.009585080208203332,1.4040979245380092
4.478409327508058,4.226798073956609,0.8848732540337236,3.2994595878322728,1.2959862092125407,1.2320049813139329,36.0,1.0,0.007767834299975266,0.009325800236867486,1.4081491217648334
4.48181296636008,4.229414421165358,0.882256906824975,3.289390016591376,1.1945888570321357,1.1911544295108576,37.0,1.0,0.007901084682072873,0.009126554171324268,1.4081491217648334
4.484716902320184,4.231642254048182,0.8800290739421506,3.2807437900991943,1.099084270314837,1.1512562511657776,38.0,1.0,0.007613589440558455,0.008934559437736201,1.4122120077768083
4.487189306181006,4.23353747734265,0.878133850647683,3.273327249581126,1.0156980946261451,1.111825433554774,39.0,1.0,0.0072244879777679195,0.008790067511651968,1.4122120077768083
4.489301097656931,4.235157065576851,0.8765142624134823,3.266936583797026,0.9423656542777086,1.0730281842888776,40.0,1.0,0.007913612843791662,0.008665857778905753,1.4122120077768083
4.491116616596324,4.236551865070331,0.8751194629200016,3.2613880001095223,0.8790464992539615,1.0358882745676783,41.0,1.0,0.007441380138824453,0.008531561730849615,1.4162866162991987
4.49269131234436,4.237765056345589,0.8739062716447439,3.2565253230005977,0.8256078669952092,1.0006816053931673,42.0,1.0,0.006910278202168984,0.008430218671844871,1.4162866162991987
4.494072369522162,4.2388329066706225,0.8728384213197105,3.252217710635154,0.7809912488035089,0.967714616873163,43.0,1.0,0.006894506367665531,0.008337493834766493,1.4162866162991987
4.495300061196232,4.239786030558499,0.8718852974318336,3.248354894714584,0.746926738563841,0.9374571938329026,44.0,1.0,0.007240688099776933,0.00825120838195031,1.4162866162991987
4.496408963035114,4.240650482331819,0.8710208456585136,3.244842940142469,0.7197058021321191,0.909445096415828,45.0,1.0,0.007808849781073839,0.008169720894332882,1.4162866162991987
4.497428840214133,4.24144854754615,0.8702227804441831,3.2416011916336775,0.7031747935271331,0.8833418217171971,46.0,1.0,0.00726271225334526,0.008068067050150177,1.4203729811545756
4.498385265262607,4.242199290381375,0.8694720376089577,3.238560215610684,0.691234295735294,0.859988428968302,47.0,1.0,0.006781224217052204,0.007990686114343696,1.4203729811545756
4.4993000664963745,4.242918942760412,0.8687523852299206,3.235660393242203,0.6827264892913765,0.839866110962063,48.0,1.0,0.006501219174758861,0.007915090786450888,1.4203729811545756
4.500191677792598,4.243621196338602,0.8680501316517306,3.2328509080567893,0.6767384917818504,0.8218920666835569,49.0,1.0,0.0064218335939095995,0.007840567605877393,1.4203729811545756
4.501075422906341,4.2443174284335585,0.8673538995567744,3.2300889900565664,0.6728789452436909,0.8059984909953717,50.0,1.0,0.00653940922611308,0.007766527798065877,1.4203729811545756
4.501963743211541,4.245016873712445,0.8666544542778878,3.227339357235055,0.670851203521186,0.7920234551032436,51.0,1.0,0.006844681807832302,0.00769249592607002,1.4203729811545756
4.502866370679043,4.245726747593497,0.8659445803968362,3.2245738243930298,0.6702622804955988,0.779188002949282,52.0,1.0,0.0073228981752631,0.007618108272564551,1.4203729811545756
4.503790454570188,4.246452331847563,0.8652189961427696,3.2217710400469226,0.6702592210270341,0.7676484387941278,53.0,1.0,0.0069834338369743265,0.007520601660328195,1.4244711362630968
4.504740663997818,4.247197042519191,0.8644742854711422,3.218916283923618,0.670597911128409,0.7577410217214029,54.0,1.0,0.006439347114975281,0.007442952190181089,1.4244711362630968
