complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.09115502063404257,0.0910620291019626,3.196477460943091,,1
0.09115502063404257,0.0910620291019626,3.196477460943091,,2
0.18598555048983378,0.18578830024791237,3.1891692218707117,,3
0.3086455543234745,0.3082985109105323,3.184132662405891,,4
0.511230913765699,0.5105742725943632,3.240058291362422,,5
0.8890007158612221,0.8872584658471219,3.790797254857485,,6
1.2398339559229044,1.2362104011808999,3.4744027127350066,,7
1.5051908201852449,1.4992349308443114,4.149883777341139,,8
1.6740928307066874,1.6660628373021353,4.3918513139522375,,9
