beta,eu
1.0,0.30633960982268227
1.000050505050505,0.30633961012435945
1.0001010101010102,0.3063396120538698
1.0001515151515152,0.30633962318489294
1.00020202020202,0.3063396810831278
1.0002525252525252,0.3063399525200377
1.0003030303030302,0.3063410989335263
1.000353535353535,0.30634545838514493
1.0004040404040404,0.30636037360071444
1.0004545454545457,0.3064062452543624
1.0005050505050506,0.3065329199974726
1.0005555555555556,0.3068465972243056
1.0006060606060605,0.3075420961158423
1.0006565656565656,0.3089212860150806
1.0007070707070709,0.311366965224657
1.0007575757575755,0.31525245318109263
1.0008080808080808,0.3208103495293407
1.000858585858586,0.3280292792926403
1.000909090909091,0.3366424883045393
1.000959595959596,0.3462111491900521
1.001010101010101,0.35624726248738486
1.001060606060606,0.36631517364152943
1.001111111111111,0.37608407866581306
1.001161616161616,0.38533682004201747
1.0012121212121212,0.3939535288285553
1.0012626262626263,0.40188668593906307
1.0013131313131314,0.4091372686674544
1.0013636363636362,0.41573582079154636
1.001414141414141,0.42172896708399066
1.0014646464646464,0.42717051117075894
1.0015151515151517,0.43211593235346946
1.0015656565656563,0.4366192199576971
1.0016161616161616,0.44073123270832104
1.0016666666666667,0.4444990107809369
1.0017171717171718,0.4479656576330806
1.0017676767676766,0.4511705443583936
1.0018181818181815,0.4541496807862622
1.0018686868686868,0.45693615655761544
1.001919191919192,0.4595605919875925
1.001969696969697,0.46205156029110805
1.002020202020202,0.4644359551406908
1.0020707070707071,0.46673928434621353
1.002121212121212,0.46898587436766426
1.002171717171717,0.4711989733399424
1.002222222222222,0.4734007437670972
1.0022727272727272,0.47561214111620964
1.0023232323232325,0.4778526818761033
1.0023737373737374,0.48014011437089943
1.0024242424242424,0.4824900171557378
1.0024747474747475,0.4849153617906622
1.0025252525252524,0.4874260870674723
1.0025757575757577,0.49002873781437695
1.0026262626262623,0.49272622086003737
1.0026767676767676,0.49551772217063017
1.0027272727272727,0.49839881276491815
1.0027777777777778,0.5013617488801165
1.0028282828282828,0.5043959477712535
1.002878787878788,0.5074885990088693
1.0029292929292928,0.5106253562582157
1.002979797979798,0.5137910487490959
1.003030303030303,0.5169703552574041
1.003080808080808,0.5201483946282494
1.003131313131313,0.5233112025520137
1.0031818181818182,0.526446081007977
1.0032323232323233,0.5295418216230556
1.003282828282828,0.532588815345082
1.0033333333333332,0.5355790676623551
1.0033838383838385,0.5385061414190544
1.0034343434343431,0.5413650489533302
1.0034848484848484,0.5441521128920042
1.0035353535353535,0.5468648114744464
1.0035858585858586,0.5495016205308734
1.0036363636363637,0.5520618607318164
1.0036868686868683,0.5545455557478939
1.0037373737373736,0.5569533046295334
1.003787878787879,0.5592861700410854
1.0038383838383838,0.5615455829148387
1.0038888888888888,0.563733263566723
1.003939393939394,0.565851159297164
1.003989898989899,0.5679013989865607
1.0040404040404038,0.5698862662358892
1.004090909090909,0.571808194296643
1.004141414141414,0.573669788494427
1.004191919191919,0.5754738851237127
1.0042424242424242,0.5772236596801421
1.0042929292929292,0.578922801054929
1.0043434343434343,0.5805757702004094
1.0043939393939394,0.5821881586020838
1.0044444444444445,0.5837671490309593
1.004494949494949,0.5853220538026932
1.0045454545454544,0.5868648633290003
1.0045959595959597,0.5884106898407739
1.0046464646464646,0.5899779634659221
1.0046969696969696,0.5915882662872799
