complexity,accuracy,distortion,mse,round,run
7.05719e-05,2.861023e-06,1.9178629,1650.6333,0.0,1.0
9.536743e-07,1.9073486e-06,1.9178638,1577.9233,1.0,1.0
2.861023e-06,1.9073486e-06,1.9178638,1553.1315,2.0,1.0
5.722046e-06,5.722046e-06,1.91786,1544.5007,3.0,1.0
1.335144e-05,1.1444092e-05,1.9178543,1541.4752,4.0,1.0
3.1471252e-05,3.0517578e-05,1.9178352,1540.3834,5.0,1.0
7.724762e-05,7.247925e-05,1.9177933,1539.9143,6.0,1.0
0.00018596649,0.00017738342,1.9176884,1539.5345,7.0,1.0
0.00045585632,0.00043296814,1.9174328,1538.875,8.0,1.0
0.0011110306,0.0010576248,1.9168081,1537.3652,9.0,1.0
0.0026988983,0.002565384,1.9153004,1533.7651,10.0,1.0
0.0064878464,0.0061626434,1.9117031,1525.3141,11.0,1.0
0.015211105,0.014444351,1.9034214,1506.4343,12.0,1.0
0.033885956,0.032165527,1.8857002,1468.1587,13.0,1.0
0.06882,0.065265656,1.8526001,1401.8647,14.0,1.0
0.12211704,0.11566448,1.8022013,1308.9891,15.0,1.0
0.18532753,0.17529869,1.7425671,1207.0315,16.0,1.0
0.24321938,0.22978401,1.6880817,1119.0911,17.0,1.0
0.28564167,0.26963234,1.6482334,1057.0972,18.0,1.0
0.3121214,0.29447365,1.6233921,1019.0001,19.0,1.0
0.3272047,0.30861664,1.6092491,997.15576,20.0,1.0
0.33551216,0.31640625,1.6014595,984.8333,21.0,1.0
0.34010887,0.32072258,1.5971432,977.77124,22.0,1.0
0.3427229,0.3231783,1.5946875,973.5994,23.0,1.0
0.34426308,0.32462788,1.5932379,971.0539,24.0,1.0
0.34520054,0.32551003,1.5923557,969.4577,25.0,1.0
0.345788,0.32606125,1.5918045,968.4376,26.0,1.0
0.34616184,0.32641602,1.5914497,967.77875,27.0,1.0
0.34640408,0.326643,1.5912228,967.3519,28.0,1.0
0.34656048,0.3267889,1.5910769,967.076,29.0,1.0
0.34665966,0.32688427,1.5909815,966.89795,30.0,1.0
0.34672356,0.3269453,1.5909204,966.78314,31.0,1.0
0.34676552,0.32698536,1.5908804,966.709,32.0,1.0
0.34679317,0.3270111,1.5908546,966.66095,33.0,1.0
0.3468113,0.32702827,1.5908375,966.6298,34.0,1.0
0.34682274,0.3270359,1.5908298,966.60974,35.0,1.0
0.3468294,0.32704353,1.5908222,966.5969,36.0,1.0
0.34683418,0.3270483,1.5908175,966.58887,37.0,1.0
0.34683704,0.32705307,1.5908127,966.5841,38.0,1.0
0.346838,0.32705307,1.5908127,966.58124,39.0,1.0
0.3468399,0.32705402,1.5908117,966.5797,40.0,1.0
0.3468399,0.32705688,1.5908089,966.57886,41.0,1.0
0.3468418,0.32705593,1.5908098,966.5783,42.0,1.0
0.34684086,0.32705402,1.5908117,966.5781,43.0,1.0
0.34684086,0.32705498,1.5908108,966.57806,44.0,1.0
0.3468399,0.32705402,1.5908117,966.5779,45.0,1.0
0.34684086,0.32705307,1.5908127,966.5779,46.0,1.0
0.34683895,0.32705307,1.5908127,966.5779,47.0,1.0
0.34684086,0.32705402,1.5908117,966.5779,48.0,1.0
0.3468399,0.32705402,1.5908117,966.5778,49.0,1.0
0.3468399,0.32705498,1.5908108,966.5779,50.0,1.0
0.3468399,0.32705402,1.5908117,966.5779,51.0,1.0
0.3468399,0.32705498,1.5908108,966.5778,52.0,1.0
0.3468399,0.32705498,1.5908108,966.5778,53.0,1.0
0.3468418,0.32705498,1.5908108,966.5778,54.0,1.0
0.3468399,0.32705402,1.5908117,966.5779,55.0,1.0
0.3468399,0.32705402,1.5908117,966.5779,56.0,1.0
0.3468399,0.32705593,1.5908098,966.5778,57.0,1.0
0.3468399,0.32705498,1.5908108,966.5778,58.0,1.0
0.3468399,0.32705402,1.5908117,966.5778,59.0,1.0
0.3468399,0.32705498,1.5908108,966.5779,60.0,1.0
0.3468399,0.32705498,1.5908108,966.5778,61.0,1.0
0.3468399,0.32705498,1.5908108,966.5779,62.0,1.0
0.3468399,0.32705402,1.5908117,966.5778,63.0,1.0
0.34683895,0.32705402,1.5908117,966.5779,64.0,1.0
0.34683895,0.32705402,1.5908117,966.5778,65.0,1.0
0.3468399,0.32705402,1.5908117,966.5778,66.0,1.0
0.3468399,0.32705593,1.5908098,966.5779,67.0,1.0
