complexity,accuracy,distortion,mse,round,run
5.9185634,5.9171505,0.72527885,1841.1857,0.0,1.0
1.6589322,1.6587898,4.9836397,1004.5112,1.0,1.0
2.139478,2.1393588,4.5030704,857.9004,2.0,1.0
2.383871,2.383751,4.2586784,782.30304,3.0,1.0
2.4016058,2.401496,4.2409334,771.8195,4.0,1.0
2.5292685,2.5291579,4.113271,719.3422,5.0,1.0
2.6104493,2.6103516,4.032078,673.81464,6.0,1.0
2.610469,2.6103714,4.032058,673.81464,7.0,1.0
2.6499279,2.6498427,3.9925866,638.167,8.0,1.0
2.6807666,2.6806815,3.961748,604.71875,9.0,1.0
2.6808364,2.6807513,3.961678,604.7186,10.0,1.0
2.6809094,2.6808243,3.961605,604.7185,11.0,1.0
2.6809838,2.6808987,3.9615307,604.7184,12.0,1.0
2.6810584,2.6809733,3.961456,604.7182,13.0,1.0
2.7076564,2.707571,3.9348583,570.2099,14.0,1.0
2.707729,2.707644,3.9347854,570.2098,15.0,1.0
2.7078001,2.707715,3.9347143,570.20966,16.0,1.0
2.7078695,2.7077842,3.9346452,570.20953,17.0,1.0
2.7079368,2.7078514,3.934578,570.2095,18.0,1.0
2.7080019,2.7079167,3.9345126,570.20935,19.0,1.0
2.708065,2.7079797,3.9344497,570.2093,20.0,1.0
2.708126,2.7080407,3.9343886,570.20917,21.0,1.0
2.708185,2.7080998,3.9343295,570.2091,22.0,1.0
2.7082422,2.7081568,3.9342725,570.20905,23.0,1.0
2.7082973,2.708212,3.9342175,570.209,24.0,1.0
2.7083504,2.708265,3.9341643,570.2089,25.0,1.0
2.708402,2.7083166,3.9341128,570.20886,26.0,1.0
2.7307112,2.7306259,3.9118035,534.64044,27.0,1.0
2.7307596,2.7306743,3.911755,534.6404,28.0,1.0
2.7308064,2.7307208,3.9117086,534.6403,29.0,1.0
2.7308514,2.730766,3.9116633,534.6403,30.0,1.0
2.7308953,2.73081,3.9116194,534.64026,31.0,1.0
2.7309377,2.7308524,3.911577,534.6402,32.0,1.0
2.730979,2.7308936,3.9115357,534.6402,33.0,1.0
2.731019,2.7309334,3.911496,534.64014,34.0,1.0
2.7310576,2.7309723,3.911457,534.6401,35.0,1.0
2.7310953,2.73101,3.9114194,534.6401,36.0,1.0
2.731132,2.7310464,3.911383,534.64,37.0,1.0
2.7311676,2.7310822,3.9113472,534.64,38.0,1.0
2.7312024,2.7311168,3.9113126,534.63995,39.0,1.0
2.731236,2.7311504,3.911279,534.63995,40.0,1.0
2.731269,2.7311833,3.911246,534.63995,41.0,1.0
2.7313008,2.7312152,3.911214,534.6399,42.0,1.0
2.731332,2.7312465,3.9111829,534.6399,43.0,1.0
2.7313623,2.7312768,3.9111526,534.63983,44.0,1.0
2.7313921,2.7313066,3.9111228,534.63983,45.0,1.0
2.731421,2.7313354,3.911094,534.63983,46.0,1.0
2.7314494,2.7313638,3.9110656,534.63983,47.0,1.0
2.731477,2.7313914,3.911038,534.6398,48.0,1.0
2.731504,2.7314184,3.911011,534.6398,49.0,1.0
2.7315304,2.7314446,3.9109848,534.6398,50.0,1.0
2.7315562,2.7314706,3.9109588,534.6398,51.0,1.0
2.741462,2.7413762,3.9010532,521.41077,52.0,1.0
2.7495413,2.7494557,3.8929737,498.01102,53.0,1.0
2.7495658,2.7494802,3.892949,498.011,54.0,1.0
2.74959,2.749504,3.8929253,498.01096,55.0,1.0
2.7496135,2.7495277,3.8929017,498.01093,56.0,1.0
2.7496364,2.7495508,3.8928785,498.01093,57.0,1.0
2.7496593,2.7495735,3.892856,498.0109,58.0,1.0
2.7496815,2.7495956,3.8928337,498.0109,59.0,1.0
2.7497034,2.7496176,3.8928118,498.01086,60.0,1.0
2.7497249,2.749639,3.8927903,498.01086,61.0,1.0
2.749746,2.7496603,3.892769,498.01083,62.0,1.0
2.7497668,2.749681,3.8927484,498.0108,63.0,1.0
2.7497873,2.7497015,3.8927279,498.0108,64.0,1.0
2.7498074,2.7497215,3.8927078,498.01077,65.0,1.0
2.7498271,2.7497413,3.892688,498.01077,66.0,1.0
2.7498467,2.7497609,3.8926685,498.01074,67.0,1.0
2.749866,2.7497802,3.8926492,498.01074,68.0,1.0
2.7498848,2.749799,3.8926303,498.01074,69.0,1.0
2.7499037,2.7498178,3.8926115,498.0107,70.0,1.0
2.749922,2.7498362,3.8925931,498.0107,71.0,1.0
2.7499402,2.7498543,3.892575,498.01068,72.0,1.0
2.7499583,2.7498724,3.892557,498.01068,73.0,1.0
2.749976,2.74989,3.8925393,498.01068,74.0,1.0
2.7499936,2.7499077,3.8925216,498.01065,75.0,1.0
2.7500107,2.749925,3.8925045,498.01065,76.0,1.0
2.750028,2.749942,3.8924873,498.01065,77.0,1.0
2.7500448,2.749959,3.8924704,498.01062,78.0,1.0
2.7500615,2.7499757,3.8924537,498.01062,79.0,1.0
2.7500782,2.7499921,3.8924372,498.01062,80.0,1.0
2.7500944,2.7500086,3.8924208,498.0106,81.0,1.0
2.7501106,2.7500248,3.8924046,498.0106,82.0,1.0
2.7501268,2.7500408,3.8923886,498.0106,83.0,1.0
2.7501426,2.7500567,3.8923726,498.01056,84.0,1.0
2.7501585,2.7500725,3.8923569,498.01056,85.0,1.0
2.750174,2.7500882,3.8923411,498.01056,86.0,1.0
2.7501895,2.7501037,3.8923256,498.01056,87.0,1.0
2.750205,2.750119,3.8923104,498.01053,88.0,1.0
2.7502203,2.7501342,3.8922951,498.01053,89.0,1.0
2.7502353,2.7501495,3.8922799,498.01053,90.0,1.0
2.7502503,2.7501645,3.8922648,498.01053,91.0,1.0
2.7502654,2.7501793,3.89225,498.0105,92.0,1.0
2.7502801,2.7501943,3.892235,498.0105,93.0,1.0
2.750295,2.7502089,3.8922205,498.0105,94.0,1.0
2.7503095,2.7502236,3.8922057,498.0105,95.0,1.0
2.7503242,2.7502382,3.8921912,498.0105,96.0,1.0
2.7638383,2.7637522,3.8786771,460.3211,97.0,1.0
2.7638533,2.7637672,3.878662,460.32108,98.0,1.0
2.763868,2.763782,3.8786473,460.32108,99.0,1.0
2.7638829,2.7637968,3.8786325,460.32104,100.0,1.0
2.7638974,2.7638116,3.8786178,460.321,101.0,1.0
2.7639122,2.7638261,3.8786032,460.321,102.0,1.0
2.7639267,2.763841,3.8785884,460.32098,103.0,1.0
2.7639415,2.7638555,3.878574,460.32095,104.0,1.0
2.763956,2.76387,3.8785594,460.32095,105.0,1.0
2.7639704,2.7638845,3.8785448,460.32092,106.0,1.0
2.763985,2.7638988,3.8785305,460.32092,107.0,1.0
2.7639995,2.7639134,3.878516,460.3209,108.0,1.0
2.7640138,2.763928,3.8785014,460.32086,109.0,1.0
2.7640283,2.7639422,3.878487,460.32086,110.0,1.0
2.7640426,2.7639568,3.8784726,460.32083,111.0,1.0
2.7640572,2.763971,3.8784583,460.32083,112.0,1.0
2.7640715,2.7639854,3.878444,460.3208,113.0,1.0
2.7640858,2.764,3.8784294,460.32077,114.0,1.0
2.7641003,2.7640142,3.878415,460.32077,115.0,1.0
2.7641146,2.7640285,3.8784008,460.32074,116.0,1.0
2.7641292,2.764043,3.8783863,460.32074,117.0,1.0
2.7641435,2.7640574,3.878372,460.3207,118.0,1.0
2.7641578,2.764072,3.8783574,460.3207,119.0,1.0
2.7641723,2.7640862,3.878343,460.32068,120.0,1.0
2.7641869,2.7641008,3.8783286,460.32068,121.0,1.0
2.7642014,2.7641153,3.878314,460.32065,122.0,1.0
2.7642157,2.7641296,3.8782997,460.32065,123.0,1.0
2.7642303,2.7641444,3.878285,460.32062,124.0,1.0
2.764245,2.764159,3.8782704,460.3206,125.0,1.0
2.7642596,2.7641735,3.8782558,460.3206,126.0,1.0
2.7642744,2.7641883,3.878241,460.32056,127.0,1.0
2.764289,2.7642028,3.8782265,460.32056,128.0,1.0
2.7643037,2.7642176,3.8782117,460.32053,129.0,1.0
2.7643185,2.7642324,3.878197,460.32053,130.0,1.0
2.7643335,2.7642474,3.878182,460.3205,131.0,1.0
2.7643483,2.7642622,3.8781672,460.3205,132.0,1.0
2.7643633,2.7642772,3.8781521,460.32047,133.0,1.0
2.7643783,2.7642922,3.878137,460.32047,134.0,1.0
2.7643936,2.7643075,3.8781219,460.32043,135.0,1.0
2.7644088,2.7643225,3.8781068,460.32043,136.0,1.0
2.764424,2.7643378,3.8780916,460.3204,137.0,1.0
2.7644393,2.7643533,3.878076,460.3204,138.0,1.0
2.7644548,2.7643688,3.8780606,460.32037,139.0,1.0
2.7644703,2.7643843,3.878045,460.32037,140.0,1.0
2.7644858,2.7643998,3.8780296,460.32034,141.0,1.0
2.7645016,2.7644155,3.8780138,460.32034,142.0,1.0
2.7645173,2.7644312,3.877998,460.3203,143.0,1.0
2.7645333,2.7644472,3.8779821,460.3203,144.0,1.0
2.7645493,2.7644632,3.8779662,460.32028,145.0,1.0
2.7645655,2.7644792,3.8779502,460.32028,146.0,1.0
2.7645817,2.7644954,3.877934,460.32025,147.0,1.0
2.764598,2.7645118,3.8779175,460.32022,148.0,1.0
2.7646143,2.7645283,3.877901,460.32022,149.0,1.0
2.764631,2.7645447,3.8778846,460.3202,150.0,1.0
2.7646477,2.7645614,3.877868,460.3202,151.0,1.0
2.7646644,2.7645783,3.877851,460.3202,152.0,1.0
2.7646813,2.7645953,3.877834,460.32016,153.0,1.0
2.7646985,2.7646122,3.8778172,460.32013,154.0,1.0
2.7647157,2.7646296,3.8777997,460.32013,155.0,1.0
2.764733,2.7646468,3.8777826,460.3201,156.0,1.0
2.7647505,2.7646644,3.877765,460.3201,157.0,1.0
2.7647681,2.764682,3.8777473,460.3201,158.0,1.0
2.764786,2.7646997,3.8777297,460.32007,159.0,1.0
2.764804,2.7647178,3.8777115,460.32007,160.0,1.0
2.764822,2.764736,3.8776934,460.32004,161.0,1.0
2.7648404,2.764754,3.8776753,460.32004,162.0,1.0
2.7648587,2.7647727,3.8776567,460.32,163.0,1.0
2.7648773,2.7647913,3.877638,460.32,164.0,1.0
2.7648962,2.76481,3.8776193,460.31998,165.0,1.0
2.7649152,2.764829,3.8776004,460.31998,166.0,1.0
2.7649343,2.7648482,3.8775811,460.31995,167.0,1.0
2.7649536,2.7648675,3.8775618,460.31995,168.0,1.0
2.770373,2.7702868,3.8721426,446.28668,169.0,1.0
2.7739022,2.773816,3.8686132,421.56937,170.0,1.0
2.7739232,2.773837,3.8685923,421.56934,171.0,1.0
2.7739444,2.773858,3.8685713,421.5693,172.0,1.0
2.7739656,2.7738795,3.8685498,421.56927,173.0,1.0
2.7739873,2.7739012,3.8685281,421.56924,174.0,1.0
2.7740092,2.773923,3.8685064,421.5692,175.0,1.0
2.7740312,2.773945,3.8684843,421.56918,176.0,1.0
2.7740536,2.7739673,3.868462,421.56915,177.0,1.0
2.774076,2.77399,3.8684394,421.56912,178.0,1.0
2.7740989,2.7740128,3.8684165,421.5691,179.0,1.0
2.774122,2.7740357,3.8683937,421.5691,180.0,1.0
2.7741451,2.774059,3.8683703,421.56906,181.0,1.0
2.7741687,2.7740827,3.8683467,421.56903,182.0,1.0
2.7741926,2.7741065,3.8683228,421.569,183.0,1.0
2.7742167,2.7741306,3.8682988,421.56897,184.0,1.0
2.774241,2.774155,3.8682745,421.56894,185.0,1.0
2.7742658,2.7741795,3.86825,421.5689,186.0,1.0
2.7742906,2.7742045,3.8682249,421.56888,187.0,1.0
2.7743158,2.7742298,3.8681996,421.56885,188.0,1.0
2.7743413,2.7742553,3.868174,421.56882,189.0,1.0
2.774367,2.774281,3.8681483,421.5688,190.0,1.0
2.7743933,2.774307,3.8681223,421.56876,191.0,1.0
2.7744198,2.7743335,3.8680959,421.56873,192.0,1.0
2.7744465,2.7743602,3.8680692,421.5687,193.0,1.0
2.7744734,2.7743874,3.868042,421.56866,194.0,1.0
