complexity,accuracy,distortion,mse,round,run
0.68458366,0.11578846,3.3649845,1669.3374,0.0,1.0
0.70777035,0.2824211,3.1983519,1543.6641,1.0,1.0
2.599308,1.5984774,1.8822956,870.27576,2.0,1.0
4.083354,2.874568,0.606205,309.11426,3.0,1.0
4.4634743,3.2344332,0.2463398,112.35961,4.0,1.0
4.562462,3.323207,0.15756607,43.328125,5.0,1.0
4.5898876,3.3440504,0.13672256,19.048292,6.0,1.0
4.6008234,3.3505306,0.13024235,12.346273,7.0,1.0
4.605674,3.3520966,0.12867641,11.623404,8.0,1.0
4.6088867,3.352703,0.12806988,11.606682,9.0,1.0
4.611537,3.3531818,0.12759113,11.599697,10.0,1.0
4.6138,3.353591,0.127182,11.593668,11.0,1.0
4.615761,3.3539467,0.12682629,11.588387,12.0,1.0
4.6174803,3.3542595,0.12651348,11.583718,13.0,1.0
4.6190004,3.354536,0.12623692,11.579564,14.0,1.0
4.620363,3.354785,0.125988,11.57584,15.0,1.0
4.6215935,3.355009,0.1257639,11.572477,16.0,1.0
4.622711,3.3552113,0.12556171,11.569426,17.0,1.0
4.6237354,3.3553953,0.12537766,11.566645,18.0,1.0
4.624673,3.355564,0.12520885,11.564098,19.0,1.0
4.625536,3.3557196,0.1250534,11.561767,20.0,1.0
4.6263266,3.3558588,0.12491417,11.55963,21.0,1.0
4.6270523,3.3559875,0.12478542,11.557673,22.0,1.0
4.627718,3.356104,0.124669075,11.555882,23.0,1.0
4.6283255,3.3562117,0.12456131,11.554249,24.0,1.0
4.6288805,3.3563118,0.124461174,11.552761,25.0,1.0
4.629385,3.3563986,0.12437439,11.551409,26.0,1.0
4.6298428,3.3564787,0.12429428,11.550179,27.0,1.0
4.6302586,3.3565521,0.12422085,11.549063,28.0,1.0
4.630637,3.356618,0.124155045,11.548046,29.0,1.0
4.6309824,3.356678,0.12409496,11.547119,30.0,1.0
4.631298,3.3567324,0.1240406,11.546268,31.0,1.0
4.631588,3.356781,0.123991966,11.545486,32.0,1.0
4.631858,3.3568277,0.123945236,11.544763,33.0,1.0
4.6321077,3.3568697,0.123903275,11.544088,34.0,1.0
4.6323433,3.3569107,0.12386227,11.543457,35.0,1.0
4.6325655,3.356948,0.12382507,11.54286,36.0,1.0
4.6327744,3.3569841,0.12378883,11.5422945,37.0,1.0
4.6329756,3.3570185,0.1237545,11.541758,38.0,1.0
4.6331673,3.357049,0.123723984,11.541243,39.0,1.0
4.6333513,3.3570824,0.123690605,11.540749,40.0,1.0
4.6335297,3.35711,0.12366295,11.540273,41.0,1.0
4.6337023,3.3571405,0.12363243,11.539814,42.0,1.0
4.633868,3.3571682,0.123604774,11.53937,43.0,1.0
4.6340303,3.357194,0.123579025,11.5389385,44.0,1.0
4.6341877,3.3572197,0.123553276,11.53852,45.0,1.0
4.6343412,3.3572454,0.12352753,11.538115,46.0,1.0
4.63449,3.3572693,0.123503685,11.537722,47.0,1.0
4.634636,3.3572931,0.12347984,11.537336,48.0,1.0
4.634776,3.357316,0.123456955,11.536965,49.0,1.0
4.6349144,3.3573399,0.12343311,11.536604,50.0,1.0
4.635047,3.3573627,0.123410225,11.536254,51.0,1.0
4.6351757,3.3573809,0.123392105,11.535914,52.0,1.0
4.6353006,3.3574028,0.12337017,11.535589,53.0,1.0
4.6354218,3.3574228,0.12335014,11.535273,54.0,1.0
4.635539,3.35744,0.12333298,11.534968,55.0,1.0
4.6356497,3.35746,0.12331295,11.534677,56.0,1.0
4.6357574,3.3574772,0.123295784,11.534396,57.0,1.0
4.6358624,3.3574934,0.12327957,11.534128,58.0,1.0
4.6359615,3.3575106,0.123262405,11.533872,59.0,1.0
4.636055,3.3575249,0.1232481,11.533626,60.0,1.0
4.6361456,3.3575401,0.12323284,11.533392,61.0,1.0
4.6362324,3.3575544,0.12321854,11.533169,62.0,1.0
4.6363144,3.3575668,0.12320614,11.532956,63.0,1.0
4.6363935,3.3575802,0.12319279,11.532752,64.0,1.0
4.63647,3.3575935,0.123179436,11.532558,65.0,1.0
4.6365423,3.357604,0.123168945,11.532374,66.0,1.0
4.63661,3.3576145,0.123158455,11.532198,67.0,1.0
4.636675,3.357626,0.12314701,11.532029,68.0,1.0
4.636739,3.3576355,0.123137474,11.531867,69.0,1.0
4.636799,3.357646,0.12312698,11.531713,70.0,1.0
4.636858,3.3576565,0.12311649,11.531563,71.0,1.0
4.6369143,3.357664,0.123108864,11.531418,72.0,1.0
4.6369686,3.3576727,0.12310028,11.5312805,73.0,1.0
4.637022,3.3576822,0.123090744,11.531145,74.0,1.0
4.6370735,3.3576908,0.12308216,11.531014,75.0,1.0
4.637123,3.3576984,0.12307453,11.530887,76.0,1.0
4.637171,3.357705,0.123067856,11.530763,77.0,1.0
4.6372204,3.3577127,0.12306023,11.530642,78.0,1.0
4.637265,3.3577204,0.1230526,11.530523,79.0,1.0
4.637312,3.357727,0.12304592,11.530408,80.0,1.0
4.6373577,3.3577356,0.12303734,11.530294,81.0,1.0
4.6373997,3.3577423,0.12303066,11.530184,82.0,1.0
4.6374435,3.357751,0.12302208,11.530076,83.0,1.0
4.6374865,3.3577566,0.12301636,11.529971,84.0,1.0
4.6375265,3.3577623,0.123010635,11.529868,85.0,1.0
4.6375656,3.357769,0.12300396,11.52977,86.0,1.0
4.6376057,3.3577747,0.12299824,11.529674,87.0,1.0
4.637644,3.3577814,0.12299156,11.529581,88.0,1.0
4.63768,3.3577852,0.12298775,11.529492,89.0,1.0
4.6377144,3.357792,0.12298107,11.529407,90.0,1.0
4.637747,3.3577976,0.12297535,11.529325,91.0,1.0
4.637782,3.3578033,0.12296963,11.529244,92.0,1.0
