complexity,accuracy,distortion,mse,round,run
0.68372726,0.6835995,5.95883,1655.988,0.0,1.0
0.6882839,0.6881571,5.9542723,1499.4025,1.0,1.0
0.7306042,0.7304764,5.911953,1329.0339,2.0,1.0
0.8473377,0.84720993,5.7952194,1093.9275,3.0,1.0
1.0677242,1.0675945,5.574835,794.77875,4.0,1.0
1.3342476,1.3341188,5.3083105,534.53064,5.0,1.0
1.5626173,1.5624886,5.079941,371.67282,6.0,1.0
1.7401114,1.7399845,4.902445,278.06772,7.0,1.0
1.8819447,1.8818178,4.7606115,221.31705,8.0,1.0
1.9998779,1.9997511,4.6426783,183.93692,9.0,1.0
2.1007376,2.1006126,4.5418167,157.3891,10.0,1.0
2.1886559,2.18853,4.4538994,137.49564,11.0,1.0
2.2663612,2.2662354,4.376194,122.0133,12.0,1.0
2.335823,2.335701,4.3067284,109.61348,13.0,1.0
2.3985205,2.3983974,4.244032,99.45607,14.0,1.0
2.455577,2.4554558,4.1869736,90.983536,15.0,1.0
2.5078688,2.5077477,4.1346817,83.811005,16.0,1.0
2.5560875,2.5559673,4.086462,77.6637,17.0,1.0
2.600791,2.6006699,4.0417595,72.33984,18.0,1.0
2.6424313,2.642312,4.0001173,67.68764,19.0,1.0
2.681387,2.6812668,3.9611626,63.5905,20.0,1.0
2.717969,2.7178488,3.9245806,59.957325,21.0,1.0
2.7524452,2.752327,3.8901024,56.715782,22.0,1.0
2.785038,2.7849197,3.8575096,53.807716,23.0,1.0
2.815939,2.8158216,3.8266077,51.185787,24.0,1.0
2.845314,2.8451967,3.7972326,48.8111,25.0,1.0
2.8733044,2.873188,3.7692413,46.651375,26.0,1.0
2.9000301,2.8999119,3.7425175,44.679615,27.0,1.0
2.9255981,2.9254808,3.7169485,42.873077,28.0,1.0
2.9501028,2.9499855,3.6924438,41.21247,29.0,1.0
2.9736252,2.9735098,3.6689196,39.681328,30.0,1.0
2.9962387,2.9961224,3.646307,38.26552,31.0,1.0
3.0180082,3.017892,3.6245375,36.952843,32.0,1.0
3.03899,3.0388718,3.6035576,35.732742,33.0,1.0
3.0592346,3.0591192,3.5833101,34.596004,34.0,1.0
3.0787916,3.0786753,3.563754,33.534573,35.0,1.0
3.097702,3.0975847,3.5448446,32.541386,36.0,1.0
3.116004,3.1158886,3.5265408,31.610197,37.0,1.0
3.1337328,3.1336174,3.508812,30.7355,38.0,1.0
3.1509209,3.1508045,3.4916248,29.9124,39.0,1.0
3.1675987,3.1674824,3.474947,29.136536,40.0,1.0
3.1837912,3.1836748,3.4587545,28.404018,41.0,1.0
3.1995258,3.1994095,3.4430199,27.711353,42.0,1.0
3.2148247,3.2147102,3.427719,27.055418,43.0,1.0
3.2297096,3.2295942,3.4128351,26.433392,44.0,1.0
3.2442017,3.2440853,3.398344,25.842731,45.0,1.0
3.258319,3.2582035,3.3842258,25.281136,46.0,1.0
3.2720795,3.271964,3.3704653,24.746517,47.0,1.0
3.2854996,3.2853842,3.3570452,24.236984,48.0,1.0
3.2985945,3.298479,3.3439503,23.750807,49.0,1.0
3.3113775,3.3112621,3.3311672,23.286415,50.0,1.0
3.323865,3.3237495,3.3186798,22.842373,51.0,1.0
3.3360672,3.3359518,3.3064775,22.41737,52.0,1.0
3.3479948,3.3478804,3.294549,22.010191,53.0,1.0
3.359663,3.3595476,3.2828817,21.619736,54.0,1.0
3.3710794,3.370964,3.2714653,21.244986,55.0,1.0
3.3822546,3.3821392,3.2602901,20.885004,56.0,1.0
3.393198,3.3930826,3.2493467,20.538923,57.0,1.0
3.4039192,3.4038038,3.2386255,20.205948,58.0,1.0
3.414425,3.4143095,3.2281199,19.885338,59.0,1.0
3.4247246,3.4246082,3.2178211,19.576406,60.0,1.0
3.434824,3.4347095,3.2077198,19.278522,61.0,1.0
3.4447308,3.4446173,3.197812,18.991093,62.0,1.0
3.4544535,3.454338,3.1880913,18.713572,63.0,1.0
3.463996,3.4638815,3.1785479,18.445448,64.0,1.0
3.4733658,3.4732504,3.169179,18.186245,65.0,1.0
3.4825687,3.4824533,3.159976,17.93552,66.0,1.0
3.4916096,3.4914942,3.1509352,17.692854,67.0,1.0
3.500492,3.5003767,3.1420527,17.457863,68.0,1.0
3.509223,3.5091095,3.1333199,17.230179,69.0,1.0
3.517809,3.5176935,3.1247358,17.009464,70.0,1.0
3.5262508,3.5261354,3.116294,16.795395,71.0,1.0
3.5345545,3.534439,3.1079903,16.587673,72.0,1.0
3.5427227,3.5426073,3.099822,16.386011,73.0,1.0
3.5507612,3.5506458,3.0917835,16.190147,74.0,1.0
3.5586748,3.5585594,3.08387,15.99983,75.0,1.0
3.5664644,3.56635,3.0760794,15.814818,76.0,1.0
3.5741348,3.5740204,3.068409,15.634892,77.0,1.0
3.5816898,3.5815744,3.060855,15.459838,78.0,1.0
3.5891314,3.589015,3.0534143,15.289455,79.0,1.0
3.5964622,3.5963478,3.0460815,15.123556,80.0,1.0
