complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
5.390973863660081,3.9036923311072513,1.207978996871093,1725.6516295808333,0.0,1.0,0.7648629767994168
4.369343522490768,3.975171787803763,1.1364995401745812,272.68053847836023,1.0,1.0,0.1457402360333677
4.3893643355788035,4.116035416181973,0.9956359117963708,60.85136099543982,2.0,1.0,0.04511528043259689
4.390328767637485,4.152974633084593,0.9586966948937512,8.81355607990317,3.0,1.0,0.020045582603026333
4.390151176391164,4.16260705319938,0.949064274778964,3.77927837786768,4.0,1.0,0.010426258304876668
4.3936527581941505,4.168152025781216,0.943519302197128,3.6126273814874423,5.0,1.0,0.005659616819539003
4.402176007896647,4.175969483496289,0.9357018444820556,3.58372788794732,6.0,1.0,0.01179343915138725
4.4122884623267105,4.184423143244162,0.9272481847341822,3.5492520136410297,7.0,1.0,0.008227774594202706
4.421622277338847,4.191948489938959,0.9197228380393856,3.517789654716009,8.0,1.0,0.005345885122767636
4.42931371500524,4.198019022798688,0.9136523051796566,3.492497234106273,9.0,1.0,0.014516287163051344
4.43533629302803,4.202700781140239,0.9089705468381056,3.4732272404053353,10.0,1.0,0.008720235715051773
4.439995550208169,4.206281978254221,0.905389349724123,3.4586906668809707,11.0,1.0,0.0032467419286063086
4.443644235214012,4.209063681749157,0.9026076462291872,3.447539054931811,12.0,1.0,0.002735467860368104
4.446577047554941,4.21128731673079,0.9003840112475547,3.4387093331995464,13.0,1.0,0.005958099073590619
4.449011754075144,4.213126788554241,0.898544539424103,3.431451178693055,14.0,1.0,0.00890443593038764
4.45109925101334,4.214700571864684,0.8969707561136602,3.425263100273927,15.0,1.0,0.011472883420597555
4.45293965512163,4.2160864945649585,0.8955848334133858,3.419820802267349,16.0,1.0,0.013750875622792204
4.454597074811848,4.217334223237243,0.8943371047411013,3.414919921188708,17.0,1.0,0.013637200352668544
4.4561113805167025,4.218474717377102,0.8931966106012421,3.410434555545325,18.0,1.0,0.011749213436430319
4.457507114172109,4.219527126051176,0.8921442019271684,3.4062879672945083,19.0,1.0,0.010010817055688946
4.4588000099144995,4.220503711126,0.8911676168523446,3.402432055498594,20.0,1.0,0.008402864955599528
4.46000146085388,4.221413187341561,0.8902581406367833,3.3988335581888203,21.0,1.0,0.0069123783488182254
4.4611211728892535,4.222262732640614,0.8894085953377306,3.3954657647485265,22.0,1.0,0.005529826135070198
4.462168340822512,4.2230589376798715,0.8886123902984728,3.3923045428283336,23.0,1.0,0.004249154659703741
4.463151835980831,4.223808041452321,0.8878632865260236,3.389327220400164,24.0,1.0,0.0030721367888561146
4.464079929625853,4.224515814722997,0.8871555132553475,3.386512868827917,25.0,1.0,0.0020263862707794594
4.464959950526893,4.225187368012772,0.886483959965572,3.383842915923559,26.0,1.0,0.0012514417869999655
4.465798078349299,4.225827029631091,0.8858442983472532,3.38130154103666,27.0,1.0,0.0011939065404883782
4.46659931216367,4.226438329323123,0.885232998655221,3.37887571679204,28.0,1.0,0.0018356227761867688
4.467367569075274,4.227024063997071,0.8846472639812735,3.3765549751282613,29.0,1.0,0.0026722175959406
4.468105848761947,4.22758640634035,0.884084921637994,3.3743310301207687,30.0,1.0,0.003538694241348896
4.468816413495026,4.2281270242617826,0.8835443037165618,3.3721973655395563,31.0,1.0,0.0043962070513006695
4.4695009547291615,4.228647192262921,0.8830241357154236,3.3701488504612027,32.0,1.0,0.005233225370456384
4.470160734508767,4.2291478867605665,0.8825234412177778,3.368181409608602,33.0,1.0,0.006045711054877856
4.470796700067291,4.229629863985741,0.8820414639926035,3.3662917530823937,34.0,1.0,0.00683215286651346
4.471409574545746,4.230093722135775,0.8815776058425691,3.364477160010919,35.0,1.0,0.007592017111530204
4.471999928008029,4.23053995036153,0.8811313776168141,3.3627353076169437,36.0,1.0,0.008325190235645367
4.472568232653506,4.230968967061287,0.8807023609170574,3.3610641375099526,37.0,1.0,0.009031761657720289
4.47311490536492,4.2313811495026545,0.8802901784756898,3.359461752427048,38.0,1.0,0.00971193693042214
4.473640339972305,4.23177685633274,0.8798944716456045,3.357926338102131,39.0,1.0,0.010366003984889263
4.474144931033022,4.232156444176962,0.8795148838013827,3.3564561060700173,40.0,1.0,0.010994321119298692
4.474629090539839,4.232520279288,0.8791510486903444,3.35504925396938,41.0,1.0,0.011597313142581098
4.4750932587318015,4.232868745058168,0.8788025829201764,3.35370394038177,42.0,1.0,0.012175469601174464
4.475537910042185,4.233202246121063,0.8784690818572809,3.3524182715437503,43.0,1.0,0.012729342449321676
4.475963555127393,4.2335212097099415,0.8781501182684028,3.3511902974885492,44.0,1.0,0.013259542183537497
4.476370739848153,4.233826084889918,0.8778452430884265,3.3500180153758303,45.0,1.0,0.013766732289483788
4.476760041999086,4.234117340228526,0.8775539877498186,3.3488993779877134,46.0,1.0,0.014037969502692827
4.477132066497433,4.234395460406763,0.8772758675715817,3.3478323056172377,47.0,1.0,0.013573576136114058
4.47748743964407,4.234660942202941,0.877010385775403,3.346814699847788,48.0,1.0,0.013130092053378584
4.4778268029652715,4.234914290205797,0.8767570377725473,3.34584445800556,49.0,1.0,0.012706701120988593
4.478150807037308,4.235156012537569,0.8765153154407752,3.3449194873461403,50.0,1.0,0.012302577857605041
