complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,0.5661545,1579.7734,0.0,1.0
0.0,0.0,0.56615543,1543.6788,1.0,1.0
0.0,0.0,0.5661545,1532.8765,2.0,1.0
0.0,0.0,0.5661545,1529.469,3.0,1.0
0.0,0.0,0.5661545,1528.3914,4.0,1.0
0.0,9.536743e-07,0.5661535,1528.0508,5.0,1.0
9.536743e-07,9.536743e-07,0.5661535,1527.9431,6.0,1.0
1.9073486e-06,9.536743e-07,0.5661535,1527.9088,7.0,1.0
9.536743e-07,1.9073486e-06,0.5661526,1527.8972,8.0,1.0
1.9073486e-06,9.536743e-07,0.5661535,1527.8925,9.0,1.0
5.722046e-06,3.8146973e-06,0.56615067,1527.8884,10.0,1.0
9.536743e-06,5.722046e-06,0.56614876,1527.8824,11.0,1.0
1.9073486e-05,1.1444092e-05,0.56614304,1527.8707,12.0,1.0
3.9100647e-05,2.193451e-05,0.56613255,1527.8474,13.0,1.0
7.724762e-05,4.4822693e-05,0.56610966,1527.8005,14.0,1.0
0.00015449524,8.9645386e-05,0.56606483,1527.7064,15.0,1.0
0.0003118515,0.00018024445,0.56597424,1527.5176,16.0,1.0
0.0006246567,0.00035953522,0.56579494,1527.1389,17.0,1.0
0.001253128,0.0007209778,0.5654335,1526.3834,18.0,1.0
0.0025043488,0.0014410019,0.5647135,1524.8878,19.0,1.0
0.004962921,0.0028514862,0.563303,1521.9705,20.0,1.0
0.00970459,0.0055685043,0.560586,1516.4353,21.0,1.0
0.01850605,0.010597229,0.55555725,1506.4241,22.0,1.0
0.033851624,0.019310951,0.5468435,1489.6309,23.0,1.0
0.05814457,0.032989502,0.533165,1464.2931,24.0,1.0
0.091929436,0.051807404,0.5143471,1430.8025,25.0,1.0
0.1322422,0.073978424,0.49217606,1392.6362,26.0,1.0
0.17324066,0.09623337,0.4699211,1355.2222,27.0,1.0
0.20916367,0.11550045,0.45065403,1323.2605,28.0,1.0
0.23698616,0.13027668,0.4358778,1298.8423,29.0,1.0
0.25667858,0.14066696,0.42548752,1281.6232,30.0,1.0
0.26982594,0.14757442,0.41858006,1270.0776,31.0,1.0
0.2783308,0.15203476,0.41411972,1262.5403,32.0,1.0
0.28375626,0.15488052,0.41127396,1257.667,33.0,1.0
0.28722,0.15669918,0.4094553,1254.5128,34.0,1.0
0.28944778,0.1578703,0.4082842,1252.4558,35.0,1.0
0.2908926,0.15863037,0.4075241,1251.1016,36.0,1.0
0.29184532,0.15913105,0.40702343,1250.2013,37.0,1.0
0.2924776,0.15946579,0.4066887,1249.5984,38.0,1.0
0.2929001,0.15968895,0.40646553,1249.1931,39.0,1.0
0.29318333,0.15983868,0.4063158,1248.9197,40.0,1.0
0.29337406,0.15993881,0.40621567,1248.7355,41.0,1.0
0.29350471,0.16000748,0.406147,1248.611,42.0,1.0
0.2935896,0.16005325,0.40610123,1248.5271,43.0,1.0
0.29364872,0.16008472,0.40606976,1248.4707,44.0,1.0
0.29368973,0.16010475,0.40604973,1248.4333,45.0,1.0
0.29371357,0.16011906,0.40603542,1248.409,46.0,1.0
0.29373264,0.16012764,0.40602684,1248.3936,47.0,1.0
0.29374123,0.16013336,0.40602112,1248.384,48.0,1.0
0.29374695,0.16013622,0.40601826,1248.378,49.0,1.0
0.29375076,0.16013908,0.4060154,1248.3746,50.0,1.0
0.29375458,0.16014099,0.4060135,1248.3727,51.0,1.0
0.29375553,0.16014099,0.4060135,1248.3715,52.0,1.0
0.29375744,0.16014194,0.40601254,1248.3708,53.0,1.0
0.29375648,0.16014194,0.40601254,1248.3705,54.0,1.0
0.29375648,0.16014194,0.40601254,1248.3704,55.0,1.0
0.29375744,0.16014194,0.40601254,1248.3701,56.0,1.0
0.2937584,0.1601429,0.40601158,1248.37,57.0,1.0
0.29375744,0.16014194,0.40601254,1248.3701,58.0,1.0
0.29375744,0.16014099,0.4060135,1248.3701,59.0,1.0
0.2937584,0.16014194,0.40601254,1248.3701,60.0,1.0
0.29375744,0.16014194,0.40601254,1248.3701,61.0,1.0
0.29375744,0.1601429,0.40601158,1248.3701,62.0,1.0
0.29375744,0.1601429,0.40601158,1248.3701,63.0,1.0
0.29375648,0.16014099,0.4060135,1248.37,64.0,1.0
0.2937584,0.1601429,0.40601158,1248.37,65.0,1.0
0.29375744,0.16014194,0.40601254,1248.37,66.0,1.0
0.2937584,0.16014194,0.40601254,1248.37,67.0,1.0
0.2937584,0.16014099,0.4060135,1248.37,68.0,1.0
0.29375648,0.16014099,0.4060135,1248.3701,69.0,1.0
0.29375648,0.16014194,0.40601254,1248.37,70.0,1.0
0.29375648,0.16014099,0.4060135,1248.37,71.0,1.0
0.29375648,0.16014099,0.4060135,1248.37,72.0,1.0
0.29375648,0.16014099,0.4060135,1248.37,73.0,1.0
0.29375648,0.16014099,0.4060135,1248.37,74.0,1.0
0.29375744,0.16014099,0.4060135,1248.37,75.0,1.0
0.29375744,0.1601429,0.40601158,1248.3701,76.0,1.0
0.29375648,0.16014099,0.4060135,1248.37,77.0,1.0
