run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.282529086647191,0.07224472260720738,3.2375110469141006,1661.8725762699794,0.010141922247177745,0.35847488571930064,0.20998728421417834,1.0013131313131314,0.942775654591578,1.0008080808080808
0,2,False,0.09766210104217521,0.07869294436408936,3.2491578653960147,1649.4913605472452,0.011229826000576492,0.0037634644591935523,0.018891262262819435,1.001060606060606,0.8054115584895281,1.0007575757575757
0,3,False,0.24354149993934016,0.21612936152882156,3.346999550151161,1617.4897335661412,0.01333661475271864,0.003349581529001321,0.027165421338649718,1.0012626262626263,0.6871890917143921,1.000858585858586
0,4,False,0.6588567169830117,0.6066323306468355,3.648315055027399,1490.0067746566451,0.020844014622087507,0.006614805204637751,0.0512341053975066,1.0027272727272727,0.6243499000167236,1.001111111111111
0,5,False,1.595250766750917,1.49651280103061,4.497695075850972,1092.1389686912564,0.045977717995910855,0.022505265736756555,0.09174472283334123,1.0125757575757575,0.5058312664831441,1.003282828282828
0,6,False,2.801572356700195,2.646350207333281,6.5181216029437135,512.918738846794,0.09243207974955645,0.05001012489314292,0.10715341871019136,1.0760804020100503,0.16804993301839732,1.03035175879397
0,7,False,3.5357843139894047,3.33623348122676,10.41688428345191,167.88765495164122,0.12907982382761293,0.05894088080893159,0.06479344137421457,1.2195979899497489,0.02406737684990179,1.156281407035176
0,8,False,3.836437129722606,3.607810779380994,17.125016098079193,51.563517822126315,0.14823350120064083,0.055365809822547726,0.029513472898475578,1.3391959798994977,0.00604439934133616,1.3040201005025127
0,9,False,3.972304288452582,3.7246878165541872,25.250987167958947,16.778959845252764,0.1579128067568588,0.053041941067977445,0.011787250418448334,1.4095477386934674,0.0032494448246793706,1.3954773869346735
0,10,False,4.036535465190914,3.776767897318228,30.398722276328087,7.621000142037332,0.16261815781263705,0.05339899067469484,0.0047325042081160845,1.4447236180904524,0.0023916461439507097,1.4447236180904524
0,11,False,4.0669115142313785,3.799594921341024,32.96475587058364,6.232937518544613,0.16491579835010647,0.05422405738708611,0.0027658560449806075,1.4658291457286432,0.002131531179555557,1.4658291457286432
0,12,False,4.083090008715889,3.8111443683467794,34.253933750458245,6.056655107935272,0.1662112872384154,0.05477649157299258,0.002214900794420116,1.4798994974874373,0.0015480144192340228,1.4798994974874373
0,13,False,4.092913615900468,3.8180846696600863,34.709118278365494,5.991100107953011,0.16701109518560567,0.05502959234692354,0.001912062631516851,1.4869346733668343,0.0015398911138064797,1.4869346733668343
0,14,False,4.099230804655315,3.822538835254532,34.778145157747325,5.956349418940359,0.16753000640230375,0.05509103600401573,0.0017063612554376116,1.4869346733668343,0.0016155264944770487,1.4869346733668343
0,15,False,4.103561488627937,3.8256032527915895,34.78629505545404,5.933801021425122,0.16788760069930467,inf,0.0015524084381479905,1.4939698492462312,0.0013996871870757266,1.4939698492462312
0,16,False,4.106721966329047,3.8278524635668933,34.790958937661195,5.91768652331944,0.1681488157403806,0.05494864464625987,0.0014186872777815242,1.4939698492462312,0.0009543654455397288,1.4939698492462312
0,17,False,4.109158680240601,3.8295962162741635,34.794034517142116,5.905427340450104,0.16834991930869564,0.05482901875584437,0.0013059674275552396,1.4939698492462312,0.0011643010773334517,1.4939698492462312
0,18,False,4.1111229718047895,3.831008255918027,34.79630730671468,5.895622079399468,0.16851159148607528,0.05470428988592633,0.0012087411751268127,1.4939698492462312,0.001324043950923448,1.4939698492462312
0,19,False,4.112759745089152,3.832188722013827,34.7980641006495,5.8874853243126815,0.16864589740379365,0.05458326023358449,0.0011238616369723434,1.4939698492462312,0.0014173755443291913,1.5010050251256282
0,20,False,4.114155478611931,3.8331975395087152,34.799467962183215,5.88055975982088,0.1687601093902712,0.05447018285694388,0.0010455413952016603,1.5010050251256282,0.0012105415134762154,1.5010050251256282
0,21,False,4.115364209982399,3.83407235845001,34.80061490169816,5.874565596040622,0.16885880092969174,0.05436680885531977,0.0009760038155512826,1.5010050251256282,0.001030736831250989,1.5010050251256282
0,22,False,4.11642163475655,3.834838238755669,34.80156469273326,5.869321128721403,0.1689449985609101,0.05427354029823923,0.000914601347375445,1.5010050251256282,0.0008729595975872639,1.5010050251256282
0,23,False,4.117352803858926,3.8355129192247226,34.80235726833223,5.864700416384297,0.16902082024434523,0.05419007377528018,0.0008602846258035318,1.5010050251256282,0.0007336657919033707,1.5010050251256282
0,24,False,4.118176365229642,3.8361097144438006,34.803021306798684,5.860610469081742,0.16908783265729188,0.054115758779675054,0.0008121627002386907,1.5010050251256282,0.0006101882825474414,1.5010050251256282
0,25,False,4.118906930950782,3.8366391298500933,34.80357871630941,5.856978773703262,0.16914725370523306,0.054049796879381405,0.0007694649990242387,1.5010050251256282,0.0005312300466179254,1.5010050251256282
0,26,False,4.119556421410076,3.837109779413659,34.80404700538576,5.853746338462493,0.16920006919109645,0.05399135152326794,0.0007315191562471993,1.5010050251256282,0.0005768462838618982,1.5010050251256282
0,27,False,4.1201348474324,3.8375289211502093,34.80444057521243,5.850863708193621,0.16924710151927677,0.053939607257455925,0.0006977365708262652,1.5010050251256282,0.0006173599556839049,1.5010050251256282
0,28,False,4.120650781279114,3.8379027815017217,34.80477146455822,5.8482885929032875,0.16928905138311176,0.053893800077124805,0.0006676018152166459,1.5010050251256282,0.0006533980106262494,1.5010050251256282
0,29,False,4.121111653809049,3.8382367618939313,34.80504981566083,5.845984381986012,0.169326524093913,0.05385323124867512,0.0006406640525920289,1.5010050251256282,0.0006854951766002149,1.5010050251256282
0,30,False,4.121523953256011,3.838535578592566,34.805284195218974,5.843919152223485,0.169360047074067,0.05381727170472752,0.0006165296102191345,1.5010050251256282,0.0007141148388003504,1.5010050251256282
0,31,False,4.121893367227571,3.8388033639546464,34.80548183680758,5.842064957679914,0.16939008217972737,0.05378536115274886,0.0005948553306313557,1.5010050251256282,0.0007396624696714982,1.5010050251256282
0,32,False,4.1222248909230395,3.83904374455415,34.80564883716971,5.840397286520046,0.16941703492109197,0.053757004333399756,0.0005753425429731217,1.5010050251256282,0.0007624947877250543,1.5010050251256282
0,33,False,4.122522914316887,3.8392599047360214,34.80579032218293,5.838894622069752,0.1694412617516891,0.053731765868165006,0.0005577315923557242,1.5010050251256282,0.000782926430307751,1.5010050251256282
0,34,False,4.122791295404738,3.839454640353516,34.80591059027624,5.837538073652591,0.16946307609377548,0.053709264545679467,0.0005417969004805208,1.5010050251256282,0.0008012351429114162,1.5010050251256282
0,35,False,4.1230334235029265,3.8396304053661154,34.806013237327676,5.836311057925276,0.16948275348296973,0.05368916754309883,0.0005268068047988725,1.5080402010050251,0.00081766604679534,1.5010050251256282
0,36,False,4.123252274892074,3.839789352845429,34.80610126540309,5.835199019582473,0.16950053605540133,0.05367118486592419,0.0005129823726043575,1.5080402010050251,0.0008324352983674066,1.5010050251256282
0,37,False,4.123450462170956,3.839933371326751,34.80617717700371,5.834189184652475,0.1695166365108809,0.05365506416034792,0.0005003843127996039,1.5080402010050251,0.0008457333143127022,1.5010050251256282
0,38,False,4.123630278189637,3.8400641171184127,34.8062430562291,5.833270341920229,0.16953124163544844,0.05364058597311849,0.0004888767341257132,1.5080402010050251,0.0008577276590485683,1.5010050251256282
0,39,False,4.1237937351670535,3.8401830430093664,34.806300638172566,5.83243264924556,0.16954451543891014,0.05362755948536089,0.00047834117474750533,1.5080402010050251,0.0008685656487109616,1.5010050251256282
0,40,False,4.123942599460193,3.8402914237253682,34.80635136782638,5.831667462206028,0.16955660194785893,0.05361581871701561,0.0004686742019470068,1.5080402010050251,0.0008783767035139833,1.5010050251256282
0,41,False,4.124078422380601,3.840390378436526,34.80639644973529,5.83096718286137,0.1695676276865828,0.05360521918059837,0.0004597853393770066,1.5080402010050251,0.0008872744692286494,1.5010050251256282
0,42,False,4.124202567415898,3.8404808905924988,34.80643688957941,5.8303251266572715,0.1695777038739823,0.05359563495263718,0.00045159528278468093,1.5080402010050251,0.0008953587234946658,1.5010050251256282
0,43,False,4.124316234191449,3.8405638253439456,34.80647352879176,5.82973540563817,0.16958692836227843,0.053586956125825966,0.000444034367841594,1.5080402010050251,0.0009027170809647878,1.5010050251256282
0,44,False,4.124420479490764,3.8406399447949635,34.80650707322417,5.8291928262622354,0.16959538734183766,0.053579086602984535,0.00043704125658933587,1.5080402010050251,0.0009094265109690358,1.5010050251256282
