complexity,accuracy,distortion,mse,round,run
5.8179684,2.7539663,0.72680664,1713.882,0.0,1.0
5.1852174,2.3545024,1.1262704,978.8153,1.0,1.0
5.417617,2.6131418,0.86763126,549.1276,2.0,1.0
5.472076,2.7281666,0.75260645,480.25473,3.0,1.0
5.4127555,2.8094347,0.6713384,398.02054,4.0,1.0
5.4022064,2.925369,0.555404,335.09604,5.0,1.0
5.3987737,2.9735606,0.5072124,318.00015,6.0,1.0
5.4313645,3.0686297,0.4121432,222.05548,7.0,1.0
5.4360237,3.0699396,0.41083348,221.97643,8.0,1.0
5.4737005,3.1730745,0.3076984,156.35068,9.0,1.0
5.501291,3.2428904,0.23788254,139.41623,10.0,1.0
5.533752,3.2758927,0.20488034,119.52391,11.0,1.0
5.50221,3.2833953,0.19737765,118.73542,12.0,1.0
5.4917474,3.283361,0.19741191,118.7034,13.0,1.0
5.4224386,3.2564988,0.22427425,57.189625,14.0,1.0
5.4249334,3.2568138,0.22395924,56.18041,15.0,1.0
5.438453,3.2583518,0.22242126,55.7444,16.0,1.0
5.4556274,3.2600303,0.22074267,55.134735,17.0,1.0
5.446894,3.2631366,0.2176363,54.978924,18.0,1.0
5.450701,3.2735872,0.20718575,54.782314,19.0,1.0
5.450387,3.2733638,0.20740914,54.780907,20.0,1.0
5.4447603,3.2730536,0.20771928,54.77258,21.0,1.0
5.4313736,3.273088,0.20768498,54.728497,22.0,1.0
5.43141,3.2736142,0.20715879,54.72423,23.0,1.0
5.430236,3.27365,0.20712298,53.001392,24.0,1.0
5.417206,3.2733526,0.20742024,52.974068,25.0,1.0
5.403906,3.27208,0.20869307,52.910652,26.0,1.0
5.3980603,3.2724037,0.2083692,52.47149,27.0,1.0
5.3955,3.2720945,0.20867847,52.438847,28.0,1.0
5.371734,3.268216,0.212557,52.408592,29.0,1.0
5.3708324,3.2684376,0.21233544,52.406467,30.0,1.0
5.357971,3.268444,0.212329,52.395504,31.0,1.0
5.3392115,3.2687273,0.21204576,51.982666,32.0,1.0
5.3196645,3.2682104,0.21256249,51.966274,33.0,1.0
5.2831674,3.2666457,0.21412726,51.91471,34.0,1.0
5.256548,3.2996993,0.18107364,45.63762,35.0,1.0
5.242359,3.3015401,0.17923287,45.601048,36.0,1.0
5.2386026,3.3023167,0.17845623,45.584034,37.0,1.0
5.212709,3.299996,0.18077698,45.52773,38.0,1.0
5.206951,3.3011138,0.1796591,45.5019,39.0,1.0
5.216634,3.3044982,0.17627484,45.47076,40.0,1.0
5.2192183,3.3048522,0.17592068,45.46768,41.0,1.0
5.2163115,3.304603,0.17616977,45.46291,42.0,1.0
5.1831956,3.3005495,0.18022335,45.346016,43.0,1.0
5.170938,3.30434,0.17643298,44.734562,44.0,1.0
5.1768537,3.3071432,0.17362984,44.716724,45.0,1.0
5.1884055,3.3091588,0.17161411,44.7075,46.0,1.0
5.1902766,3.3093345,0.1714385,43.953888,47.0,1.0
5.19042,3.3093436,0.17142946,43.953854,48.0,1.0
5.190411,3.3093438,0.1714291,43.953854,49.0,1.0
5.190366,3.3093436,0.1714293,43.490593,50.0,1.0
5.1902566,3.309343,0.17142996,43.4906,51.0,1.0
5.190004,3.3093412,0.1714317,43.490616,52.0,1.0
5.189442,3.3093367,0.17143632,43.490665,53.0,1.0
5.1882577,3.309325,0.17144799,43.490795,54.0,1.0
5.1859574,3.3092992,0.17147383,42.913925,55.0,1.0
5.181715,3.309266,0.17150678,41.929504,56.0,1.0
5.173518,3.3095138,0.17125924,41.925694,57.0,1.0
5.175125,3.3117774,0.16899566,41.54495,58.0,1.0
5.180025,3.3128088,0.16796434,41.540718,59.0,1.0
5.1800942,3.313002,0.16777077,41.54096,60.0,1.0
5.179965,3.3131478,0.16762523,41.541183,61.0,1.0
5.1799893,3.3132684,0.1675046,41.54128,62.0,1.0
5.1800494,3.3133476,0.16742544,41.541313,63.0,1.0
5.1800923,3.3133852,0.16738766,41.541325,64.0,1.0
5.180106,3.3133893,0.16738366,41.54133,65.0,1.0
5.1800895,3.3133616,0.1674114,41.19066,66.0,1.0
5.1800146,3.3132937,0.16747938,40.028824,67.0,1.0
5.179505,3.313161,0.16761197,39.174343,68.0,1.0
5.174728,3.312757,0.16801596,39.17169,69.0,1.0
5.158908,3.3115273,0.16924569,39.15415,70.0,1.0
5.1546884,3.3115046,0.16926831,39.143734,71.0,1.0
5.156721,3.3117507,0.16902225,39.14121,72.0,1.0
5.160375,3.3118508,0.1689222,39.138737,73.0,1.0
5.164707,3.311986,0.16878703,39.136654,74.0,1.0
5.1682725,3.3121047,0.16866836,39.135456,75.0,1.0
5.1704764,3.3121703,0.16860276,39.13492,76.0,1.0
5.171577,3.3121977,0.1685754,39.134697,77.0,1.0
5.1719646,3.3122046,0.16856837,39.134594,78.0,1.0
5.171824,3.3121972,0.16857585,39.13451,79.0,1.0
5.1710653,3.3121674,0.1686056,39.134354,80.0,1.0
5.1693068,3.3120878,0.16868521,39.133965,81.0,1.0
5.165969,3.311901,0.16887191,39.133003,82.0,1.0
5.1609006,3.311547,0.16922602,39.13088,83.0,1.0
5.1556244,3.3110862,0.16968675,39.127148,84.0,1.0
5.153011,3.3107438,0.17002925,39.122406,85.0,1.0
5.1542726,3.310652,0.17012087,39.11809,86.0,1.0
5.1577244,3.3107197,0.1700532,39.11525,87.0,1.0
5.1609936,3.3108027,0.16997017,39.113827,88.0,1.0
5.163114,3.3108501,0.16992281,39.113224,89.0,1.0
