complexity,accuracy
2.7219284,2.7219284
3.1219285,3.1219282
4.7683716e-07,0.0
3.1219282,3.1219282
2.9219272,2.921927
2.9219282,2.9219282
3.1219282,3.1219282
2.8464298,2.8464305
