run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2753977941583372,0.069611676251089,3.2355944237236107,1666.3719141834242,0.9785399844032189,0.35734404684608273,0.2054983901244526,1.0013131313131314,0.9351307677260401,1.0008080808080808
0,2,False,0.04818185512910489,0.03889502969654046,3.2241383078509567,1658.8090861024361,0.9786353651052968,0.09171875494757566,0.009256759455280778,1.0007575757575757,0.7973619328859127,1.0006565656565656
0,3,False,0.03345621505397922,0.029783760091998346,3.2193631854064035,1651.4391265010415,0.9787283417844368,0.06576678393061183,0.0036530232527350226,1.0006565656565656,0.6951827835802282,1.0006565656565656
0,4,False,0.027131180952244094,0.025075191838846322,3.216627491866515,1644.2021302062162,0.9788196563087719,0.053678307845821185,0.002040707479522761,1.0006565656565656,0.6332317615771188,1.0006565656565656
0,5,False,0.02345963511420024,0.02210932537234278,3.2148112315806388,1637.0770065539919,0.9789095700228183,0.04648410830539091,0.0013374371372003638,1.0006565656565656,0.6304133233853582,1.0006565656565656
0,6,False,0.02100285394586976,0.020028839998101233,3.213496443528605,1630.0530189492702,0.9789982160745591,0.04172667773013804,0.000962636533337041,1.0006060606060605,0.6270985308665392,1.0006565656565656
0,7,False,0.0192147226662982,0.018467993262490268,3.212489912365423,1623.1234813510762,0.9790856774482298,0.038416219502299245,0.0007364350489037451,1.0006060606060605,0.6232917396350308,1.0006565656565656
0,8,False,0.017840281380154366,0.017243176273598948,3.2116892719289925,1616.283696302706,0.9791720124943535,0.03606653132583155,0.0005876432418306037,1.0006060606060605,0.6189976700449036,1.0006565656565656
0,9,False,0.01674356424990897,0.016251311147128078,3.211034738209968,1609.5300976552564,0.9792572655457255,0.03440655700690412,0.00048345551251413116,1.0006060606060605,0.6142205328811233,1.0006565656565656
0,10,True,0.01584478487298213,0.01542952875500525,3.2104887311177417,1602.8598305637065,0.9793414721190877,0.03327097397829697,0.00040700291255380656,1.0006060606060605,0.6089639977252279,1.0006565656565656
