complexity,accuracy,distortion,mse,round,run
0.0,0.0,0.4158249,1.4527323,0.0,1.0
0.0,0.0,0.4158249,1.4533118,1.0,1.0
9.536743e-06,0.0,0.4158268,1.4542699,2.0,1.0
5.9127808e-05,0.0,0.4158268,1.455836,3.0,1.0
0.0004005432,1.9073486e-06,0.41582298,1.4582704,4.0,1.0
0.0027179718,3.8146973e-06,0.41582108,1.4617054,5.0,1.0
0.018508911,4.005432e-05,0.41578484,1.4658302,6.0,1.0
0.12591362,0.00030517578,0.4155197,1.4691819,7.0,1.0
0.8440628,0.0032691956,0.4125557,1.4647783,8.0,1.0
3.869339,0.056905746,0.35891914,1.4016092,9.0,1.0
6.3845253,0.18929863,0.22652626,1.3043779,10.0,1.0
7.2017403,0.27240276,0.14342213,1.2529764,11.0,1.0
7.5011272,0.3153839,0.10044098,1.226937,12.0,1.0
7.617199,0.3329506,0.0828743,1.2173964,13.0,1.0
7.6582136,0.34023285,0.07559204,1.2135084,14.0,1.0
7.6710024,0.34280014,0.07302475,1.2123176,15.0,1.0
7.680338,0.34385586,0.07196903,1.212396,16.0,1.0
7.6876497,0.34414196,0.07168293,1.2127224,17.0,1.0
7.6947002,0.3446617,0.07116318,1.2126296,18.0,1.0
7.7004623,0.34517097,0.070653915,1.2121985,19.0,1.0
7.701625,0.34537888,0.070446014,1.2118806,20.0,1.0
7.7019463,0.34562874,0.07019615,1.2114688,21.0,1.0
7.7026844,0.34607506,0.06974983,1.2108188,22.0,1.0
7.704582,0.3469429,0.06888199,1.209813,23.0,1.0
7.708865,0.34842205,0.06740284,1.2088387,24.0,1.0
7.7124157,0.349288,0.0665369,1.2085546,25.0,1.0
7.7125225,0.34938812,0.06643677,1.2084547,26.0,1.0
7.712446,0.34952545,0.06629944,1.2082696,27.0,1.0
7.7130537,0.34988594,0.06593895,1.2078865,28.0,1.0
7.7158985,0.3506832,0.06514168,1.2073162,29.0,1.0
7.7190847,0.35121918,0.06460571,1.2069776,30.0,1.0
7.720289,0.35140896,0.06441593,1.2067915,31.0,1.0
7.7219467,0.35168648,0.06413841,1.2065538,32.0,1.0
7.7236557,0.3519783,0.06384659,1.2063402,33.0,1.0
7.723625,0.35218525,0.06363964,1.2061213,34.0,1.0
7.723302,0.35254002,0.063284874,1.2057815,35.0,1.0
7.7233267,0.35327435,0.062550545,1.2052143,36.0,1.0
7.7246437,0.35452366,0.06130123,1.2045172,37.0,1.0
7.7258997,0.35509777,0.06072712,1.2042817,38.0,1.0
7.7259016,0.35511398,0.060710907,1.2042753,39.0,1.0
7.725832,0.3551159,0.060709,1.2042732,40.0,1.0
7.7257547,0.3551197,0.060705185,1.204271,41.0,1.0
7.725669,0.3551197,0.060705185,1.2042682,42.0,1.0
7.7255716,0.35512638,0.06069851,1.2042651,43.0,1.0
7.725464,0.35512924,0.06069565,1.2042614,44.0,1.0
7.725338,0.355134,0.06069088,1.2042565,45.0,1.0
7.725194,0.35514355,0.060681343,1.2042506,46.0,1.0
7.7250223,0.35515213,0.06067276,1.204243,47.0,1.0
7.724818,0.35516453,0.060660362,1.2042322,48.0,1.0
7.7245684,0.35518456,0.060640335,1.204217,49.0,1.0
7.7242603,0.35521507,0.060609818,1.2041937,50.0,1.0
7.723892,0.35526848,0.06055641,1.2041546,51.0,1.0
7.723567,0.35538197,0.060442924,1.2040834,52.0,1.0
7.723836,0.35564137,0.060183525,1.2039598,53.0,1.0
7.7253523,0.35598564,0.05983925,1.2038512,54.0,1.0
7.72583,0.35604095,0.059783936,1.2038339,55.0,1.0
7.7257366,0.35604286,0.05978203,1.2038312,56.0,1.0
7.7255974,0.35604954,0.059775352,1.2038283,57.0,1.0
7.7254133,0.3560524,0.05977249,1.2038251,58.0,1.0
7.7251825,0.35606003,0.059764862,1.2038206,59.0,1.0
7.724949,0.35607433,0.059750557,1.2038131,60.0,1.0
7.7250166,0.35610962,0.05971527,1.2038003,61.0,1.0
7.7262707,0.35617352,0.059651375,1.2037842,62.0,1.0
7.7274647,0.35620213,0.059622765,1.203779,63.0,1.0
7.727563,0.35620403,0.059620857,1.2037783,64.0,1.0
7.727626,0.35620594,0.05961895,1.203778,65.0,1.0
7.7276974,0.356205,0.059619904,1.2037776,66.0,1.0
7.7277775,0.356205,0.059619904,1.2037772,67.0,1.0
7.727869,0.3562069,0.059617996,1.2037768,68.0,1.0
7.7279673,0.35620594,0.05961895,1.2037764,69.0,1.0
7.7280703,0.3562088,0.05961609,1.2037759,70.0,1.0
7.7281723,0.3562088,0.05961609,1.2037753,71.0,1.0
7.7282705,0.3562088,0.05961609,1.2037747,72.0,1.0
7.728359,0.3562107,0.05961418,1.2037742,73.0,1.0
7.7284384,0.35620975,0.059615135,1.2037736,74.0,1.0
7.728505,0.35621262,0.059612274,1.2037729,75.0,1.0
7.7285576,0.35621452,0.059610367,1.2037723,76.0,1.0
7.7286015,0.35621262,0.059612274,1.2037714,77.0,1.0
7.728632,0.35621452,0.059610367,1.2037705,78.0,1.0
7.728655,0.35621643,0.05960846,1.2037697,79.0,1.0
7.728671,0.35621738,0.059607506,1.2037686,80.0,1.0
7.7286806,0.35621834,0.059606552,1.2037678,81.0,1.0
7.7286863,0.35621834,0.059606552,1.2037666,82.0,1.0
7.7286863,0.35622025,0.059604645,1.2037653,83.0,1.0
7.7286863,0.35622215,0.059602737,1.203764,84.0,1.0
7.7286806,0.35622406,0.05960083,1.2037625,85.0,1.0
7.728673,0.35622406,0.05960083,1.2037609,86.0,1.0
7.7286663,0.35622787,0.059597015,1.2037591,87.0,1.0
7.728655,0.35622692,0.05959797,1.2037572,88.0,1.0
7.7286425,0.35622978,0.059595108,1.2037553,89.0,1.0
7.728628,0.35623264,0.059592247,1.2037529,90.0,1.0
7.728614,0.35623455,0.05959034,1.2037505,91.0,1.0
7.7285986,0.35623646,0.059588432,1.2037479,92.0,1.0
7.7285833,0.35623837,0.059586525,1.2037449,93.0,1.0
7.7285633,0.3562374,0.05958748,1.2037418,94.0,1.0
7.728544,0.35624027,0.059584618,1.2037382,95.0,1.0
7.7285223,0.3562441,0.059580803,1.2037344,96.0,1.0
7.7284985,0.35624695,0.059577942,1.2037302,97.0,1.0
7.7284727,0.35624886,0.059576035,1.2037255,98.0,1.0
7.728445,0.35625267,0.05957222,1.2037203,99.0,1.0
7.7284164,0.3562584,0.059566498,1.2037145,100.0,1.0
7.728383,0.3562622,0.059562683,1.2037079,101.0,1.0
7.728348,0.35626698,0.059557915,1.2037008,102.0,1.0
7.7283077,0.35626984,0.059555054,1.2036926,103.0,1.0
