beta,eu
1.0,0.6754473566821049
1.000050505050505,0.6754473569872201
1.0001010101010102,0.6754473589387204
1.0001515151515152,0.6754473701966007
1.00020202020202,0.6754474287546843
1.0002525252525252,0.67544770328507
1.0003030303030302,0.6754488627636894
1.000353535353535,0.6754532718954938
1.0004040404040404,0.6754683570551147
1.0004545454545457,0.675514751082669
1.0005050505050506,0.6756428660771394
1.0005555555555556,0.6759600950739003
1.0006060606060605,0.6766633936007047
1.0006565656565656,0.6780577368694888
1.0007070707070709,0.6805292371714486
1.0007575757575755,0.6844528925395776
1.0008080808080808,0.6900590069275839
1.000858585858586,0.6973286517433239
1.000909090909091,0.7059833377180453
1.000959595959596,0.7155714094821857
1.001010101010101,0.7255942810579021
1.001060606060606,0.7356099399106462
1.001111111111111,0.7452857064000351
1.001161616161616,0.7544061144600395
1.0012121212121212,0.7628552378530045
1.0012626262626263,0.7705905532350448
1.0013131313131314,0.7776182122307128
1.0013636363636362,0.7839735675427766
1.001414141414141,0.78970739911922
1.0014646464646464,0.7948768926931267
1.0015151515151517,0.7995401159389854
1.0015656565656563,0.8037528821150046
1.0016161616161616,0.8075671582650996
1.0016666666666667,0.8110304281786602
1.0017171717171718,0.8141856182162193
1.0017676767676766,0.8170713350374686
1.0018181818181815,0.8197222590545361
1.0018686868686868,0.822169598608316
1.001919191919192,0.824441548005405
1.001969696969697,0.8265637155739898
1.002020202020202,0.8285595013761047
1.0020707070707071,0.8304504119541855
1.002121212121212,0.8322563040602793
1.002171717171717,0.8339955524614378
1.002222222222222,0.8356851398293339
1.0022727272727272,0.8373406701963635
1.0023232323232325,0.838976311920832
1.0023737373737374,0.8406046815911367
1.0024242424242424,0.8422366864196097
1.0024747474747475,0.8438813485970604
1.0025252525252524,0.8455456396098665
1.0025757575757577,0.8472343543398014
1.0026262626262623,0.848950052762692
1.0026767676767676,0.8506930907389052
1.0027272727272727,0.8524617511775942
1.0027777777777778,0.8542524741999697
1.0028282828282828,0.8560601720297092
1.002878787878788,0.8578786036288801
1.0029292929292928,0.8597007775588337
1.002979797979798,0.861519350170257
1.003030303030303,0.8633269897957173
1.003080808080808,0.8651166848711723
1.003131313131313,0.8668819830096608
1.0031818181818182,0.8686171571270904
1.0032323232323233,0.8703173023328067
1.003282828282828,0.8719783726458594
1.0033333333333332,0.8735971695157997
1.0033838383838385,0.8751712949203385
1.0034343434343431,0.8766990810401363
1.0034848484848484,0.878179506786253
1.0035353535353535,0.8796121093152711
1.0035858585858586,0.8809968965061681
1.0036363636363637,0.8823342644385531
1.0036868686868683,0.8836249223250539
1.0037373737373736,0.8848698261428773
1.003787878787879,0.8860701213583105
1.0038383838383838,0.8872270945961114
1.0038888888888888,0.8883421338217538
1.003939393939394,0.8894166965378429
1.003989898989899,0.8904522856244143
1.0040404040404038,0.8914504327783885
1.004090909090909,0.8924126900566016
1.004141414141414,0.8933406308432084
1.004191919191919,0.8942358626833874
1.0042424242424242,0.8951000558270579
1.0042929292929292,0.8959349928205866
1.0043434343434343,0.8967426455517538
1.0043939393939394,0.8975252857453168
1.0044444444444445,0.8982856313479025
1.004494949494949,0.8990270225577958
1.0045454545454544,0.8997536064236529
1.0045959595959597,0.9004704902814158
1.0046464646464646,0.9011838099099759
1.0046969696969696,0.9019006609272129
1.0047474747474747,0.902628870325683
1.0047979797979798,0.9033766294332208
1.0048484848484849,0.904152036489138
1.0048989898989895,0.9049625841865327
1.0049494949494948,0.90581488317974
1.005,0.9067323827066293
1.005252525252525,0.9100247545103215
1.0055050505050505,0.913175305106683
1.0057575757575756,0.9161784017698239
1.0060101010101008,0.9190187025007986
1.0062626262626262,0.9216831452199026
1.0065151515151514,0.9241663763608718
1.0067676767676768,0.9264717304939141
1.007020202020202,0.9286098636587541
1.007272727272727,0.9305964720758866
1.0075252525252525,0.9324499118920498
1.0077777777777777,0.9341891223027432
1.0080303030303028,0.935831978636093
1.0082828282828282,0.9373940429048759
1.0085353535353534,0.9388876780732325
1.0087878787878788,0.9403215998316287
1.009040404040404,0.9417009892527564
1.0092929292929291,0.9430281722825018
1.0095454545454543,0.9443036644860371
1.0097979797979797,0.9455272570666288
1.0100505050505049,0.9466988704406558
1.0103030303030305,0.9478190587602051
1.0105555555555554,0.9488891927500377
1.0108080808080808,0.9499114166868923
1.011060606060606,0.9508884783655696
1.0113131313131312,0.9518235053883853
1.0115656565656566,0.9527197744399302
1.0118181818181815,0.953580502224527
1.012070707070707,0.9544086764138622
1.0123232323232323,0.9552069380284458
1.0125757575757577,0.9559775200144172
1.0128282828282829,0.9567222395836475
1.013080808080808,0.9574425351612695
1.0133333333333332,0.9581395340856145
1.0135858585858586,0.9588141355411677
1.0138383838383838,0.9594670945404982
1.014090909090909,0.9600990961753126
1.0143434343434343,0.96071081354242
1.0145959595959595,0.9613029466289652
1.0148484848484849,0.9618762424257388
1.01510101010101,0.9624314985329477
1.0153535353535352,0.9629695537178211
1.0156060606060606,0.9634912695092274
1.0158585858585858,0.96399750710187
1.016111111111111,0.9644891036132344
1.0163636363636364,0.9649668510880112
1.0166161616161615,0.9654314806455555
1.016868686868687,0.9658836529865107
1.017121212121212,0.9663239553412895
1.0173737373737373,0.9667529040532937
1.0176262626262629,0.9671709514480382
1.0178787878787878,0.9675784954442768
1.018131313131313,0.9679758904381471
1.0183838383838384,0.9683634582311671
1.0186363636363636,0.9687414980815634
1.018888888888889,0.9691102952672632
1.019141414141414,0.9694701278196247
1.0193939393939393,0.9698212713053566
1.0196464646464647,0.970164001700935
1.01989898989899,0.9704985965274544
1.020151515151515,0.9708253345034998
1.0204040404040404,0.9711444940361569
1.0206565656565656,0.9714563509084744
1.020909090909091,0.9717611755349588
1.0211616161616162,0.9720592301429976
1.021414141414141,0.9723507661968804
1.0216666666666667,0.9726360223150589
1.021919191919192,0.9729152228475231
1.022171717171717,0.9731885771889013
1.0224242424242425,0.9734562798156907
1.0226767676767676,0.9737185109633681
1.022929292929293,0.9739754378082257
1.0231818181818182,0.9742272159924771
1.0234343434343434,0.9744739913279364
1.0236868686868688,0.9747159015285447
1.023939393939394,0.9749530778488706
1.024191919191919,0.9751856465380632
1.0244444444444445,0.9754137300513821
1.0246969696969697,0.9756374479908307
1.024949494949495,0.9758569177707103
1.0252020202020202,0.9760722550227068
1.0254545454545454,0.9762835737689654
1.0257070707070708,0.9764909864013116
1.025959595959596,0.9766946035112551
1.0262121212121211,0.976894533619066
1.0264646464646463,0.9770908828513314
1.0267171717171717,0.9772837546151097
1.026969696969697,0.9774732493135007
1.0272222222222225,0.9776594641429819
1.0274747474747474,0.9778424930090028
1.0277272727272728,0.9780224265959474
1.027979797979798,0.9781993526357525
1.0282323232323232,0.9783733564460977
1.0284848484848486,0.9785445218779718
1.0287373737373735,0.9787129329868771
1.0289898989898991,0.9788786772007265
1.0292424242424243,0.9790418520279645
1.0294949494949497,0.9792025810556709
1.0297474747474749,0.9793610567207309
1.03,0.9795176947566905
