complexity,accuracy,distortion,mse,round,run
5.9185634,5.918563,0.72529316,1841.1857,0.0,1.0
3.6158998,3.6158998,3.0279562,813.8795,1.0,1.0
3.6711123,3.6711123,2.9727437,733.28406,2.0,1.0
3.8611155,3.8611155,2.7827406,628.1617,3.0,1.0
3.9861226,3.9861226,2.6577334,541.1405,4.0,1.0
4.024936,4.024936,2.6189196,496.6841,5.0,1.0
4.0503144,4.0503144,2.5935416,465.39444,6.0,1.0
4.0736136,4.0736136,2.5702424,401.04163,7.0,1.0
4.100704,4.100704,2.543152,326.95654,8.0,1.0
4.0702486,4.0702486,2.5736074,267.58865,9.0,1.0
4.020506,4.020506,2.6233501,234.37173,10.0,1.0
4.019804,4.019804,2.624052,226.59537,11.0,1.0
4.0145283,4.0145283,2.6293275,228.11113,12.0,1.0
4.0162377,4.0162377,2.6276183,226.94847,13.0,1.0
3.967154,3.967154,2.676702,230.98613,14.0,1.0
3.9653127,3.9653127,2.6785433,197.26263,15.0,1.0
3.9704971,3.9704971,2.673359,163.21492,16.0,1.0
3.9722927,3.9722927,2.6715634,126.98375,17.0,1.0
3.971746,3.971746,2.67211,126.981995,18.0,1.0
3.9677563,3.9677563,2.6760998,126.946754,19.0,1.0
3.9651196,3.9651196,2.6787364,126.01993,20.0,1.0
3.9566464,3.9566464,2.6872096,125.9871,21.0,1.0
3.9418628,3.9418628,2.7019932,125.46171,22.0,1.0
3.940795,3.940795,2.703061,125.31554,23.0,1.0
3.9371364,3.9371364,2.7067196,125.2885,24.0,1.0
3.933724,3.933724,2.7101321,125.1826,25.0,1.0
3.9036877,3.9036877,2.7401683,122.02935,26.0,1.0
3.9049485,3.9049485,2.7389076,122.181366,27.0,1.0
3.9062135,3.9062135,2.7376425,123.494514,28.0,1.0
3.907196,3.907196,2.73666,123.492294,29.0,1.0
3.907864,3.907864,2.735992,123.49116,30.0,1.0
3.9082851,3.9082851,2.735571,123.49058,31.0,1.0
3.9085374,3.9085374,2.7353187,123.49028,32.0,1.0
3.9086802,3.9086802,2.7351758,123.490135,33.0,1.0
3.9087358,3.9087358,2.7351203,123.49002,34.0,1.0
3.9086056,3.9086056,2.7352505,123.48962,35.0,1.0
3.9076276,3.9076276,2.7362285,123.486694,36.0,1.0
3.903342,3.903342,2.740514,123.46565,37.0,1.0
3.8968139,3.8968139,2.7470422,123.381386,38.0,1.0
3.8995492,3.8995492,2.7443068,123.30141,39.0,1.0
3.9020095,3.9020095,2.7418466,123.28124,40.0,1.0
3.898636,3.898636,2.74522,123.26158,41.0,1.0
3.886312,3.886312,2.757544,123.15506,42.0,1.0
3.8823116,3.8823116,2.7615445,123.03868,43.0,1.0
3.873294,3.873294,2.770562,122.95081,44.0,1.0
3.8661366,3.8661366,2.7777195,122.82357,45.0,1.0
3.8480394,3.8480394,2.7958167,122.57509,46.0,1.0
3.8360739,3.8360739,2.8077822,122.30483,47.0,1.0
3.8177738,3.8177738,2.8260822,113.900055,48.0,1.0
3.8265452,3.8265452,2.8173108,107.92848,49.0,1.0
3.8305287,3.8305287,2.8133273,102.114235,50.0,1.0
3.8271954,3.8271954,2.8166606,102.10466,51.0,1.0
3.8115141,3.8115141,2.832342,102.03437,52.0,1.0
3.7932107,3.7932107,2.8506453,101.91159,53.0,1.0
3.789916,3.789916,2.85394,101.87906,54.0,1.0
3.78987,3.78987,2.853986,101.87559,55.0,1.0
3.7899084,3.7899084,2.8539476,101.87527,56.0,1.0
3.789916,3.789916,2.85394,101.87524,57.0,1.0
3.7875187,3.7875187,2.8563373,101.83583,58.0,1.0
3.7470016,3.7470016,2.8968544,100.275246,59.0,1.0
3.7441585,3.7441585,2.8996975,90.30428,60.0,1.0
