complexity,accuracy,distortion,mse,round,run
0.677598,0.31858253,4.793088,1668.4147,0.0,1.0
0.1041584,0.1036129,5.0080576,1558.1455,1.0,1.0
0.35165882,0.35081673,4.760854,1197.2227,2.0,1.0
0.92770576,0.92595863,4.185712,589.60596,3.0,1.0
1.31913,1.3166409,3.7950296,273.80484,4.0,1.0
1.444376,1.4415722,3.6700983,190.3704,5.0,1.0
1.4852772,1.4823418,3.6293287,170.84279,6.0,1.0
1.4994831,1.4964933,3.6151772,165.67526,7.0,1.0
1.5047903,1.5017805,3.60989,163.89674,8.0,1.0
1.50671,1.5036945,3.607976,163.27863,9.0,1.0
1.5071878,1.5041714,3.6074991,163.07382,10.0,1.0
1.50704,1.5040283,3.6076422,163.01607,11.0,1.0
1.5066175,1.5036077,3.6080627,163.02753,12.0,1.0
1.5060787,1.5030737,3.6085968,163.07191,13.0,1.0
1.5055141,1.5025129,3.6091576,163.13083,14.0,1.0
1.5049591,1.5019617,3.6097088,163.19466,15.0,1.0
1.5044346,1.501441,3.6102295,163.25835,16.0,1.0
1.5039492,1.5009604,3.6107101,163.31941,17.0,1.0
1.5035057,1.5005207,3.6111498,163.37656,18.0,1.0
1.5031061,1.5001221,3.6115484,163.42915,19.0,1.0
1.5027466,1.4997635,3.611907,163.47696,20.0,1.0
1.5024233,1.499444,3.6122265,163.51993,21.0,1.0
1.5021381,1.4991598,3.6125107,163.5582,22.0,1.0
1.5018835,1.49891,3.6127605,163.59204,23.0,1.0
1.5016584,1.4986849,3.6129856,163.62195,24.0,1.0
1.5014582,1.4984865,3.613184,163.6485,25.0,1.0
1.5012789,1.4983082,3.6133623,163.67224,26.0,1.0
1.5011177,1.498148,3.6135225,163.69376,27.0,1.0
1.5009727,1.498002,3.6136684,163.71344,28.0,1.0
1.5008392,1.4978685,3.613802,163.73167,29.0,1.0
1.5007143,1.4977465,3.613924,163.74864,30.0,1.0
1.5006018,1.497633,3.6140375,163.76448,31.0,1.0
1.5004988,1.4975319,3.6141386,163.77927,32.0,1.0
1.5004034,1.4974375,3.614233,163.79306,33.0,1.0
1.5003176,1.4973507,3.6143198,163.80582,34.0,1.0
1.5002375,1.4972725,3.614398,163.8175,35.0,1.0
1.5001659,1.4972019,3.6144686,163.82814,36.0,1.0
1.500103,1.4971371,3.6145334,163.83774,37.0,1.0
1.5000439,1.4970808,3.6145897,163.84637,38.0,1.0
1.4999933,1.4970303,3.6146402,163.85405,39.0,1.0
1.4999514,1.4969873,3.6146832,163.8609,40.0,1.0
1.4999104,1.4969473,3.6147232,163.86699,41.0,1.0
1.4998751,1.496912,3.6147585,163.87239,42.0,1.0
1.4998436,1.4968796,3.614791,163.8772,43.0,1.0
1.499816,1.4968538,3.6148167,163.88148,44.0,1.0
1.4997911,1.4968309,3.6148396,163.88528,45.0,1.0
1.4997702,1.496808,3.6148624,163.8887,46.0,1.0
1.4997501,1.496788,3.6148825,163.8918,47.0,1.0
1.4997339,1.4967728,3.6148977,163.89459,48.0,1.0
1.4997168,1.4967556,3.614915,163.89714,49.0,1.0
1.4997044,1.4967413,3.6149292,163.8995,50.0,1.0
1.4996891,1.496728,3.6149426,163.90166,51.0,1.0
1.4996777,1.4967175,3.614953,163.90369,52.0,1.0
1.4996662,1.496706,3.6149645,163.90556,53.0,1.0
1.4996576,1.4966955,3.614975,163.90735,54.0,1.0
1.4996481,1.4966879,3.6149826,163.90906,55.0,1.0
1.4996376,1.4966774,3.614993,163.91068,56.0,1.0
1.499629,1.4966688,3.6150017,163.91226,57.0,1.0
1.4996204,1.4966602,3.6150103,163.91377,58.0,1.0
1.4996128,1.4966526,3.615018,163.91525,59.0,1.0
1.4996052,1.496645,3.6150255,163.91672,60.0,1.0
1.4995966,1.4966364,3.615034,163.91814,61.0,1.0
1.499589,1.4966297,3.6150408,163.91957,62.0,1.0
1.4995832,1.496623,3.6150475,163.92097,63.0,1.0
1.4995756,1.4966154,3.615055,163.92235,64.0,1.0
1.499568,1.4966087,3.6150618,163.92374,65.0,1.0
1.4995623,1.496602,3.6150684,163.92511,66.0,1.0
1.4995546,1.4965963,3.6150742,163.92647,67.0,1.0
