complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.811009136474986,4.291381996756067,0.820289331225915,1830.8729263823427,178.34953516624205,163.47022172430087,1.0,1.0,0.5772107166746179,0.8571915183945873,1.461890739126783
3.7096838222787154,3.510062879782927,1.6016084481990551,10.523334752273422,22.151694688033203,45.56432873276199,2.0,1.0,0.08286668193772005,0.11090905054694376,1.118274826368899
3.7186310529234983,3.561060826198946,1.5506105017830365,8.987745573597396,8.106868888889652,23.77230863414583,3.0,1.0,0.05022595827403977,0.06716398137891612,1.1279823452852833
3.7555288214035167,3.601060685402661,1.510610642579321,8.618467769272623,7.281582295538976,14.907971123029538,4.0,1.0,0.0455441924587236,0.05942167968688946,1.1345007956594282
3.8064383624765785,3.651365050807425,1.4603062771745572,8.173126036588469,5.036273961491974,10.722006823522769,5.0,1.0,0.039968606663850215,0.05308795235142936,1.1476509216999407
3.832880397471643,3.677573908939406,1.434097419042576,7.867768171974265,3.5149709922982137,8.707222002347335,6.0,1.0,0.03750130288383437,0.049579296594673555,1.154283033994261
3.8489430270395983,3.6930110394887663,1.418660288493216,7.641911881528948,2.8423283583698016,7.220513418252694,7.0,1.0,0.03620290169512179,0.04790570996856768,1.1576134485932472
3.861469197069627,3.704773077272536,1.406898250709446,7.460225676174314,2.4431958662471693,6.193168402474276,8.0,1.0,0.03543138533252196,0.0468185758440149,1.1609534723271464
3.8721204159436864,3.714653163771379,1.3970181642106034,7.307379851535005,2.1672734795548405,5.424061212059016,9.0,1.0,0.035156193888601264,0.04597756135554251,1.1643031329208768
3.881450262609392,3.7232463955467727,1.3884249324352096,7.175796470950738,1.982031991438191,4.834326884929856,10.0,1.0,0.03527423518020934,0.04539757493000864,1.1643031329208768
3.889648129267465,3.730784042896471,1.3808872850855112,7.061251735190794,1.917218577321974,4.3944295545389656,11.0,1.0,0.033955657782309454,0.04475809325314103,1.167662458179351
3.896826470932568,3.737413232028904,1.3742580959530786,6.960294087368552,1.8683347622717048,4.970036602391573,12.0,1.0,0.034260823254423894,0.04427652119516247,1.167662458179351
3.9031635515364,3.743307419787249,1.3683639081947332,6.869518156645869,1.8233459196950088,3.9084440868061527,13.0,1.0,0.0331944504207179,0.043668598852285696,1.171031475987706
3.9088640526043026,3.748635265660603,1.3630360623213793,6.786058719659502,1.7700968187809265,3.534851223112911,14.0,1.0,0.03373801584150992,0.04320868452884532,1.171031475987706
3.9140270127391705,3.7534730099489857,1.358198318032997,6.708318090492047,1.7126278748619497,3.2921225955879043,15.0,1.0,0.03243592615526641,0.042646833928777966,1.1744102143115351
3.9186040678412946,3.757792531163088,1.3538787968188943,6.635869344054332,1.6590825109627598,3.0817111682229212,16.0,1.0,0.03252891052158437,0.0422246350015111,1.1744102143115351
3.92255129257871,3.761581833251172,1.3500894947308106,6.568314512984557,1.6185183208759262,2.8851804101716576,17.0,1.0,0.03236475236359374,0.041796360167204186,1.1744102143115351
3.9260089999357737,3.764964023701201,1.3467073042807811,6.504445815925295,1.5913987205150053,2.7134887855953496,18.0,1.0,0.03142095636511489,0.04122990799565326,1.1777987011971192
3.9292761814283415,3.7681652174279225,1.3435061105540598,6.442754293220421,1.573719367947824,2.5598926766311827,19.0,1.0,0.031195400181262288,0.04080268701083309,1.1777987011971192
3.9326749652745985,3.771426237352487,1.3402450906294954,6.382186341629221,1.5742211918144282,2.440612239301312,20.0,1.0,0.03170834103619267,0.040427375690636244,1.1777987011971192
3.9365991486551266,3.775071461205779,1.3365998667762031,6.3214899628696415,1.6662150040289283,2.3465995242926287,21.0,1.0,0.03071876180927765,0.03999285106215754,1.181196964771661
3.941943420010892,3.7798808922015903,1.331790435780392,6.256516217932944,2.0377953453826567,2.265234716485251,22.0,1.0,0.03043908500013328,0.03970787408642465,1.181196964771661
3.9508778418590023,3.787756037982625,1.3239152899993574,6.175941581316627,2.846136061917639,2.195908151573617,23.0,1.0,0.029993950582153654,0.039273335652763315,1.1846050332435167
3.966741135858508,3.801641611501016,1.3100297164809662,6.061862328450023,3.7487409478615623,2.1648504630382233,24.0,1.0,0.02971277122804351,0.038649206504904915,1.188022934902432
3.9897997626253954,3.821771672013675,1.2898996559683074,5.912762923459692,3.8597829338852,2.168522586167975,25.0,1.0,0.028901078384414705,0.03765112031516424,1.1948883513487762
