complexity,accuracy,distortion,mse,round,run
0.7008085,0.12347126,3.3573008,1666.0577,0.0,1.0
0.011240959,0.011148453,3.4696236,1521.1877,1.0,1.0
0.011177063,0.011115074,3.469657,1480.2104,2.0,1.0
0.012998581,0.012929916,3.467842,1466.2876,3.0,1.0
0.014876366,0.014799118,3.465973,1460.1141,4.0,1.0
0.016731262,0.016643524,3.4641285,1456.0962,5.0,1.0
0.018629074,0.018529892,3.4622421,1452.5779,6.0,1.0
0.02061081,0.020503044,3.460269,1449.0669,7.0,1.0
0.022696495,0.022576332,3.4581957,1445.4214,8.0,1.0
0.024888992,0.024757385,3.4560146,1441.6069,9.0,1.0
0.027183533,0.027039528,3.4537325,1437.6255,10.0,1.0
0.02957058,0.02941513,3.451357,1433.4917,11.0,1.0
0.032037735,0.03186989,3.4489021,1429.227,12.0,1.0
0.0345726,0.034389496,3.4463825,1424.8569,13.0,1.0
0.03715706,0.0369606,3.4438114,1420.4089,14.0,1.0
0.039774895,0.039564133,3.441208,1415.9131,15.0,1.0
0.04240799,0.042182922,3.438589,1411.3994,16.0,1.0
0.045036316,0.044797897,3.4359741,1406.8984,17.0,1.0
0.047646523,0.0473938,3.4333782,1402.4401,18.0,1.0
0.050216675,0.0499506,3.4308214,1398.0522,19.0,1.0
0.052736282,0.052455902,3.428316,1393.7607,20.0,1.0
0.055189133,0.0548954,3.4258766,1389.5886,21.0,1.0
0.057561874,0.057255745,3.4235163,1385.556,22.0,1.0
0.05984497,0.05952549,3.4212465,1381.6793,23.0,1.0
0.06202984,0.061698914,3.419073,1377.9718,24.0,1.0
0.064110756,0.063770294,3.4170017,1374.443,25.0,1.0
0.066085815,0.065732956,3.415039,1371.0996,26.0,1.0
0.06794834,0.067585945,3.413186,1367.9448,27.0,1.0
0.06970024,0.06932831,3.4114437,1364.9797,28.0,1.0
0.071341515,0.070961,3.409811,1362.2026,29.0,1.0
0.07287502,0.07248497,3.408287,1359.6102,30.0,1.0
0.07430172,0.07390404,3.406868,1357.1973,31.0,1.0
0.07562637,0.075222015,3.40555,1354.9573,32.0,1.0
0.0768528,0.07644367,3.4043283,1352.883,33.0,1.0
0.07798767,0.07756996,3.403202,1350.9663,34.0,1.0
0.079031944,0.07860947,3.4021626,1349.1989,35.0,1.0
0.07999325,0.079566,3.401206,1347.5718,36.0,1.0
0.08087826,0.08044529,3.4003267,1346.0764,37.0,1.0
0.081689835,0.081251144,3.3995209,1344.7039,38.0,1.0
0.08243179,0.0819931,3.398779,1343.4458,39.0,1.0
0.08311367,0.082668304,3.3981037,1342.294,40.0,1.0
0.08373642,0.083286285,3.3974857,1341.2402,41.0,1.0
0.08430481,0.08385277,3.3969193,1340.2775,42.0,1.0
0.084822655,0.08436966,3.3964024,1339.3982,43.0,1.0
0.085297585,0.08483982,3.3959322,1338.5961,44.0,1.0
0.08572769,0.08526993,3.395502,1337.8645,45.0,1.0
0.08612156,0.08566189,3.3951101,1337.1979,46.0,1.0
0.086481094,0.086016655,3.3947554,1336.5906,47.0,1.0
0.0868063,0.08634186,3.3944302,1336.0377,48.0,1.0
0.08710289,0.0866375,3.3941345,1335.5347,49.0,1.0
0.08737469,0.08690643,3.3938656,1335.0769,50.0,1.0
0.08761978,0.087150574,3.3936214,1334.6608,51.0,1.0
0.08784294,0.087371826,3.3934002,1334.2823,52.0,1.0
0.08804417,0.087574005,3.393198,1333.9385,53.0,1.0
0.08822918,0.08775711,3.393015,1333.6262,54.0,1.0
0.08839607,0.08792114,3.3928509,1333.3425,55.0,1.0
0.08854866,0.08807373,3.3926983,1333.085,56.0,1.0
0.08868599,0.08821106,3.392561,1332.8512,57.0,1.0
0.088811874,0.088336945,3.392435,1332.639,58.0,1.0
0.08892441,0.088448524,3.3923235,1332.4467,59.0,1.0
0.08902836,0.08855057,3.3922215,1332.2722,60.0,1.0
0.089120865,0.088643074,3.392129,1332.1139,61.0,1.0
0.08920765,0.08872795,3.392044,1331.9706,62.0,1.0
0.08928108,0.088804245,3.3919678,1331.8406,63.0,1.0
0.08935261,0.08887386,3.3918982,1331.723,64.0,1.0
