run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.27428655558284554,0.06811992793249111,3.234965926544752,1669.859933294331,0.9836298564324282,0.35650305871876053,0.2058803571561174,1.0013131313131314,0.9413854207989417,1.0007575757575757
0,2,False,0.0469080452169397,0.03777977773373209,3.2235553844542144,1663.8742561091171,0.9836875916751573,0.08821532888941166,0.009099165782920299,1.0007575757575757,0.8051356901043301,1.0006565656565656
0,3,False,0.032407518344513164,0.02876931851390374,3.2187491583980674,1658.0814584537154,0.9837434847658628,0.0630347376329685,0.0036194562078332125,1.0006565656565656,0.7028004862515185,1.0006565656565656
0,4,False,0.026104909442800306,0.024040264950432544,3.2159660073489924,1652.4089445367044,0.9837982265643849,0.05142728662888808,0.002050036231006898,1.0006565656565656,0.6774755730447156,1.0006565656565656
0,5,False,0.022391306043800796,0.021024225407884956,3.2141052175237474,1646.8304832458384,0.9838520668145627,0.04451172691513786,0.0013548622450470858,1.0006060606060605,0.6773772149801682,1.0006565656565656
0,6,False,0.019881132873317497,0.018892030797371007,3.2127524342322333,1641.3331197183406,0.9839051289190652,0.039872513074034256,0.0009784040806988653,1.0006060606060605,0.6769585826982698,1.0006565656565656
0,7,False,0.018042729879441666,0.017284571046491948,3.211713566771239,1635.9092734588478,0.9839574851250356,0.03655060322094173,0.0007485743464809372,1.0006060606060605,0.6762384419452976,1.0006565656565656
0,8,False,0.016623649515500105,0.016018550197376413,3.2108845958506227,1630.5539687492903,0.9840091828811878,0.0340830368029421,0.0005963743594344028,1.0006060606060605,0.6752267077192635,1.0006565656565656
0,9,False,0.015487148689908636,0.014989628414836531,3.2102042777761595,1625.2636417560643,0.9840602561918784,0.03221597073913049,0.000489483687567306,1.0006060606060605,0.6739302925248738,1.0006565656565656
0,10,False,0.01455201172854892,0.014133520230620533,3.209633931199856,1620.0355602179204,0.9841107311413101,0.030796802646603113,0.0004110213168205338,1.0006060606060605,0.6599107080013135,1.0006060606060605
0,11,False,0.013766572849942094,0.013408160690596915,3.209147759969106,1614.8675164923445,0.9841606288158828,0.029727152853371876,0.0003514084941597811,1.0005555555555556,0.637070828030416,1.0006060606060605
0,12,False,0.013096172100128811,0.012784696283331343,3.208727803549186,1609.7576542900529,0.9842099669539623,0.028940038937958573,0.0003048443896741559,1.0005555555555556,0.614985502746495,1.0006060606060605
0,13,False,0.012516559497761648,0.012242575626888907,3.208361114672682,1604.7043653589574,0.9842587609297471,0.028387821391699757,0.0002676742719572934,1.0005555555555556,0.5935911222991883,1.0006060606060605
0,14,False,0.012010183128154495,0.011766704929478067,3.2080380901915735,1599.7062247981019,0.9843070243693599,0.028035388961093893,0.00023744976376409527,1.0005555555555556,0.5728507078006564,1.0006060606060605
0,15,False,0.011563980577429689,0.011345713945519975,3.207751436249223,1594.7619487070929,0.9843547695542831,0.027856084121938716,0.0002124859496629696,1.0005555555555556,0.5527471759698677,1.0006060606060605
0,16,False,0.011168002383874054,0.010970852908609885,3.20749550066295,1589.8703652882002,0.9844020076966946,0.027829150812017693,0.00019158865875510043,1.0005555555555556,0.5332783410054981,1.0006060606060605
0,17,False,0.010814519834918102,0.01063526511248547,3.2072658273971255,1585.0303943610827,0.9844487491346934,0.027938072119999914,0.0001738901760784537,1.0005555555555556,0.5144531033174822,1.0006060606060605
0,18,False,0.010497427163725703,0.010333492271819011,3.207058850524101,1580.24103232682,0.9844950034756231,0.02816945131738164,0.00015874641033385362,1.0005555555555556,0.49628847484344407,1.0006060606060605
0,19,False,0.010211829471849398,0.01006112920727098,3.2068716787053257,1575.5013407811666,0.9845407797046359,0.02851223712509377,0.00014567036029146404,1.0005555555555556,0.47880720674422206,1.0006060606060605
0,20,False,0.009953751653164034,0.009814577236019417,3.2067019401099626,1570.8104376496108,0.9845860862692293,0.028957174117826095,0.00013428780981417806,1.0005555555555556,0.4620358607869395,1.0006060606060605
0,21,False,0.009719928387086796,0.009590864534461119,3.2065476687002072,1566.167490117357,0.9846309311466811,0.02949640448532162,0.00012430707498212187,1.0005555555555556,0.4460032128279451,1.0006060606060605
0,22,False,0.009507649789279426,0.009387512991690272,3.206407219453377,1561.5717088724236,0.984675321898969,0.030123174026116296,0.00011549788701822914,1.0005555555555556,0.430738915133031,1.0006060606060605
0,23,False,0.009314646100314405,0.009202437990580847,3.206279204217926,1557.0223433339424,0.9847192657183003,0.030831611459240273,0.00010767636389831563,1.0005555555555556,0.4162723611684037,1.0006060606060605
0,24,False,0.009139000276867648,0.009033871928082249,3.206162442535376,1552.5186776367923,0.9847627694654298,0.0316165602897822,0.00010069412978161004,1.0005555555555556,0.40263172073053133,1.0006060606060605
0,25,False,0.008979080863436906,0.008880305123275534,3.206055923483161,1548.0600272090167,0.9848058397023269,0.03247344898675076,9.44303159457176e-05,1.0005555555555556,0.3898431220049151,1.0006060606060605
0,26,False,0.008833489826644225,0.008740439642849651,3.205958775744884,1543.6457358224834,0.9848484827203285,0.03339818952040999,8.878559857769387e-05,1.0005555555555556,0.3779299606720009,1.0006060606060605
0,27,False,0.008701021578467305,0.008613152846860928,3.2058702438988465,1539.2751730276225,0.9848907045646291,0.034387097184763585,8.367769899814583e-05,1.0005555555555556,0.36691233299588677,1.0006060606060605
0,28,False,0.008580630469305461,0.008497468334628167,3.205789669459617,1534.9477319044306,0.9849325110557545,0.035436826598896715,7.903794888148087e-05,1.0005555555555556,0.3568065768493799,1.0006060606060605
0,29,False,0.008471404764238244,0.008392532584794665,3.205716475590347,1530.662827077269,0.9849739078085182,0.03654432014918723,7.48086409021051e-05,1.0005555555555556,0.3476249253153769,1.0006060606060605
0,30,False,0.008372545633205775,0.008297596020303999,3.20565015467714,1526.419892952189,0.9850149002488549,0.037706766100404576,7.094096560462903e-05,1.0005555555555556,0.33937525747737507,1.0006060606060605
0,31,False,0.008283350055160454,0.008211997543210003,3.205590258154741,1522.218382143869,0.9850554936288438,0.038921564295376236,6.739339023800465e-05,1.0005555555555556,0.33206095092190335,1.0006060606060605
0,32,False,0.008203196804954516,0.00813515181365787,3.2055363881177734,1518.0577640655288,0.9850956930401782,0.04018629786460741,6.413037444272487e-05,1.0005555555555556,0.3256808229871897,1.0006060606060605
0,33,False,0.00813153488788565,0.008066538716340332,3.2054881903590657,1513.9375236600517,0.9851355034262856,0.04149870973559186,6.112134476195092e-05,1.0005555555555556,0.32022915984977096,1.0006060606060605
0,34,False,0.00806787393266184,0.008005694583570033,3.2054453485568297,1509.857160254269,0.9851749295932729,0.04285668300504898,5.833986986825307e-05,1.0005555555555556,0.3156958227428881,1.0006060606060605
0,35,False,0.008011776162776485,0.007952204838927557,3.2054075793930226,1505.8161865213565,0.9852139762198392,0.04425822444254862,5.5762992748576134e-05,1.0005555555555556,0.31206642404103224,1.0006060606060605
0,36,False,0.007962849648391668,0.007905697797230715,3.2053746284313105,1501.8141275386265,0.9852526478662782,0.04570145054949894,5.337068636509079e-05,1.0005555555555556,0.30932256431676197,1.0006060606060605
0,37,False,0.007920742603932496,0.007865839411643094,3.205346266618447,1497.8505199299188,0.9852909489826718,0.04718457571641873,5.114540730723082e-05,1.0005555555555556,0.30744212154549855,1.0006060606060605
0,38,False,0.00788513854470807,0.007832328801072208,3.205322287300239,1493.9249110833289,0.9853288839163656,0.04870590211317929,4.907172770378808e-05,1.0005555555555556,0.30639957982295796,1.0006060606060605
0,39,False,0.007855752153245632,0.00780489442402299,3.2053025036645986,1490.0368584362934,0.9853664569187996,0.05026381101827328,4.713602999876507e-05,1.0005555555555556,0.30616639025241354,1.0006060606060605
0,40,False,0.007832325735151358,0.007783290790886355,3.2052867465408803,1486.1859288211026,0.9854036721517628,0.05185675534910958,4.5326252491483965e-05,1.0005555555555556,0.3067113540807561,1.0006060606060605
0,41,False,0.007814626167247596,0.0077672956268859394,3.205274862497949,1482.3716978647876,0.9854405336931276,0.053483253199490904,4.36316762216205e-05,1.0005555555555556,0.3080010171030406,1.0006060606060605
0,42,False,0.007802442258718401,0.007756707414060315,3.2052667121938434,1478.5937494380853,0.9854770455421161,0.055141882225524484,4.2042745597744123e-05,1.0005555555555556,0.31000006814620473,1.0006060606060605
0,43,False,0.007795582460460082,0.007751343253474374,3.2052621689383485,1474.8516751487962,0.9855132116241416,0.05683127474928601,4.05509168083531e-05,1.0005555555555556,0.31267173304175233,1.0006060606060605
0,44,False,0.0077938728691666626,0.007751036999174232,3.2052611174364554,1471.1450738754029,0.985549035795265,0.058550113472134534,3.914852906065763e-05,1.0005555555555556,0.31597815804053675,1.0006060606060605
0,45,False,0.007797155482146323,0.007755637623656497,3.205263452686181,1467.4735513372711,0.9855845218463033,0.060297127707847634,3.7828694896764694e-05,1.0005555555555556,0.31988077587212804,1.0006060606060605
0,46,False,0.007805286666107136,0.007765007781415534,3.205269079008586,1463.8367196981553,0.9856196735066174,0.06207109006060249,3.6585206282349976e-05,1.0005555555555556,0.3243406507584212,1.0006060606060605
0,47,False,0.00781813580936408,0.007779022542504066,3.2052779091914667,1460.2341972000784,0.985654494447612,0.06387081348497166,3.541245400142321e-05,1.0005555555555556,0.32931879737847325,1.0006060606060605
0,48,False,0.007835584131838047,0.0077975682727142726,3.2052898637311156,1456.6656078249594,0.9856889882859678,0.06569514867507484,3.430535813499358e-05,1.0005555555555556,0.3347764733280647,1.0006060606060605
0,49,False,0.00785752363122505,0.007820541640416678,3.2053048701589995,1453.1305809816213,0.9857231585866338,0.06754298173825157,3.325930797651069e-05,1.0005555555555556,0.3406754399735028,1.0006060606060605
0,50,False,0.007883856147184787,0.007847848733424811,3.2053228624422045,1449.62875121605,0.9857570088655948,0.06941323211543032,3.227010987538829e-05,1.0005555555555556,0.34697819434840993,1.0006060606060605
0,51,False,0.007914492527978823,0.007879404271504242,3.2053437804481577,1446.1597579429822,0.985790542592436,0.07130485071603372,3.133394182886386e-05,1.0005555555555556,0.3536481701630606,1.0006060606060605
0,52,False,0.007949351886598066,0.007915130902494738,3.205367569465533,1442.723245197076,0.9858237631927218,0.07321681823998662,3.044731390035469e-05,1.0005555555555556,0.360649908176761,1.0006060606060605
