complexity,accuracy,distortion,mse,round,run
5.8884745,4.3578396,0.7538309,1573.5149,0.0,1.0
1.4920673,1.4871387,3.6245317,502.42377,1.0,1.0
1.2479868,1.2456684,3.866002,366.20093,2.0,1.0
1.1457071,1.1440344,3.967636,326.34607,3.0,1.0
1.0917263,1.0902996,4.021371,316.87204,4.0,1.0
1.0593576,1.0580473,4.053623,319.25693,5.0,1.0
1.0383606,1.037118,4.0745525,324.77008,6.0,1.0
1.0242863,1.0230856,4.088585,329.9018,7.0,1.0
1.0146399,1.0134668,4.0982037,333.7998,8.0,1.0
1.0078621,1.0067081,4.1049623,336.53595,9.0,1.0
1.0029764,1.0018377,4.109833,338.39615,10.0,1.0
0.99935913,0.998229,4.1134415,339.65088,11.0,1.0
0.9966097,0.99548817,4.1161823,340.50308,12.0,1.0
0.9944649,0.993351,4.1183195,341.0914,13.0,1.0
0.992753,0.99164295,4.1200275,341.50687,14.0,1.0
0.9913511,0.9902458,4.1214247,341.80826,15.0,1.0
0.9901829,0.9890804,4.12259,342.03342,16.0,1.0
0.9891834,0.9880848,4.1235857,342.20697,17.0,1.0
0.9883156,0.9872198,4.1244507,342.3451,18.0,1.0
0.9875517,0.9864588,4.1252117,342.45868,19.0,1.0
0.98686695,0.985775,4.1258955,342.5552,20.0,1.0
0.98624325,0.9851551,4.1265154,342.63983,21.0,1.0
0.98567104,0.9845848,4.1270857,342.71628,22.0,1.0
0.98513985,0.9840517,4.127619,342.78717,23.0,1.0
0.9846382,0.98355484,4.1281157,342.8545,24.0,1.0
0.98416615,0.9830837,4.128587,342.91962,25.0,1.0
0.98371506,0.9826355,4.129035,342.9836,26.0,1.0
0.98328495,0.98220634,4.129464,343.04712,27.0,1.0
0.982872,0.98179436,4.129876,343.11063,28.0,1.0
0.98246956,0.98139286,4.1302776,343.17456,29.0,1.0
0.9820833,0.9810085,4.130662,343.23895,30.0,1.0
0.9817085,0.9806318,4.1310387,343.304,31.0,1.0
0.9813423,0.9802685,4.131402,343.36963,32.0,1.0
