complexity,accuracy,distortion
1.2371734899362172e-17,1.159452848365432e-15,0.00019598007202032493
2.3637577654661025e-16,1.351092123400689e-15,0.00019598007202013327
2.3999882021491827e-16,1.365080729017829e-15,0.00019598007202011928
3.460527469891859e-16,1.4064557356953075e-15,0.00019598007202007792
3.595389326979796e-16,1.4407422554227843e-15,0.00019598007202004363
