complexity,accuracy,distortion,mse,round,run
5.6965494,4.2251167,0.88655376,1966.9392,0.0,1.0
4.6745477,4.0908318,1.020839,395.7073,1.0,1.0
4.2719593,3.8769135,1.234757,162.52151,2.0,1.0
4.185068,3.874579,1.2370915,54.572884,3.0,1.0
4.1601357,3.8703976,1.2412729,37.28637,4.0,1.0
4.155199,3.851996,1.2596745,33.57744,5.0,1.0
4.055821,3.7786546,1.3330159,26.935833,6.0,1.0
4.0155563,3.740107,1.3715634,25.38387,7.0,1.0
3.951398,3.6969104,1.4147601,24.533794,8.0,1.0
3.8842158,3.641014,1.4706564,23.182957,9.0,1.0
3.8107123,3.577898,1.5337725,21.96996,10.0,1.0
3.7859383,3.5447974,1.5668731,19.91951,11.0,1.0
3.8367586,3.5829463,1.5287242,17.154903,12.0,1.0
3.857808,3.5982428,1.5134277,14.676828,13.0,1.0
3.8332233,3.5793376,1.5323329,11.442703,14.0,1.0
3.8223567,3.5780778,1.5335927,10.01549,15.0,1.0
3.8069863,3.5674314,1.544239,9.622073,16.0,1.0
3.812622,3.5726933,1.5389771,9.265175,17.0,1.0
3.824008,3.5851784,1.5264921,8.872358,18.0,1.0
3.8419485,3.6036444,1.5080261,8.557234,19.0,1.0
3.85849,3.6173449,1.4943256,8.356804,20.0,1.0
3.8759656,3.629374,1.4822965,8.19327,21.0,1.0
3.897729,3.6442995,1.467371,8.030556,22.0,1.0
3.9273415,3.665316,1.4463544,7.847986,23.0,1.0
3.95689,3.6873136,1.4243569,7.657085,24.0,1.0
3.9930763,3.717021,1.3946495,7.377351,25.0,1.0
4.0252314,3.741561,1.3701096,7.1592536,26.0,1.0
4.041335,3.753828,1.3578424,7.0314527,27.0,1.0
4.0483685,3.7612062,1.3504643,6.928232,28.0,1.0
4.054802,3.7701802,1.3414903,6.808205,29.0,1.0
4.067982,3.784473,1.3271976,6.655863,30.0,1.0
4.09316,3.8066144,1.3050561,6.4456,31.0,1.0
4.122089,3.82944,1.2822304,6.2437162,32.0,1.0
4.136923,3.841589,1.2700815,6.12031,33.0,1.0
4.148906,3.8518915,1.259779,6.021668,34.0,1.0
4.163107,3.8629956,1.2486749,5.9364414,35.0,1.0
4.176846,3.8729768,1.2386937,5.866374,36.0,1.0
4.1879406,3.880981,1.2306895,5.80713,37.0,1.0
4.1967874,3.887906,1.2237644,5.7513676,38.0,1.0
4.2050056,3.8951344,1.216536,5.692453,39.0,1.0
4.2146144,3.9038486,1.2078218,5.625207,40.0,1.0
4.2272367,3.9143653,1.1973052,5.5514836,41.0,1.0
4.2410674,3.9246078,1.1870627,5.4855876,42.0,1.0
4.2523556,3.9322057,1.1794648,5.4367256,43.0,1.0
4.260243,3.9373255,1.174345,5.401135,44.0,1.0
4.26577,3.9410415,1.170629,5.3731728,45.0,1.0
4.269918,3.9440284,1.1676421,5.3494663,46.0,1.0
4.2732906,3.9466138,1.1650567,5.3281345,47.0,1.0
4.276299,3.9489956,1.1626749,5.3079944,48.0,1.0
4.2792797,3.951336,1.1603346,5.2882795,49.0,1.0
4.282507,3.953764,1.1579065,5.268589,50.0,1.0
4.2861347,3.9563327,1.1553378,5.2488127,51.0,1.0
4.290198,3.9590244,1.1526461,5.229005,52.0,1.0
4.294691,3.9618168,1.1498537,5.2092943,53.0,1.0
4.2996163,3.964714,1.1469564,5.189934,54.0,1.0
4.3049383,3.967709,1.1439614,5.1713905,55.0,1.0
4.310485,3.9707265,1.140944,5.154273,56.0,1.0
4.315943,3.9736009,1.1380696,5.1390896,57.0,1.0
4.3209605,3.9761577,1.1355128,5.1260414,58.0,1.0
4.325279,3.9782906,1.1333799,5.115008,59.0,1.0
4.328783,3.979972,1.1316986,5.105667,60.0,1.0
4.331478,3.9812417,1.1304288,5.097637,61.0,1.0
4.3334455,3.982172,1.1294985,5.090557,62.0,1.0
4.3347907,3.9828339,1.1288366,5.0841217,63.0,1.0
4.3356256,3.9832997,1.1283708,5.0780783,64.0,1.0
4.336052,3.9836206,1.1280499,5.072217,65.0,1.0
4.3361664,3.9838524,1.1278181,5.0663548,66.0,1.0
4.336057,3.9840355,1.127635,5.060319,67.0,1.0
4.335826,3.9842205,1.12745,5.05394,68.0,1.0
4.3355923,3.9844685,1.127202,5.0470505,69.0,1.0
4.335497,3.9848514,1.1268191,5.0394955,70.0,1.0
4.3357077,3.9854512,1.1262193,5.0311565,71.0,1.0
4.3363905,3.986351,1.1253195,5.0219827,72.0,1.0
4.337679,3.9876099,1.1240606,5.0120163,73.0,1.0
4.33964,3.989243,1.1224275,5.00138,74.0,1.0
4.3422627,3.9912267,1.1204438,4.9902315,75.0,1.0
4.345484,3.9935117,1.1181588,4.978696,76.0,1.0
