complexity,accuracy,distortion,mse,round,run
0.005414009,0.0020165443,1.9100108,16.398773,0.0,1.0
0.012560368,0.004485607,1.9075418,16.36331,1.0,1.0
0.085082054,0.03149414,1.8805332,16.108204,2.0,1.0
0.55298233,0.22578573,1.6862416,13.766413,3.0,1.0
1.8600554,0.8802247,1.0318027,7.9654956,4.0,1.0
2.758484,1.47398,0.4380474,5.274385,5.0,1.0
3.0053523,1.6608396,0.2511878,5.218655,6.0,1.0
3.1312199,1.734437,0.17759037,5.691522,7.0,1.0
3.160676,1.7508316,0.16119576,5.5785613,8.0,1.0
3.1713476,1.7614465,0.15058088,5.2118597,9.0,1.0
3.1908352,1.7809348,0.13109255,4.4133,10.0,1.0
3.2298398,1.8199396,0.092087746,2.8069794,11.0,1.0
3.2928534,1.8829522,0.029075146,1.1897626,12.0,1.0
3.321341,1.9114404,0.00058698654,0.888416,13.0,1.0
3.3219285,1.9120278,0.0,0.88595784,14.0,1.0
