complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.0070231289544633,0.0028187071448186,5.108852620845729,1665.911372434574,6.884027478443693,7.052400722546411,1.0,1.0,0.007421145793300837,0.004229192221453664,0.9965486347263638
0.0038269806068598,0.0031102008863737,5.108561127104174,1665.336642740368,4.33749346721415,4.345332460915871,2.0,1.0,0.004772512265685515,0.0007304808527517356,0.9965486347263638
0.010770199241147,0.0096375607536067,5.102033767236941,1664.0406147511026,8.085805571687944,8.071365681514798,3.0,1.0,0.014293086474587663,0.001170386197009088,0.9965486347263638
0.0352473551833547,0.0326854298666354,5.078985898123912,1659.3254009657728,15.42530672900532,15.368730683382111,4.0,1.0,0.047910147906027815,0.0026844452119826256,0.9965486347263638
0.1221814049654259,0.1154407436411961,4.996230584349352,1640.649869640513,29.309428840104903,28.918260247518923,5.0,1.0,0.14906874111207155,0.006948941645919177,0.9994239434885551
0.427344042648123,0.408439711197893,4.703231616792655,1562.93036105329,51.77174353165272,48.80141056488992,6.0,1.0,0.27431293366256415,0.019175976512949337,1.0023075482838655
1.334808882906218,1.2843390451503272,3.8273322828402208,1263.861285528189,64.62156527423348,56.072147674366065,7.0,1.0,0.24875743892100952,0.048363622348091655,1.0051994730485634
2.8071898069043293,2.70264606562543,2.409025262365118,653.1071574046032,42.80231540500425,42.08189154676733,8.0,1.0,0.06961243123843394,0.08002644054956642,1.0345816346283316
3.749697294474027,3.5926257408677795,1.5190455871227684,247.25633852174735,22.769024101080397,26.955912476738877,9.0,1.0,0.04701294853877161,0.06271645424410212,1.1345007956594282
4.157457991203307,3.959929157444213,1.1517421705463349,96.39851309148608,14.784996850772917,16.178199048754085,10.0,1.0,0.028086158572416912,0.03536011076566879,1.2476595526308698
4.3646159358051495,4.136938864886856,0.9747324631036918,36.66587905776591,9.382001041459388,9.405724970541382,11.0,1.0,0.013541566111907143,0.016926685971105134,1.3408412967237422
4.4717367527436505,4.223084921732903,0.8885864062576445,14.05732570584066,5.883289460084434,5.635767053709927,12.0,1.0,0.006793051887288621,0.008314749713486521,1.4040979245380092
4.529841583026844,4.267675404621915,0.8439959233686327,5.963011313787876,3.942573618686455,3.468399622699242,13.0,1.0,0.004423011229195062,0.004423698730471275,1.4409823410631286
4.561405936779156,4.290958512401813,0.8207128155887347,4.124016761613576,2.895151104394752,2.3282515279517932,14.0,1.0,0.0036870688133960033,0.002829370518731482,1.461890739126783
4.578977076628425,4.3035502046979115,0.8081211232926364,3.524896770393662,2.277534936696844,1.763022570499167,15.0,1.0,0.0038083035052845727,0.0021783734435013753,1.4745811186910267
4.589416117060534,4.310967239947679,0.8007040880428686,3.189885236670112,1.8817758482405456,1.362451147255602,16.0,1.0,0.0017923592026336328,0.001809624008870312,1.4831025143361045
4.595972819952879,4.315632265537859,0.7960390624526887,3.018918008696134,1.6021407705571509,1.0113097432753029,17.0,1.0,0.0019934307158896132,0.00155557405299572,1.4873816608886152
4.600277027431906,4.31869520596649,0.7929761220240579,2.9730219378615543,1.3967367124413836,0.8353630427885873,18.0,1.0,0.0013189404159503716,0.0013801872740133862,1.491673153920915
4.603268814706704,4.320825122856938,0.7908462051336098,2.96388416396185,1.2393699692949856,0.7418933961204986,19.0,1.0,0.0031940396706103542,0.0012559291077527306,1.491673153920915
4.605491899613714,4.322413737351299,0.7892575906392487,2.9581961844788687,1.1230643830642908,0.672548489199009,20.0,1.0,0.0019076719111386772,0.0011532304746008765,1.4959770290558922
4.607231112562371,4.323660268499427,0.7880110594911205,2.9538335412064947,1.0298333035331857,0.6197217881518705,21.0,1.0,0.001014783515959628,0.0010692926784274025,1.4959770290558922
4.608648812718709,4.324678066913039,0.7869932610775088,2.9503356150022397,0.9516127666918685,0.5764924217765891,22.0,1.0,0.002383110443802849,0.0009991693485920587,1.4959770290558922
4.609841700056553,4.325535020692978,0.7861363072975696,2.947432122349695,0.88324378575342,0.541378617409227,23.0,1.0,0.0037285503306446455,0.0009396123967289833,1.4959770290558922
4.610869515178944,4.326273341306967,0.7853979866835807,2.9449579489757043,0.8232449204053147,0.5118816866632278,24.0,1.0,0.002492463257732298,0.0008853814983641119,1.5002933220192183
4.611770692119697,4.326920363808394,0.7847509641821535,2.9428081081262984,0.7694100211098311,0.4852735927420666,25.0,1.0,0.0014513243343644766,0.0008390261648345468,1.5002933220192183
4.612571026344261,4.327494545870071,0.7841767821204773,2.9409129947909687,0.7202353048104403,0.4604817091183667,26.0,1.0,0.0007239906989822315,0.0007982959374214475,1.5002933220192183
4.613288572194435,4.328008872602798,0.7836624553877503,2.939224500225057,0.6755875296282964,0.4375566806500575,27.0,1.0,0.0008692327402783185,0.0007622395799889735,1.5002933220192183
4.613936479079969,4.328472839361675,0.783198488628873,2.937708022934782,0.6349526996977959,0.4167329645445153,28.0,1.0,0.0015177274115250807,0.000730126296712217,1.5002933220192183
4.614524680833805,4.32889364012884,0.7827776878617083,2.936337740815358,0.5984213575684372,0.3977417724859478,29.0,1.0,0.0021927491080877834,0.0007013833659740958,1.5002933220192183
4.615060932527198,4.329276901510539,0.7823944264800087,2.9350937283053584,0.5654450466054802,0.3799004331046036,30.0,1.0,0.0028288494453599647,0.0006755532182355547,1.5002933220192183
4.615551466023094,4.329627149649989,0.7820441783405592,2.933960145342646,0.536023464921983,0.3629911976063283,31.0,1.0,0.0034182295271226707,0.000652263473318945,1.5002933220192183
4.616001416194214,4.329948115461306,0.7817232125292417,2.9329240672435573,0.5089550026340924,0.3470263505340847,32.0,1.0,0.003410099525360332,0.0006312057963087328,1.5002933220192183
4.61641510505919,4.330242939073507,0.7814283889170408,2.931974709330775,0.4839379217665154,0.3321644643815229,33.0,1.0,0.002906530278525917,0.000610206927087149,1.5046220686396414
4.616796235426953,4.330514309717076,0.781157018273472,2.9311029015669683,0.4604761602996028,0.3183022621625794,34.0,1.0,0.002444392366113585,0.000592142662380491,1.5046220686396414
4.61714802551298,4.33076456329419,0.7809067646963577,2.9303007254381175,0.438867467065444,0.3052551685668611,35.0,1.0,0.0020203406222174605,0.0005756953635069963,1.5046220686396414
4.617473304304365,4.330995751696895,0.7806755762936533,2.9295612582505983,0.4190708747689736,0.2929324786835998,36.0,1.0,0.0016319867813996314,0.0005606933362147201,1.5046220686396414
4.617774580441488,4.331209693000099,0.7804616349904485,2.928878389634858,0.4005673260650125,0.2812954274772478,37.0,1.0,0.001278343340857814,0.0005469857949637196,1.5046220686396414
4.618054093036278,4.331408008573627,0.7802633194169211,2.928246687145326,0.3833740413926083,0.270532133072435,38.0,1.0,0.0009611339411651676,0.0005344395256466558,1.5046220686396414
4.618313850064558,4.331592151173254,0.7800791768172939,2.92766129553865,0.3677676379766853,0.2605402419677496,39.0,1.0,0.0006887701461996116,0.0005229363108152675,1.5046220686396414
4.618555658141325,4.33176342676064,0.7799079012299082,2.92711785933679,0.3531749303652114,0.2511237419657358,40.0,1.0,0.0004883163805220744,0.0005123708989656989,1.5046220686396414
4.618781146263165,4.3319230119215995,0.7797483160689485,2.926612461630667,0.3395305094334496,0.2422534428156454,41.0,1.0,0.0004204118279268124,0.0005026493659164434,1.5046220686396414
