complexity,accuracy,distortion,mse,round,run
0.0070533752,0.0028858185,5.1087847,1666.7577,0.0,1.0
0.009944916,0.0049295425,5.106741,1659.079,1.0,1.0
0.036294937,0.024879456,5.086791,1651.1409,2.0,1.0
0.1835804,0.14590836,4.965762,1629.7968,3.0,1.0
1.0122395,0.8686094,4.243061,1434.2511,4.0,1.0
3.315261,2.930252,2.1814184,802.26996,5.0,1.0
4.8086195,4.2300863,0.88158417,311.7478,6.0,1.0
5.353861,4.636183,0.4754877,96.28241,7.0,1.0
5.625453,4.786479,0.3251915,22.77633,8.0,1.0
5.811571,4.8622475,0.24942303,6.045497,9.0,1.0
5.9554234,4.910512,0.20115852,2.0280266,10.0,1.0
6.067601,4.944641,0.16702938,1.3354912,11.0,1.0
6.150896,4.9683523,0.14331818,1.198246,12.0,1.0
6.20891,4.9835377,0.12813282,1.1747439,13.0,1.0
6.248911,4.9936523,0.11801815,1.15951,14.0,1.0
6.27627,5.000471,0.11119938,1.1488775,15.0,1.0
6.294534,5.004959,0.10671139,1.1416595,16.0,1.0
6.3065734,5.007888,0.103782654,1.1365843,17.0,1.0
6.314914,5.0099697,0.10170078,1.1326807,18.0,1.0
6.321016,5.011554,0.10011673,1.1297146,19.0,1.0
6.325272,5.0126543,0.09901619,1.1277254,20.0,1.0
6.327915,5.013301,0.0983696,1.1265059,21.0,1.0
6.329432,5.013645,0.09802532,1.125742,22.0,1.0
6.330306,5.013838,0.09783268,1.1252224,23.0,1.0
6.3308473,5.0139627,0.09770775,1.1248419,24.0,1.0
6.3312206,5.0140543,0.097616196,1.1245497,25.0,1.0
6.3315067,5.0141296,0.097540855,1.1243198,26.0,1.0
6.3317413,5.0141954,0.09747505,1.1241367,27.0,1.0
6.331945,5.0142555,0.09741497,1.1239903,28.0,1.0
6.3321247,5.014307,0.09736347,1.123873,29.0,1.0
6.3322883,5.0143557,0.097314835,1.1237788,30.0,1.0
6.332437,5.0144014,0.09726906,1.1237034,31.0,1.0
6.3325725,5.0144424,0.09722805,1.1236427,32.0,1.0
6.332698,5.0144787,0.09719181,1.1235939,33.0,1.0
6.332814,5.014514,0.097156525,1.1235548,34.0,1.0
6.3329215,5.0145483,0.09712219,1.1235235,35.0,1.0
6.333022,5.014577,0.09709358,1.1234981,36.0,1.0
6.3331165,5.0146065,0.09706402,1.1234777,37.0,1.0
6.3332057,5.014634,0.09703636,1.1234612,38.0,1.0
6.333288,5.014658,0.09701252,1.1234481,39.0,1.0
6.3333664,5.014683,0.096987724,1.1234374,40.0,1.0
6.333441,5.0147038,0.09696674,1.1234287,41.0,1.0
6.333512,5.0147247,0.09694576,1.1234217,42.0,1.0
6.3335767,5.014744,0.09692669,1.1234161,43.0,1.0
6.333641,5.014763,0.096907616,1.1234114,44.0,1.0
6.3337007,5.014781,0.096889496,1.1234076,45.0,1.0
