complexity,accuracy,distortion,mse,round,run
9.536743e-07,1.9073486e-06,6.6424274,1666.5024,0.0,1.0
0.0,0.0,6.6424294,1556.8837,1.0,1.0
0.0,9.536743e-07,6.6424284,1525.7954,2.0,1.0
0.0,0.0,6.6424294,1516.0454,3.0,1.0
0.0,9.536743e-07,6.6424284,1512.9641,4.0,1.0
0.0,0.0,6.6424294,1511.9906,5.0,1.0
9.536743e-07,0.0,6.6424294,1511.6826,6.0,1.0
1.9073486e-06,9.536743e-07,6.6424284,1511.5848,7.0,1.0
9.536743e-07,1.9073486e-06,6.6424274,1511.553,8.0,1.0
1.9073486e-06,2.861023e-06,6.6424265,1511.5406,9.0,1.0
5.722046e-06,5.722046e-06,6.6424236,1511.5322,10.0,1.0
9.536743e-06,9.536743e-06,6.64242,1511.5208,11.0,1.0
1.9073486e-05,2.0980835e-05,6.6424084,1511.4991,12.0,1.0
3.9100647e-05,3.9100647e-05,6.6423903,1511.4562,13.0,1.0
7.724762e-05,7.8201294e-05,6.642351,1511.37,14.0,1.0
0.00015449524,0.00015640259,6.642273,1511.1968,15.0,1.0
0.0003118515,0.0003118515,6.6421175,1510.8491,16.0,1.0
0.0006246567,0.000626564,6.641803,1510.1526,17.0,1.0
0.001253128,0.001253128,6.641176,1508.7627,18.0,1.0
0.0025043488,0.0025043488,6.639925,1506.0111,19.0,1.0
0.004962921,0.004962921,6.6374664,1500.645,20.0,1.0
0.00970459,0.00970459,6.632725,1490.467,21.0,1.0
0.01850605,0.01850605,6.6239233,1472.0701,22.0,1.0
0.033851624,0.033851624,6.6085777,1441.2485,23.0,1.0
0.05814457,0.058146477,6.584283,1394.8494,24.0,1.0
0.091929436,0.091929436,6.5505,1333.7477,25.0,1.0
0.1322422,0.1322422,6.510187,1264.4906,26.0,1.0
0.17324066,0.17324066,6.4691887,1197.0593,27.0,1.0
0.20916367,0.20916367,6.4332657,1139.8864,28.0,1.0
0.23698616,0.23698807,6.4054413,1096.5258,29.0,1.0
0.25667858,0.25667953,6.38575,1066.1462,30.0,1.0
0.26982594,0.26982784,6.3726015,1045.8845,31.0,1.0
0.2783308,0.27832985,6.3640995,1032.7108,32.0,1.0
0.28375626,0.28375626,6.358673,1024.2192,33.0,1.0
0.28722,0.2872219,6.3552074,1018.73444,34.0,1.0
0.28944778,0.28944778,6.3529816,1015.1633,35.0,1.0
0.2908926,0.2908945,6.351535,1012.81433,36.0,1.0
0.29184532,0.29184532,6.350584,1011.2539,37.0,1.0
0.2924776,0.29247665,6.3499527,1010.2097,38.0,1.0
0.2929001,0.29290104,6.3495283,1009.50757,39.0,1.0
0.29318333,0.29318333,6.349246,1009.03455,40.0,1.0
0.29337406,0.29337406,6.3490553,1008.7154,41.0,1.0
0.29350471,0.29350376,6.3489256,1008.5,42.0,1.0
0.2935896,0.2935915,6.348838,1008.35474,43.0,1.0
0.29364872,0.29365063,6.3487787,1008.2573,44.0,1.0
0.29368973,0.29368877,6.3487406,1008.19275,45.0,1.0
0.29371357,0.29371452,6.348715,1008.1506,46.0,1.0
0.29373264,0.29373074,6.3486986,1008.1238,47.0,1.0
0.29374123,0.29374123,6.348688,1008.1071,48.0,1.0
0.29374695,0.2937479,6.3486814,1008.09705,49.0,1.0
0.29375076,0.29375267,6.3486767,1008.0911,50.0,1.0
0.29375458,0.29375553,6.348674,1008.08765,51.0,1.0
0.29375553,0.29375648,6.348673,1008.08563,52.0,1.0
0.29375744,0.29375744,6.348672,1008.08453,53.0,1.0
0.29375648,0.29375648,6.348673,1008.0839,54.0,1.0
0.29375648,0.29375744,6.348672,1008.0836,55.0,1.0
0.29375744,0.29375648,6.348673,1008.0834,56.0,1.0
0.2937584,0.2937584,6.348671,1008.08325,57.0,1.0
0.29375744,0.2937584,6.348671,1008.0832,58.0,1.0
0.29375744,0.29375744,6.348672,1008.0831,59.0,1.0
0.2937584,0.2937584,6.348671,1008.0831,60.0,1.0
0.29375744,0.2937584,6.348671,1008.0831,61.0,1.0
0.29375744,0.2937584,6.348671,1008.0831,62.0,1.0
0.29375744,0.29375744,6.348672,1008.0831,63.0,1.0
0.29375648,0.29375648,6.348673,1008.0831,64.0,1.0
0.2937584,0.29375744,6.348672,1008.0831,65.0,1.0
0.29375744,0.29375744,6.348672,1008.0831,66.0,1.0
0.2937584,0.29375744,6.348672,1008.0831,67.0,1.0
0.2937584,0.29375648,6.348673,1008.0831,68.0,1.0
0.29375648,0.29375648,6.348673,1008.0831,69.0,1.0
0.29375648,0.29375648,6.348673,1008.0831,70.0,1.0
0.29375648,0.29375648,6.348673,1008.0831,71.0,1.0
0.29375648,0.29375648,6.348673,1008.0831,72.0,1.0
0.29375648,0.2937584,6.348671,1008.0831,73.0,1.0
0.29375648,0.2937584,6.348671,1008.0832,74.0,1.0
0.29375744,0.2937584,6.348671,1008.0831,75.0,1.0
0.29375744,0.2937584,6.348671,1008.0831,76.0,1.0
0.29375648,0.29375744,6.348672,1008.0831,77.0,1.0
