complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.188450323251053,3.690977393469341,1.420693934715498,1919.1793199622168,168.3895004439795,170.4656886918535,1.0,1.0,0.8479359898056943,1.2070676684132227,1.1576134485932472
4.121280751247491,3.751620093644122,1.360051234540716,323.742554249304,32.99434443698954,49.30143662270494,2.0,1.0,0.16669727960746672,0.22097449132725283,1.1744102143115351
4.305589426679629,4.007314989331018,1.104356338853821,165.97881641217631,20.09828509189674,19.580700157678844,3.0,1.0,0.08144903211247048,0.10448712476452113,1.2694149350204684
4.412211940816901,4.1308506812856525,0.9808206468991862,88.84369247653177,13.062350413692178,8.983315519077165,4.0,1.0,0.0468361577853178,0.05867501243634289,1.3369837418249466
4.485051999132605,4.207841889273221,0.9038294389116182,54.06594168452106,8.145182473167605,5.381496279554026,5.0,1.0,0.02694375174989187,0.033254899542800836,1.392014129769518
4.525706677297971,4.24900496292501,0.8626663652598285,32.88548116733231,5.772930649469284,3.720326872312376,6.0,1.0,0.016613182868526,0.02035348606989731,1.4244711362630968
4.5506487945809,4.273197904731445,0.8384734234533937,19.599926562159315,4.47665836895711,2.745389904335026,7.0,1.0,0.011045143704627353,0.01329261873224256,1.4451399596750487
4.566589034088895,4.288174825798434,0.8234965023864049,13.632017977991822,3.59240001154571,2.193722242802816,8.0,1.0,0.007555444639837459,0.009158532287262029,1.461890739126783
4.577047193016692,4.297776449976833,0.8138948782080053,10.30628769441932,2.819462887670973,1.7047245290269966,9.0,1.0,0.005694852460981416,0.006653257198586834,1.4703387988639325
4.585052086112061,4.30504891029363,0.8066224178912087,7.635066231786339,2.1520511006215317,1.4041496314392743,10.0,1.0,0.004279578964468677,0.004799488321971896,1.4745811186910267
4.591154278600225,4.310515393842078,0.801155934342761,5.602147930046241,1.633450791363375,1.261440169350297,11.0,1.0,0.00357893909104952,0.0034334467802049793,1.4831025143361045
4.595809264970435,4.314615166050409,0.7970561621344299,4.148967359937966,1.2797765089547586,1.092250380619581,12.0,1.0,0.0022005352569048064,0.0024627118629933593,1.4873816608886152
4.599373027795291,4.317694988528695,0.7939763396561439,3.263353680752368,1.0400269341123505,0.8149574178840642,13.0,1.0,0.0024523198388043126,0.0017788869410619147,1.4873816608886152
4.601741920928205,4.319647994184148,0.7920233340006906,2.986045336138069,0.9220718098923611,0.6577034655239333,14.0,1.0,0.0016030908664366483,0.0014094462913334558,1.491673153920915
4.603154869935177,4.320711085928801,0.7909602422560376,2.9643380145148375,0.8447196234344262,0.5986396854943554,15.0,1.0,0.003055860517687162,0.0012935788117668867,1.491673153920915
4.604262424647774,4.321522690582976,0.7901486376018632,2.96138004027446,0.783690560599888,0.5545694475492404,16.0,1.0,0.003325651118273535,0.0012244657078932474,1.491673153920915
4.605211553723533,4.322216198513344,0.7894551296714951,2.958946961568194,0.7327057965204662,0.5163540043091391,17.0,1.0,0.002214468088377094,0.0011633694496342483,1.4959770290558922
4.606040272170356,4.322820102777019,0.7888512254078197,2.9568564788433673,0.6891593399650513,0.4819635320712989,18.0,1.0,0.0013390085153252697,0.0011134298730672118,1.4959770290558922
4.606774204599953,4.32335352738696,0.7883178007978788,2.955031069006699,0.6523937469076224,0.451530631599196,19.0,1.0,0.0008921456355611627,0.0010706093401552368,1.4959770290558922
4.60743171930751,4.323830221801151,0.7878411063836879,2.953415846072648,0.6202134745167848,0.4241989209701525,20.0,1.0,0.0011408790675212993,0.0010334368536317382,1.4959770290558922
4.608026506714811,4.324260448749678,0.7874108794351606,2.9519704771940933,0.5915189017322666,0.3994557431922849,21.0,1.0,0.0017015111818046455,0.0010008011753910634,1.4959770290558922
4.608569069162263,4.324652080176646,0.7870192480081926,2.9506644499290045,0.5659383380385717,0.3771137335802227,22.0,1.0,0.0022995302697090127,0.000971850750145395,1.4959770290558922
4.609067627930479,4.3250112715899025,0.7866600565949362,2.949474188680868,0.5426117278997542,0.3569386962959967,23.0,1.0,0.002876592798629535,0.0009459256628639888,1.4959770290558922
4.609528714010091,4.325342905311464,0.7863284228733747,2.9483811923945744,0.5212837264890569,0.3389673295903149,24.0,1.0,0.0034216982000821127,0.000922509294013404,1.4959770290558922
4.609957576233327,4.325650898319518,0.7860204298653208,2.9473707641187437,0.5021797176439894,0.322486528133327,25.0,1.0,0.0035646913660958997,0.0009011932969738655,1.4959770290558922
4.610358475358167,4.325938424498972,0.7857329036858669,2.9464311074903264,0.4853265944409444,0.3075548943890043,26.0,1.0,0.0030803166972237714,0.0008816519308247238,1.4959770290558922
4.610734901830255,4.326208079194826,0.7854632489900126,2.9455526656422153,0.4700760452958208,0.294866692456487,27.0,1.0,0.002628793226750176,0.0008609189235298902,1.5002933220192183
4.6110897398555215,4.326462003061204,0.7852093251236347,2.9447276282751513,0.4558661436580151,0.2833233014032084,28.0,1.0,0.002207750007839087,0.0008435074911267957,1.5002933220192183
4.611425392485478,4.326701976349042,0.7849693518357963,2.9439495592851843,0.4434011875610214,0.2727810216161186,29.0,1.0,0.0018163111662088313,0.0008272588743445042,1.5002933220192183
4.611743877839872,4.326929491336426,0.7847418368484131,2.9432131126555197,0.4319413165877337,0.263067857037782,30.0,1.0,0.001455908722621124,0.0008120259452223514,1.5002933220192183
4.612046903702491,4.32714580840941,0.7845255197754284,2.9425138138612614,0.4210608886068619,0.2541608500148549,31.0,1.0,0.0011324179432480731,0.0007976866176372552,1.5002933220192183
4.612335925774191,4.327351999809508,0.7843193283753305,2.9418478903728245,0.4108334191954261,0.245894978787574,32.0,1.0,0.0008615677784322864,0.0007841389275784935,1.5002933220192183
4.612612193490494,4.327548984011296,0.784122344173543,2.941212139243478,0.4012335201740633,0.23820869711606,33.0,1.0,0.0006796016219849924,0.0007712971946322285,1.5002933220192183
4.612876786315575,4.327737552933623,0.7839337752512154,2.9406038229045706,0.3922037644292517,0.2311320198278806,34.0,1.0,0.0006397011423576371,0.0007590890020353411,1.5002933220192183
4.6131306426953955,4.327918393632789,0.7837529345520498,2.9400205865653497,0.3838916734034126,0.2248199380834696,35.0,1.0,0.0007464683992281465,0.0007474528018129927,1.5002933220192183
4.6133745833146715,4.328092105717539,0.7835792224672993,2.939460392276079,0.3758837414017119,0.2191116085200826,36.0,1.0,0.0009394168012793029,0.0007363360013947433,1.5002933220192183
4.613609329903956,4.328259215423937,0.7834121127609013,2.9389214659349996,0.3683252645465634,0.2138833985611571,37.0,1.0,0.0011682807336386854,0.0007256934243500392,1.5002933220192183
4.613835520546471,4.328420187064095,0.7832511411207435,2.9384022544220074,0.3613238255378839,0.2089064461609086,38.0,1.0,0.001409520778517751,0.0007154860642138197,1.5002933220192183
4.614053722213112,4.328575432395974,0.7830958957888647,2.9379013907112173,0.3548025369677623,0.2041210192810166,39.0,1.0,0.0016530883488959855,0.0007056800697220244,1.5002933220192183
4.61426444108808,4.328725318336183,0.782946009848656,2.937417665313382,0.3484498206823485,0.1995596596393335,40.0,1.0,0.0018945100323908544,0.0006962459144247144,1.5002933220192183
4.614468131122261,4.328870173344054,0.7828011548407847,2.936950002772882,0.3423135597042855,0.1951581684108503,41.0,1.0,0.002131699942638808,0.0006871577137446902,1.5002933220192183
4.614665201156744,4.32901029273348,0.7826610354513583,2.9364974422257872,0.3364588958994515,0.1908793375372076,42.0,1.0,0.002363674971108291,0.0006783926612276619,1.5002933220192183
