complexity,accuracy,distortion,mse,round,run
7.05719e-05,7.05719e-05,6.6437855,1666.5227,0.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5535,1.0,1.0
1.9073486e-06,9.536743e-07,6.643855,1500.004,2.0,1.0
1.9073486e-06,0.0,6.643856,1489.0168,3.0,1.0
0.0,1.9073486e-06,6.643854,1485.712,4.0,1.0
9.536743e-07,9.536743e-07,6.643855,1484.7197,5.0,1.0
0.0,1.9073486e-06,6.643854,1484.4219,6.0,1.0
9.536743e-07,9.536743e-07,6.643855,1484.3324,7.0,1.0
2.861023e-06,9.536743e-07,6.643855,1484.3052,8.0,1.0
2.861023e-06,3.8146973e-06,6.643852,1484.2966,9.0,1.0
1.9073486e-06,2.861023e-06,6.643853,1484.2935,10.0,1.0
2.861023e-06,3.8146973e-06,6.643852,1484.292,11.0,1.0
4.7683716e-06,4.7683716e-06,6.6438513,1484.291,12.0,1.0
4.7683716e-06,3.8146973e-06,6.643852,1484.2899,13.0,1.0
5.722046e-06,5.722046e-06,6.6438503,1484.2886,14.0,1.0
4.7683716e-06,4.7683716e-06,6.6438513,1484.2874,15.0,1.0
7.6293945e-06,7.6293945e-06,6.6438484,1484.2858,16.0,1.0
8.583069e-06,8.583069e-06,6.6438475,1484.2838,17.0,1.0
8.583069e-06,8.583069e-06,6.6438475,1484.2817,18.0,1.0
1.04904175e-05,9.536743e-06,6.6438465,1484.2792,19.0,1.0
1.1444092e-05,1.1444092e-05,6.6438446,1484.2764,20.0,1.0
1.335144e-05,1.2397766e-05,6.6438437,1484.2728,21.0,1.0
1.6212463e-05,1.5258789e-05,6.643841,1484.2689,22.0,1.0
1.9073486e-05,1.9073486e-05,6.643837,1484.2645,23.0,1.0
2.193451e-05,2.002716e-05,6.643836,1484.259,24.0,1.0
2.5749207e-05,2.4795532e-05,6.6438313,1484.2529,25.0,1.0
2.861023e-05,2.7656555e-05,6.6438284,1484.2457,26.0,1.0
3.33786e-05,3.2424927e-05,6.6438236,1484.2373,27.0,1.0
3.71933e-05,3.71933e-05,6.643819,1484.2277,28.0,1.0
4.2915344e-05,4.2915344e-05,6.643813,1484.2163,29.0,1.0
5.054474e-05,5.054474e-05,6.6438055,1484.2031,30.0,1.0
6.0081482e-05,6.1035156e-05,6.643795,1484.1877,31.0,1.0
6.866455e-05,6.866455e-05,6.6437874,1484.1699,32.0,1.0
7.915497e-05,7.915497e-05,6.643777,1484.1493,33.0,1.0
9.346008e-05,9.346008e-05,6.6437626,1484.1251,34.0,1.0
0.0001077652,0.00010967255,6.6437464,1484.0972,35.0,1.0
0.00012683868,0.00012588501,6.64373,1484.0647,36.0,1.0
0.00014591217,0.00014686584,6.643709,1484.0269,37.0,1.0
0.0001707077,0.00016975403,6.6436863,1483.9829,38.0,1.0
