complexity,accuracy,distortion,mse,round,run
2.3192391,1.252224,0.65980387,12.580383,0.0,1.0
2.2963605,1.3462667,0.5657611,6.7193165,1.0,1.0
2.0897248,1.4104705,0.50155735,5.7503653,2.0,1.0
2.2988892,1.49091,0.42111778,3.6748898,3.0,1.0
2.4728887,1.5384445,0.37358332,2.4665532,4.0,1.0
2.5199082,1.5617323,0.35029554,2.2880054,5.0,1.0
2.5210252,1.5629005,0.3491273,2.2840476,6.0,1.0
2.5210266,1.562901,0.34912682,2.2840068,7.0,1.0
2.5210295,1.5629025,0.3491254,2.2839618,8.0,1.0
2.5210357,1.5629067,0.3491211,2.2839057,9.0,1.0
2.5210514,1.5629158,0.34911203,2.283824,10.0,1.0
2.5210893,1.5629382,0.34908962,2.28368,11.0,1.0
2.5211809,1.562993,0.3490348,2.2833836,12.0,1.0
2.521402,1.5631242,0.34890366,2.2827194,13.0,1.0
2.5219388,1.5634427,0.34858513,2.281161,14.0,1.0
2.5232391,1.5642138,0.34781408,2.2774277,15.0,1.0
2.5263858,1.5660815,0.3459463,2.2683651,16.0,1.0
2.533999,1.5705919,0.3414359,2.2460682,17.0,1.0
2.5523188,1.5814099,0.3306179,2.190108,18.0,1.0
2.5954692,1.6066475,0.30538034,2.047899,19.0,1.0
2.6868038,1.6583948,0.25363302,1.733028,20.0,1.0
2.806579,1.7188497,0.19317818,1.4166391,21.0,1.0
2.8437257,1.7326441,0.17938375,1.3663474,22.0,1.0
2.8441584,1.7327356,0.1792922,1.3660198,23.0,1.0
2.8441563,1.7327356,0.1792922,1.3660041,24.0,1.0
2.8441544,1.7327356,0.1792922,1.3659889,25.0,1.0
2.8441527,1.7327352,0.17929268,1.3659735,26.0,1.0
2.8441505,1.7327352,0.17929268,1.3659581,27.0,1.0
2.8441484,1.7327352,0.17929268,1.3659427,28.0,1.0
2.8441472,1.7327347,0.17929316,1.3659273,29.0,1.0
2.8441448,1.7327347,0.17929316,1.365912,30.0,1.0
2.844143,1.7327342,0.17929363,1.3658966,31.0,1.0
2.8441415,1.7327337,0.17929411,1.3658813,32.0,1.0
2.8441398,1.7327337,0.17929411,1.3658658,33.0,1.0
2.8441381,1.7327337,0.17929411,1.3658503,34.0,1.0
2.844136,1.7327337,0.17929411,1.3658351,35.0,1.0
2.8441343,1.7327337,0.17929411,1.3658197,36.0,1.0
2.8441324,1.7327332,0.17929459,1.3658043,37.0,1.0
2.8441303,1.7327332,0.17929459,1.3657888,38.0,1.0
2.844129,1.7327328,0.17929506,1.3657734,39.0,1.0
2.8441267,1.7327332,0.17929459,1.3657581,40.0,1.0
2.8441248,1.7327328,0.17929506,1.3657427,41.0,1.0
2.8441231,1.7327323,0.17929554,1.3657273,42.0,1.0
2.8441207,1.7327328,0.17929506,1.3657118,43.0,1.0
2.8441195,1.7327318,0.17929602,1.3656965,44.0,1.0
2.8441174,1.7327328,0.17929506,1.3656809,45.0,1.0
2.8441155,1.7327318,0.17929602,1.3656656,46.0,1.0
2.8441136,1.7327318,0.17929602,1.3656502,47.0,1.0
2.8441114,1.7327318,0.17929602,1.3656348,48.0,1.0
