complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.7035281478495605,0.3313065982921372,4.780364729646486,1660.3617873977191,66.37040336898217,65.06960708356586,1.0,1.0,0.4912974933484169,0.3727649114816974,0.9994239434885551
0.4375192367878728,0.3741922683116652,4.737479059626958,1606.9146473554829,47.93251457582328,44.51118243216071,2.0,1.0,0.26086115155807,0.06371700591159209,0.9994239434885551
1.2158149760434434,1.1205687391896575,3.9911025887489657,1426.283267687633,65.64308690871825,55.17041394913379,3.0,1.0,0.2083988321747761,0.09370263593502039,1.0023075482838655
2.674545035120392,2.5228818860449156,2.5887894418937076,913.9995777730968,47.58407481465603,45.396466494064626,4.0,1.0,0.09435854545176997,0.13186254807174916,1.025677930744422
3.7055808965398858,3.5193042708198554,1.5923670571187678,395.45060639293433,23.314437329067204,27.925072957577058,5.0,1.0,0.0736756666241277,0.09799868150739656,1.118274826368899
4.121549676231126,3.919583747125758,1.1920875808128653,133.71788507109034,11.840800078757326,15.721867703880752,6.0,1.0,0.037142204693261065,0.04731376287259004,1.2298151529940615
4.28457932646301,4.073141029547472,1.0385302983911515,37.95740928218104,6.999289314313694,8.553222662557243,7.0,1.0,0.01642434987866154,0.02072034107040662,1.3027613479652125
4.3549278587703455,4.136546913367784,0.9751244145708392,10.425344767462846,5.186647509023913,5.062177015156408,8.0,1.0,0.008321564444906445,0.010093265584884123,1.3408412967237422
4.388640184557602,4.16506809066078,0.9466032372778432,5.067294494908928,4.208259847489864,3.194162986712896,9.0,1.0,0.005696746422377149,0.00641176789779871,1.3602966660042588
4.410052588491469,4.182550522062677,0.9291208058759466,3.81481236870251,3.5079853469840296,2.119470411447561,10.0,1.0,0.0046624187562329085,0.004551485032748981,1.3721051278472285
4.42519358349964,4.194663717106758,0.917007610831865,3.542472397359628,3.036868368781413,1.559281366230688,11.0,1.0,0.003301920466219492,0.003410188087077781,1.3800343292406418
4.43605058742177,4.203173126187785,0.908498201750838,3.4897873288887,2.676561034487169,1.2819803378237178,12.0,1.0,0.003663004792002788,0.002721960938840727,1.388009352366998
4.444213155270898,4.209520687317241,0.9021506406213824,3.4618700498029567,2.361363700326647,1.0925721966525248,13.0,1.0,0.004653596680755125,0.0022381493987759936,1.392014129769518
4.450432458175634,4.214344406863022,0.8973269210756012,3.440927738971764,2.089059913638376,0.9406143439006568,14.0,1.0,0.003587311829317709,0.0018674538046480782,1.396030462023608
4.455167965563641,4.218010851329529,0.8936604766090941,3.425103681614546,1.8548272370060304,0.818545982244979,15.0,1.0,0.001351468843567894,0.0015834535132313557,1.4000583824680974
4.45878852469483,4.220811721957192,0.8908596059814311,3.413057597751637,1.6530689489165338,0.7227097965650071,16.0,1.0,0.003935527284261594,0.001368588709701308,1.4000583824680974
4.461582443744275,4.22297322776668,0.8886981001719434,3.4037771332011477,1.4796114806723604,0.6454894375651082,17.0,1.0,0.0010034239045529963,0.0011945342651891201,1.4040979245380092
4.463766810949666,4.224664459552406,0.8870068683862176,3.3965183030462764,1.3281679203233074,0.5851134982452937,18.0,1.0,0.0026589117530579653,0.0010590110715902254,1.4040979245380092
4.465500627158397,4.226008527444764,0.8856628004938596,3.390745488213911,1.198436824106481,0.5337549445381988,19.0,1.0,0.004054404183680496,0.000949768883643698,1.4040979245380092
