complexity,accuracy
2.5801828,2.5801828
3.011514,3.0115142
0.82409286,0.82409286
2.8293648,2.8293653
2.7965503,2.7965498
2.6374898,2.6374893
2.9076777,2.9076777
2.8642921,2.8642921
