complexity,accuracy,distortion,mse,round,run
0.007065773,0.0028944016,5.108776,1665.4465,0.0,1.0
0.007109642,0.0029392242,5.1087313,1535.7351,1.0,1.0
0.0074415207,0.0032701492,5.1084003,1428.0981,2.0,1.0
0.008605003,0.004432678,5.107238,1339.7666,3.0,1.0
0.012389183,0.0082092285,5.1034613,1265.083,4.0,1.0
0.024011612,0.019820213,5.0918503,1194.1399,5.0,1.0
0.056812286,0.05258751,5.059083,1109.4902,6.0,1.0
0.1365776,0.13228512,4.9793854,986.9446,7.0,1.0
0.28754902,0.28312778,4.8285427,816.5721,8.0,1.0
0.4927721,0.48815155,4.623519,630.9581,9.0,1.0
0.69924355,0.69436836,4.417302,477.86115,10.0,1.0
0.87467384,0.8695078,4.2421627,371.77927,11.0,1.0
1.0180359,1.012557,4.0991135,301.4239,12.0,1.0
1.1379251,1.1321135,3.979557,253.23944,13.0,1.0
1.2414455,1.2352886,3.8763819,218.45459,14.0,1.0
1.3329735,1.3264561,3.7852144,192.1181,15.0,1.0
1.4151373,1.408247,3.7034235,171.42838,16.0,1.0
1.4896498,1.482377,3.6292934,154.71832,17.0,1.0
1.557744,1.5500832,3.5615873,140.9337,18.0,1.0
1.6203747,1.6123133,3.4993572,129.36992,19.0,1.0
1.6783009,1.6698313,3.4418392,119.534836,20.0,1.0
1.7321453,1.7232628,3.3884077,111.072655,21.0,1.0
1.7824173,1.7731133,3.3385572,103.71925,22.0,1.0
1.8295374,1.8198051,3.2918653,97.27413,23.0,1.0
1.8738575,1.8636923,3.2479782,91.582275,24.0,1.0
1.9156704,1.9050674,3.206603,86.521866,25.0,1.0
1.9552317,1.9441833,3.1674871,81.99576,26.0,1.0
1.9927559,1.9812593,3.1304111,77.92555,27.0,1.0
2.02843,2.0164814,3.095189,74.247215,28.0,1.0
2.0624208,2.0500135,3.061657,70.907974,29.0,1.0
2.0948677,2.0820026,3.0296679,67.86397,30.0,1.0
2.125905,2.1125746,2.999096,65.0784,31.0,1.0
2.1556406,2.14184,2.9698305,62.52028,32.0,1.0
2.1841793,2.1699123,2.9417582,60.16327,33.0,1.0
