complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
7.427372707979885e-07,3.3634530982595834e-07,1.9120272868740749,16.40076164421524,0.0,1.0,2.8269382637142877e-07
5.310765640587078e-07,3.8427287663012066e-07,1.912027238946508,16.33148209184562,1.0,1.0,1.0190948173971643e-07
2.207640450002657e-06,1.8434180661941468e-06,1.9120257798013185,16.279029037249106,2.0,1.0,2.5269154230305743e-07
1.1729335021470888e-05,1.0280447779287272e-05,1.9120173427716056,16.23690466383076,3.0,1.0,9.469347041716533e-07
6.658066679232633e-05,5.979646334353106e-05,1.9119678267560412,16.200978091612534,4.0,1.0,3.7828187088739873e-06
0.0003888675872172,0.0003543515152895,1.9116732717040952,16.16415866236322,5.0,1.0,1.7469664345252945e-05
0.0022862992274239,0.0021032408686298,1.9099243823507548,16.0942936161331,6.0,1.0,8.86799203074987e-05
0.0131128596507847,0.0121398675582264,1.8998877556611584,15.82477661750657,7.0,1.0,0.0004923110445586352
0.0672783161457237,0.062476697333369,1.8495509258860157,14.722497096558383,8.0,1.0,0.002432351732201098
0.250684925499649,0.2319171964013042,1.6801104268180804,11.655554830699918,9.0,1.0,0.004014897983900656
0.5960159487660546,0.5440404343362717,1.367987188883113,6.951753197450743,10.0,1.0,0.00976567894044165
0.9533264110105923,0.8513625269249658,1.0606650962944189,4.064049268838078,11.0,1.0,0.008697353539996299
1.1926190335627955,1.0402592369051042,0.8717683863142804,3.085246708903846,12.0,1.0,0.01590254184861181
1.32912472029793,1.1399327635464769,0.772094859672908,2.6879260329581434,13.0,1.0,0.012776283165852557
1.3985136573270385,1.1885029356429468,0.7235246875764378,2.517686233220281,14.0,1.0,0.009791654646248916
1.437153485454968,1.2147517768625828,0.6972758463568018,2.4342893166985213,15.0,1.0,0.005716979064512394
1.4615229300379502,1.2307197463371162,0.6813078768822685,2.388166111647905,16.0,1.0,0.005249763929598475
1.4781243595515292,1.2411808549081984,0.6708467683111863,2.3605493327285756,17.0,1.0,0.005221705973045598
1.4898886400768063,1.2483320195734882,0.6636956036458965,2.3429348431827712,18.0,1.0,0.005924280492444019
1.4983653344339904,1.2533451382222474,0.6586824849971373,2.3309409771182703,19.0,1.0,0.00947023210920421
1.504482806510759,1.2569099774157104,0.6551176458036743,2.322254017098462,20.0,1.0,0.00676393713064264
1.5088601334238172,1.2594587298115014,0.6525688934078833,2.3156842393321804,21.0,1.0,0.006528973199304477
1.5119470716376844,1.261274883861443,0.6507527393579418,2.310637411090388,22.0,1.0,0.008437371175834872
1.5140605871537351,1.262539271246049,0.6494883519733357,2.3068424784319363,23.0,1.0,0.010271001035744019
1.515418757821548,1.2633689206514438,0.6486587025679409,2.3041550241160396,24.0,1.0,0.010521073408316
1.516201801245737,1.2638614213775474,0.6481662018418373,2.302406093116376,25.0,1.0,0.009802866216391072
1.51658356734748,1.2641145632033035,0.647913060016081,2.3013670518164475,26.0,1.0,0.00945317573873654
1.5167193759853248,1.264218026363281,0.6478095968561037,2.3008007548277374,27.0,1.0,0.009318067094532404
1.5167265966771275,1.2642407581034476,0.6477868651159371,2.300514079982254,28.0,1.0,0.00929424736151984
1.5166805985843077,1.2642277273504678,0.6477998958689168,2.3003752710555023,29.0,1.0,0.009318603721160706
1.5166231623455584,1.2642043508366818,0.6478232723827029,2.3003054561986285,30.0,1.0,0.00935612619006565
1.5165740753706771,1.2641830646256027,0.647844558593782,2.3002621024735466,31.0,1.0,0.009389660232654511
1.516540637620837,1.2641688329804666,0.6478587902389181,2.3002243781012903,32.0,1.0,0.00941235073614575
1.5165238952354922,1.2641628091957422,0.6478648140236425,2.3001831422280525,33.0,1.0,0.009422683426749554
1.5165222137368195,1.264164457009512,0.6478631662098726,2.3001349912211646,34.0,1.0,0.009421554367134483
