complexity,accuracy,distortion,mse,round,run
0.44180202,0.16425371,1.7477741,15.621902,0.0,1.0
0.757071,0.30101633,1.6110115,14.576696,1.0,1.0
1.9854264,0.9198189,0.99220896,9.652856,2.0,1.0
2.6730268,1.3440089,0.5680189,5.8593216,3.0,1.0
2.9060154,1.5035605,0.4084673,5.056937,4.0,1.0
2.9274766,1.5198989,0.39212894,4.9671426,5.0,1.0
2.9457216,1.5379467,0.37408113,4.8784294,6.0,1.0
2.9680295,1.5600033,0.35202456,4.7563777,7.0,1.0
2.9893045,1.5810328,0.33099508,4.511094,8.0,1.0
3.030653,1.6219268,0.29010105,4.001797,9.0,1.0
3.0950704,1.685636,0.22639179,3.4945817,10.0,1.0
3.1214852,1.7117248,0.20030308,3.4066455,11.0,1.0
3.1219282,1.7121487,0.19987917,3.4060545,12.0,1.0
