complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.697366527002792,4.17085738443571,0.9408139437492268,1589.4892051473682,183.83491862226464,164.3670143021995,1.0,1.0,0.6495272342991699,0.9599329502382682,1.3642214849108802
3.922415826375289,3.700707421220288,1.410963906964648,8.07555539029429,21.353362828847892,43.724517955539945,2.0,1.0,0.0783512367299425,0.10367852810249005,1.1576134485932472
3.9112061311294575,3.726321799843669,1.3853495283412671,6.742198079406439,4.920043529166264,22.146897280200044,3.0,1.0,0.051404764615285974,0.06768286519087956,1.167662458179351
3.8888699880020816,3.7201972753059978,1.391474052878939,6.782310555103735,2.7465924296921056,14.970887611482,4.0,1.0,0.04199220891059759,0.05481937010645649,1.1643031329208768
3.882595409147383,3.7206523103305527,1.3910190178543838,6.815807489526344,2.429189257805027,10.881888490613385,5.0,1.0,0.03776285018607098,0.04897520687526491,1.1643031329208768
3.885542896748852,3.726087221753102,1.3855841064318346,6.81003627528764,2.6799621611818374,9.476581538235909,6.0,1.0,0.03523314029382994,0.04593914450097516,1.167662458179351
3.895443853367878,3.73622456892854,1.3754467592563966,6.760790167400566,3.453204143671992,7.550124795070937,7.0,1.0,0.034688739850985126,0.04428109418883134,1.167662458179351
3.914136886909911,3.753332336346088,1.3583389918388482,6.658566012078525,4.494676436165824,6.563993814862341,8.0,1.0,0.032614412896728784,0.042881064424659464,1.1744102143115351
3.9429752605619486,3.778870547683179,1.3328007805017572,6.498063032426019,5.0219091484546645,5.836856254774427,9.0,1.0,0.03188303247752881,0.04159177363573262,1.181196964771661
3.976585182730996,3.808206572875119,1.303464755309817,6.304587558836946,4.775184512386422,5.305758559897414,10.0,1.0,0.030797377092001775,0.04024818981348248,1.1914506981197759
4.006602372572686,3.834096884223422,1.2775744439615142,6.118958972582476,4.2275323550244055,4.863202668911093,11.0,1.0,0.03095626489474006,0.039254759252204355,1.198335923124756
