complexity,accuracy,distortion,mse,round,run
0.0073366165,0.00089263916,3.4798803,1663.5662,0.0,1.0
0.010209084,0.001745224,3.4790277,1656.3044,1.0,1.0
0.03653145,0.010852814,3.4699202,1648.2906,2.0,1.0
0.18455791,0.074305534,3.4064674,1623.9482,3.0,1.0
1.0277424,0.52860737,2.9521656,1440.7583,4.0,1.0
3.373273,2.0449715,1.4358015,799.0075,5.0,1.0
4.850956,3.0580997,0.42267323,259.4261,6.0,1.0
5.359536,3.3377504,0.14302254,74.11016,7.0,1.0
5.602092,3.4109726,0.06980038,30.16969,8.0,1.0
5.765297,3.4389267,0.041846275,16.152601,9.0,1.0
5.89625,3.4535685,0.027204514,10.648664,10.0,1.0
6.0046067,3.4599972,0.020775795,9.942469,11.0,1.0
6.089753,3.462986,0.01778698,9.904436,12.0,1.0
6.153376,3.4650078,0.01576519,9.881535,13.0,1.0
6.1995654,3.466385,0.014388084,9.866381,14.0,1.0
6.2322946,3.4673147,0.013458252,9.856596,15.0,1.0
6.2549353,3.4679222,0.012850761,9.850193,16.0,1.0
6.2706537,3.4683218,0.012451172,9.84573,17.0,1.0
6.2816553,3.4685907,0.012182236,9.842532,18.0,1.0
6.2896624,3.468793,0.011980057,9.839983,19.0,1.0
6.29681,3.4690027,0.011770248,9.83726,20.0,1.0
6.3052864,3.4692898,0.011483192,9.833776,21.0,1.0
6.3157563,3.469657,0.011116028,9.829893,22.0,1.0
6.326292,3.4700012,0.010771751,9.826649,23.0,1.0
6.334468,3.470232,0.010540962,9.824557,24.0,1.0
6.3396006,3.4703531,0.010419846,9.8234625,25.0,1.0
6.342413,3.4704084,0.0103645325,9.822974,26.0,1.0
6.3438797,3.4704342,0.010338783,9.822772,27.0,1.0
6.344667,3.4704475,0.010325432,9.822688,28.0,1.0
6.345134,3.4704561,0.010316849,9.822653,29.0,1.0
6.3454475,3.4704618,0.010311127,9.822636,30.0,1.0
6.345684,3.4704676,0.010305405,9.822624,31.0,1.0
6.3458786,3.4704714,0.01030159,9.8226185,32.0,1.0
6.3460464,3.4704733,0.010299683,9.822613,33.0,1.0
6.3461933,3.470477,0.010295868,9.822608,34.0,1.0
6.346326,3.47048,0.010293007,9.822605,35.0,1.0
6.346444,3.4704819,0.0102911,9.822602,36.0,1.0
6.3465514,3.4704847,0.0102882385,9.822599,37.0,1.0
6.346648,3.4704866,0.010286331,9.8225975,38.0,1.0
6.346734,3.4704876,0.0102853775,9.822596,39.0,1.0
6.346814,3.4704885,0.010284424,9.822594,40.0,1.0
6.3468857,3.4704905,0.0102825165,9.822594,41.0,1.0
6.3469486,3.4704914,0.010281563,9.822592,42.0,1.0
6.347007,3.4704924,0.010280609,9.822591,43.0,1.0
6.34706,3.4704933,0.010279655,9.822591,44.0,1.0
6.347108,3.4704943,0.010278702,9.822589,45.0,1.0
6.347151,3.4704933,0.010279655,9.822588,46.0,1.0
6.34719,3.4704962,0.010276794,9.822588,47.0,1.0
6.347225,3.4704952,0.010277748,9.822588,48.0,1.0
6.3472567,3.4704971,0.010275841,9.822588,49.0,1.0
6.347286,3.4704962,0.010276794,9.822586,50.0,1.0
6.347312,3.4704962,0.010276794,9.822586,51.0,1.0
6.347336,3.4704971,0.010275841,9.822586,52.0,1.0
6.347357,3.470498,0.010274887,9.822586,53.0,1.0
6.347376,3.4704971,0.010275841,9.822586,54.0,1.0
6.347394,3.4704971,0.010275841,9.822586,55.0,1.0
6.34741,3.470498,0.010274887,9.822586,56.0,1.0
6.3474245,3.470498,0.010274887,9.822585,57.0,1.0
6.347437,3.470499,0.010273933,9.822586,58.0,1.0
6.3474493,3.470498,0.010274887,9.822585,59.0,1.0
6.34746,3.470498,0.010274887,9.822586,60.0,1.0
6.3474693,3.470499,0.010273933,9.822586,61.0,1.0
6.347478,3.470499,0.010273933,9.822585,62.0,1.0
6.3474855,3.470498,0.010274887,9.822586,63.0,1.0
6.347493,3.470499,0.010273933,9.822584,64.0,1.0
6.347499,3.4705,0.01027298,9.822585,65.0,1.0
6.3475046,3.470499,0.010273933,9.822585,66.0,1.0
6.3475103,3.470501,0.010272026,9.822585,67.0,1.0
6.347515,3.470499,0.010273933,9.822584,68.0,1.0
6.347519,3.4705,0.01027298,9.822585,69.0,1.0
6.3475227,3.470499,0.010273933,9.822584,70.0,1.0
6.3475266,3.4705,0.01027298,9.822584,71.0,1.0
6.3475304,3.470499,0.010273933,9.822585,72.0,1.0
6.347533,3.4705,0.01027298,9.822585,73.0,1.0
6.347535,3.470499,0.010273933,9.822585,74.0,1.0
6.347538,3.4705,0.01027298,9.822585,75.0,1.0
6.34754,3.4705,0.01027298,9.822585,76.0,1.0
6.347542,3.470499,0.010273933,9.822584,77.0,1.0
6.3475437,3.4705,0.01027298,9.822584,78.0,1.0
6.3475447,3.4705,0.01027298,9.822584,79.0,1.0
6.3475456,3.4705,0.01027298,9.822584,80.0,1.0
6.3475475,3.470501,0.010272026,9.822584,81.0,1.0
6.3475494,3.470501,0.010272026,9.822584,82.0,1.0
6.3475504,3.470501,0.010272026,9.822584,83.0,1.0
6.3475513,3.4705,0.01027298,9.822584,84.0,1.0
6.3475523,3.4705,0.01027298,9.822584,85.0,1.0
6.3475523,3.470499,0.010273933,9.822584,86.0,1.0
6.3475533,3.470499,0.010273933,9.822584,87.0,1.0
