complexity,accuracy,distortion,mse,round,run
0.0070056915,0.00025367737,1.9176121,1650.759,0.0,1.0
0.00040531158,0.00028705597,1.9175787,1591.3706,1.0,1.0
0.001332283,0.001121521,1.9167442,1552.1418,2.0,1.0
0.006064415,0.0054101944,1.9124556,1516.207,3.0,1.0
0.029655457,0.027147293,1.8907185,1451.6266,4.0,1.0
0.13453197,0.12442589,1.7934399,1261.5471,5.0,1.0
0.4302187,0.39609623,1.5217695,877.1032,6.0,1.0
0.8030548,0.72666264,1.1912031,539.32294,7.0,1.0
1.053565,0.9358101,0.98205566,377.38037,8.0,1.0
1.192668,1.0454159,0.8724499,314.96384,9.0,1.0
1.2636518,1.0983238,0.81954193,292.62466,10.0,1.0
1.3010664,1.1252623,0.7926035,282.46222,11.0,1.0
1.3217611,1.1399107,0.77795506,277.2344,12.0,1.0
1.3336287,1.1482468,0.769619,274.361,13.0,1.0
1.3406944,1.1532068,0.7646589,272.68417,14.0,1.0
1.3450661,1.1562939,0.7615719,271.64883,15.0,1.0
1.3478642,1.158287,0.7595787,270.97617,16.0,1.0
1.3497114,1.1596203,0.75824547,270.52008,17.0,1.0
1.3509493,1.160532,0.75733376,270.20044,18.0,1.0
1.3517818,1.1611595,0.75670624,269.97134,19.0,1.0
1.352334,1.1615896,0.75627613,269.80508,20.0,1.0
1.3526831,1.1618757,0.75599,269.68417,21.0,1.0
1.3528824,1.162056,0.7558098,269.59702,22.0,1.0
1.3529682,1.162157,0.7557087,269.53564,23.0,1.0
1.3529701,1.1621962,0.7556696,269.4942,24.0,1.0
1.3529072,1.1621876,0.7556782,269.46848,25.0,1.0
1.3527927,1.1621437,0.75572205,269.45508,26.0,1.0
1.352644,1.1620712,0.7557945,269.45142,27.0,1.0
1.3524666,1.1619778,0.755888,269.4554,28.0,1.0
1.3522701,1.161869,0.7559967,269.46542,29.0,1.0
1.3520613,1.1617508,0.75611496,269.48004,30.0,1.0
1.3518448,1.161624,0.7562418,269.49814,31.0,1.0
1.3516235,1.1614952,0.75637054,269.51883,32.0,1.0
1.3514032,1.1613646,0.7565012,269.54132,33.0,1.0
1.3511839,1.161232,0.75663376,269.56503,34.0,1.0
1.3509674,1.1611004,0.75676537,269.58948,35.0,1.0
1.3507586,1.1609735,0.7568922,269.61426,36.0,1.0
1.3505545,1.1608467,0.75701904,269.63907,37.0,1.0
1.350358,1.1607265,0.7571392,269.6637,38.0,1.0
1.3501692,1.1606092,0.7572565,269.68796,39.0,1.0
1.3499861,1.1604967,0.75736904,269.7117,40.0,1.0
1.3498125,1.160389,0.7574768,269.73486,41.0,1.0
1.3496466,1.160285,0.75758076,269.7574,42.0,1.0
1.3494864,1.1601849,0.7576809,269.77917,43.0,1.0
1.3493338,1.1600904,0.7577753,269.8003,44.0,1.0
1.3491888,1.1599979,0.7578678,269.82065,45.0,1.0
1.3490505,1.1599131,0.7579527,269.8403,46.0,1.0
1.3489189,1.1598291,0.7580366,269.85925,47.0,1.0
1.3487921,1.15975,0.75811577,269.8775,48.0,1.0
1.3486719,1.1596737,0.75819206,269.8951,49.0,1.0
1.3485575,1.1596012,0.75826454,269.91208,50.0,1.0
1.3484478,1.1595306,0.7583351,269.9284,51.0,1.0
1.348342,1.1594667,0.758399,269.94412,52.0,1.0
1.3482418,1.1594028,0.7584629,269.9593,53.0,1.0
1.3481445,1.1593418,0.75852394,269.9739,54.0,1.0
1.3480549,1.1592827,0.75858307,269.98804,55.0,1.0
1.3479652,1.1592274,0.7586384,270.00165,56.0,1.0
1.3478804,1.159173,0.75869274,270.0148,57.0,1.0
1.3478003,1.1591206,0.7587452,270.02747,58.0,1.0
1.3477201,1.159071,0.7587948,270.03976,59.0,1.0
1.3476448,1.1590242,0.7588415,270.05164,60.0,1.0
1.3475733,1.1589775,0.75888824,270.0631,61.0,1.0
1.3475018,1.1589327,0.75893307,270.07425,62.0,1.0
1.347434,1.1588898,0.758976,270.08502,63.0,1.0
1.3473701,1.1588488,0.759017,270.09546,64.0,1.0
1.3473072,1.1588078,0.759058,270.10556,65.0,1.0
1.3472452,1.1587696,0.75909615,270.1154,66.0,1.0
1.347189,1.1587315,0.7591343,270.12494,67.0,1.0
1.3471298,1.1586971,0.7591686,270.1342,68.0,1.0
1.3470755,1.1586618,0.7592039,270.1432,69.0,1.0
1.347022,1.1586275,0.75923824,270.15192,70.0,1.0
1.3469715,1.1585922,0.7592735,270.1604,71.0,1.0
1.34692,1.1585608,0.759305,270.16867,72.0,1.0
1.3468723,1.1585283,0.7593374,270.17673,73.0,1.0
1.3468246,1.1585007,0.7593651,270.18454,74.0,1.0
1.3467789,1.1584702,0.7593956,270.19217,75.0,1.0
1.346734,1.1584415,0.7594242,270.19962,76.0,1.0
1.3466911,1.1584148,0.7594509,270.20685,77.0,1.0
1.3466492,1.1583881,0.7594776,270.21393,78.0,1.0
1.3466072,1.1583614,0.7595043,270.2208,79.0,1.0
1.3465672,1.1583347,0.759531,270.2275,80.0,1.0
1.34653,1.1583118,0.7595539,270.23407,81.0,1.0
1.3464899,1.1582861,0.75957966,270.24045,82.0,1.0
1.3464546,1.1582623,0.7596035,270.24667,83.0,1.0
1.3464184,1.1582394,0.7596264,270.25278,84.0,1.0
1.3463831,1.1582174,0.7596483,270.25873,85.0,1.0
1.3463488,1.1581955,0.75967026,270.26453,86.0,1.0
1.3463135,1.1581745,0.75969124,270.2702,87.0,1.0
1.346282,1.1581526,0.7597132,270.27576,88.0,1.0
1.3462524,1.1581335,0.75973225,270.2812,89.0,1.0
1.34622,1.1581116,0.7597542,270.28647,90.0,1.0
1.3461885,1.1580935,0.7597723,270.2917,91.0,1.0
1.3461609,1.1580744,0.7597914,270.29675,92.0,1.0
1.3461304,1.1580563,0.7598095,270.30176,93.0,1.0
1.3461018,1.1580372,0.75982857,270.30664,94.0,1.0
1.3460732,1.15802,0.75984573,270.31143,95.0,1.0
1.3460464,1.158001,0.7598648,270.31613,96.0,1.0
1.3460197,1.1579847,0.759881,270.3208,97.0,1.0
1.345993,1.1579676,0.7598982,270.32535,98.0,1.0
1.3459673,1.1579494,0.7599163,270.32983,99.0,1.0
1.3459406,1.1579342,0.75993156,270.33423,100.0,1.0
1.3459167,1.157918,0.7599478,270.33856,101.0,1.0
1.345892,1.1579018,0.759964,270.34283,102.0,1.0
1.3458672,1.1578856,0.7599802,270.34705,103.0,1.0
1.3458424,1.1578693,0.7599964,270.35117,104.0,1.0
1.3458195,1.157855,0.7600107,270.35522,105.0,1.0
1.3457966,1.1578388,0.76002693,270.3592,106.0,1.0
1.3457727,1.1578264,0.7600393,270.36313,107.0,1.0
1.3457527,1.1578121,0.76005363,270.36697,108.0,1.0
