complexity,accuracy,distortion,mse,round,run
5.7187066,4.225775,0.8858967,1618.9696,0.0,1.0
3.121653,3.0670543,2.0446172,21.053295,1.0,1.0
2.9456196,2.9128127,2.1988587,21.221828,2.0,1.0
2.882245,2.8534203,2.2582512,23.033735,3.0,1.0
2.8511944,2.824068,2.2876034,24.092222,4.0,1.0
2.8376365,2.8112578,2.3004136,24.551752,5.0,1.0
2.8325896,2.806528,2.3051434,24.70895,6.0,1.0
2.831295,2.805357,2.3063145,24.737175,7.0,1.0
2.8315034,2.8056097,2.3060617,24.71717,8.0,1.0
2.8322396,2.806354,2.3053174,24.68266,9.0,1.0
2.833107,2.8072152,2.3044562,24.646454,10.0,1.0
2.8339663,2.8080626,2.303609,24.612709,11.0,1.0
2.8347754,2.808856,2.3028154,24.58231,12.0,1.0
2.835527,2.8095942,2.3020773,24.555023,13.0,1.0
2.8362308,2.8102827,2.3013887,24.530346,14.0,1.0
2.836893,2.8109312,2.3007402,24.5078,15.0,1.0
2.8375225,2.8115444,2.300127,24.486992,16.0,1.0
2.838121,2.8121295,2.299542,24.467634,17.0,1.0
2.838694,2.8126879,2.2989836,24.449501,18.0,1.0
2.8392444,2.8132243,2.2984471,24.43243,19.0,1.0
2.8397732,2.8137398,2.2979317,24.416283,20.0,1.0
2.8402834,2.8142357,2.2974358,24.400959,21.0,1.0
2.840777,2.8147163,2.296955,24.386368,22.0,1.0
2.8412528,2.815177,2.2964945,24.372435,23.0,1.0
2.8417149,2.815627,2.2960443,24.359087,24.0,1.0
2.8421621,2.816061,2.2956104,24.346272,25.0,1.0
2.842598,2.816484,2.2951875,24.333931,26.0,1.0
2.8430219,2.816895,2.2947764,24.322021,27.0,1.0
2.8434343,2.8172965,2.294375,24.310495,28.0,1.0
2.8438387,2.817688,2.2939835,24.299316,29.0,1.0
2.8442345,2.8180728,2.2935987,24.28845,30.0,1.0
2.8446221,2.818449,2.2932224,24.277864,31.0,1.0
2.8450031,2.8188186,2.2928529,24.267534,32.0,1.0
2.845377,2.819181,2.2924905,24.257439,33.0,1.0
