complexity,accuracy,distortion,mse,round,trial
2.1898766,1.4315605,0.48046732,1.3209748,76.0,1.0
2.1934018,1.4344172,0.4776106,1.3087516,77.0,1.0
2.1968446,1.4372158,0.47481203,1.2967703,78.0,1.0
2.2002072,1.4399576,0.47207022,1.2850211,79.0,1.0
2.2034936,1.442646,0.4693818,1.2734948,80.0,1.0
2.2067041,1.445281,0.4667468,1.2621825,81.0,1.0
2.2098427,1.447866,0.46416187,1.2510763,82.0,1.0
2.2129111,1.4504008,0.461627,1.2401688,83.0,1.0
2.215911,1.452889,0.45913887,1.2294533,84.0,1.0
2.218845,1.4553304,0.45669746,1.2189229,85.0,1.0
2.2217145,1.4577265,0.45430136,1.2085717,86.0,1.0
2.2245228,1.4600811,0.45194674,1.1983942,87.0,1.0
2.2272706,1.4623923,0.4496355,1.1883849,88.0,1.0
2.2299597,1.464663,0.4473648,1.178539,89.0,1.0
2.232592,1.4668941,0.4451337,1.1688523,90.0,1.0
2.23517,1.4690852,0.44294262,1.15932,91.0,1.0
2.2376935,1.4712396,0.44078827,1.1499381,92.0,1.0
2.2401655,1.4733582,0.43866968,1.1407028,93.0,1.0
2.2425861,1.4754405,0.43658733,1.1316112,94.0,1.0
2.244959,1.4774871,0.43454075,1.1226593,95.0,1.0
2.2472832,1.4795003,0.43252754,1.113844,96.0,1.0
2.2495615,1.4814796,0.4305482,1.1051626,97.0,1.0
2.2517943,1.4834285,0.42859936,1.0966125,98.0,1.0
2.2539837,1.4853439,0.4266839,1.0881908,99.0,1.0
2.256129,1.4872289,0.42479897,1.0798954,100.0,1.0
2.2582338,1.4890842,0.4229436,1.0717238,101.0,1.0
2.260298,1.4909091,0.42111874,1.0636739,102.0,1.0
2.2623227,1.4927053,0.4193225,1.0557437,103.0,1.0
2.264309,1.4944735,0.41755438,1.0479311,104.0,1.0
2.266257,1.4962134,0.4158144,1.0402347,105.0,1.0
2.2681687,1.4979258,0.41410208,1.0326525,106.0,1.0
2.2700458,1.4996123,0.4124155,1.025183,107.0,1.0
2.2718875,1.5012717,0.4107561,1.0178245,108.0,1.0
2.2736962,1.5029058,0.409122,1.0105758,109.0,1.0
2.2754712,1.5045147,0.40751314,1.0034355,110.0,1.0
2.277214,1.5060992,0.4059286,0.9964024,111.0,1.0
2.2789254,1.507659,0.40436888,0.989475,112.0,1.0
2.2806053,1.5091944,0.40283346,0.9826522,113.0,1.0
2.2822576,1.5107074,0.40132046,0.9759331,114.0,1.0
2.283879,1.5121956,0.39983225,0.9693164,115.0,1.0
2.2854726,1.5136614,0.39836645,0.96280104,116.0,1.0
2.2870386,1.5151052,0.3969226,0.95638645,117.0,1.0
2.2885768,1.5165267,0.39550114,0.95007116,118.0,1.0
2.290089,1.5179272,0.39410067,0.94385475,119.0,1.0
2.2915747,1.5193052,0.3927226,0.93773586,120.0,1.0
2.2930357,1.5206623,0.39136553,0.9317141,121.0,1.0
2.294471,1.5219994,0.39002848,0.92578846,122.0,1.0
2.295883,1.523315,0.38871288,0.9199581,123.0,1.0
2.2972708,1.524611,0.38741684,0.91422236,124.0,1.0
2.298636,1.5258865,0.3861413,0.9085801,125.0,1.0
2.299979,1.527143,0.38488483,0.90303123,126.0,1.0
2.301299,1.5283799,0.38364792,0.89757454,127.0,1.0
2.3025966,1.5295963,0.3824315,0.89220935,128.0,1.0
2.3038745,1.5307951,0.38123274,0.886935,129.0,1.0
2.305131,1.5319762,0.3800516,0.88175094,130.0,1.0
2.3063672,1.5331378,0.37889004,0.8766561,131.0,1.0
2.307583,1.5342808,0.37774706,0.8716501,132.0,1.0
2.3087804,1.5354066,0.37662125,0.8667319,133.0,1.0
2.3099582,1.5365152,0.3755126,0.861901,134.0,1.0
2.311117,1.5376053,0.37442255,0.8571565,135.0,1.0
2.3122573,1.5386782,0.37334967,0.85249794,136.0,1.0
2.3133795,1.5397348,0.372293,0.84792435,137.0,1.0
2.3144853,1.5407734,0.37125444,0.84343517,138.0,1.0
2.3155725,1.5417962,0.37023163,0.83902943,139.0,1.0
2.3166437,1.5428023,0.3692255,0.83470637,140.0,1.0
2.3176973,1.5437927,0.3682351,0.8304654,141.0,1.0
2.3187356,1.5447664,0.3672614,0.8263056,142.0,1.0
2.3197572,1.5457244,0.36630344,0.82222617,143.0,1.0
2.3207638,1.5466671,0.36536074,0.81822634,144.0,1.0
2.321755,1.5475941,0.36443377,0.81430525,145.0,1.0
2.3227298,1.5485058,0.36352205,0.8104621,146.0,1.0
2.3236914,1.5494022,0.3626256,0.8066959,147.0,1.0
2.3246377,1.5502844,0.36174345,0.8030058,148.0,1.0
2.3255703,1.5511527,0.36087513,0.7993911,149.0,1.0
2.3264883,1.5520058,0.36002207,0.79585063,150.0,1.0
2.327393,1.552844,0.3591838,0.7923838,151.0,1.0
2.328284,1.553668,0.3583598,0.7889893,152.0,1.0
2.329162,1.5544786,0.3575492,0.7856663,153.0,1.0
2.3300269,1.5552759,0.35675192,0.782414,154.0,1.0
2.3308792,1.5560594,0.35596848,0.7792313,155.0,1.0
2.3317184,1.5568295,0.35519838,0.77611727,156.0,1.0
2.3325462,1.5575867,0.35444117,0.7730707,157.0,1.0
2.3333619,1.5583305,0.3536973,0.7700908,158.0,1.0
2.3341658,1.559062,0.35296583,0.76717657,159.0,1.0
2.3349576,1.5597806,0.35224724,0.7643268,160.0,1.0
2.335739,1.5604868,0.35154104,0.76154053,161.0,1.0
2.3365088,1.5611811,0.35084677,0.7588167,162.0,1.0
2.3372672,1.561863,0.3501649,0.75615424,163.0,1.0
2.3380153,1.5625334,0.34949446,0.75355214,164.0,1.0
2.3387537,1.5631924,0.34883547,0.7510093,165.0,1.0
2.3394818,1.5638399,0.34818792,0.7485245,166.0,1.0
2.3401988,1.564475,0.34755278,0.7460968,167.0,1.0
2.3409076,1.5651002,0.34692764,0.7437251,168.0,1.0
2.3416052,1.5657144,0.34631348,0.74140847,169.0,1.0
2.3422942,1.566318,0.3457098,0.73914546,170.0,1.0
2.342974,1.5669112,0.34511662,0.7369351,171.0,1.0
2.343645,1.567493,0.34453487,0.73477644,172.0,1.0
2.3443062,1.5680652,0.34396267,0.7326683,173.0,1.0
2.3449602,1.5686283,0.34339952,0.7306096,174.0,1.0
2.3456047,1.569181,0.34284687,0.72859913,175.0,1.0
2.3462417,1.5697241,0.34230375,0.726636,176.0,1.0
2.3468711,1.5702581,0.3417697,0.72471905,177.0,1.0
2.347492,1.5707827,0.34124517,0.72284734,178.0,1.0
2.348106,1.5712976,0.3407302,0.72101957,179.0,1.0
2.3487115,1.5718045,0.3402233,0.7192348,180.0,1.0
2.3493104,1.5723028,0.33972502,0.7174919,181.0,1.0
2.3499029,1.572792,0.33923578,0.7157901,182.0,1.0
2.3504875,1.5732737,0.33875418,0.714128,183.0,1.0
2.3510664,1.5737467,0.33828115,0.7125048,184.0,1.0
2.3516378,1.5742116,0.33781624,0.71091956,185.0,1.0
2.3522043,1.5746694,0.33735847,0.7093711,186.0,1.0
2.3527634,1.5751195,0.33690834,0.70785856,187.0,1.0
2.3533173,1.5755615,0.3364663,0.7063809,188.0,1.0
2.3538659,1.5759969,0.33603096,0.70493716,189.0,1.0
2.3544083,1.5764251,0.33560276,0.7035264,190.0,1.0
2.3549454,1.5768461,0.3351817,0.70214784,191.0,1.0
2.3554776,1.577261,0.33476686,0.7008003,192.0,1.0
2.3560038,1.5776691,0.3343587,0.6994831,193.0,1.0
2.3565266,1.5780711,0.33395672,0.6981954,194.0,1.0
2.357044,1.5784659,0.3335619,0.696936,195.0,1.0
2.3575566,1.5788555,0.33317232,0.6957044,196.0,1.0
2.3580654,1.5792384,0.33278942,0.6944996,197.0,1.0
2.3585696,1.5796165,0.3324113,0.6933207,198.0,1.0
2.359071,1.579988,0.33203983,0.6921671,199.0,1.0
0.5110655,0.18860579,1.723422,15.630285,0.0,2.0
0.51270723,0.18987513,1.7221527,15.527405,1.0,2.0
0.51923513,0.1957736,1.7162542,15.3144655,2.0,2.0
0.53037405,0.2059989,1.7060289,15.002041,3.0,2.0
0.54602957,0.22042227,1.6916056,14.597956,4.0,2.0
0.5661607,0.23897219,1.6730556,14.110188,5.0,2.0
0.5906677,0.26152802,1.6504998,13.5491085,6.0,2.0
0.6193137,0.28783655,1.6241913,12.928476,7.0,2.0
0.6516838,0.31748772,1.5945401,12.265064,8.0,2.0
0.6871977,0.34992123,1.5621066,11.577187,9.0,2.0
0.7251649,0.38447905,1.5275488,10.882755,10.0,2.0
0.76485586,0.42047548,1.4915524,10.197583,11.0,2.0
0.80557203,0.45725393,1.4547739,9.53438,12.0,2.0
0.8466897,0.4942336,1.4177942,8.902453,13.0,2.0
0.8876877,0.5309305,1.3810973,8.307932,14.0,2.0
0.9281502,0.5669646,1.3450632,7.754262,15.0,2.0
0.9677639,0.6020446,1.3099833,7.2427764,16.0,2.0
1.0062976,0.6359687,1.2760592,6.773222,17.0,2.0
1.0435977,0.6685977,1.2434301,6.3442287,18.0,2.0
1.0795655,0.6998544,1.2121735,5.95367,19.0,2.0
1.1141515,0.72970104,1.1823268,5.598966,20.0,2.0
1.1473379,0.7581358,1.153892,5.2772985,21.0,2.0
1.1791391,0.785182,1.1268458,4.985785,22.0,2.0
1.2095838,0.8108821,1.1011457,4.721587,23.0,2.0
1.2387185,0.8352885,1.0767393,4.481998,24.0,2.0
1.2665939,0.85846615,1.0535617,4.2644796,25.0,2.0
1.2932711,0.8804784,1.0315495,4.0666995,26.0,2.0
1.3188086,0.90139484,1.010633,3.886533,27.0,2.0
1.3432713,0.9212823,0.99074554,3.7220657,28.0,2.0
1.3667173,0.9402065,0.9718213,3.571583,29.0,2.0
1.3892055,0.9582305,0.95379734,3.4335592,30.0,2.0
1.4107924,0.9754143,0.93661356,3.306639,31.0,2.0
1.4315295,0.9918151,0.92021275,3.1896262,32.0,2.0
1.4514675,1.0074844,0.9045434,3.0814617,33.0,2.0
1.470654,1.0224733,0.8895545,2.9812148,34.0,2.0
1.4891291,1.0368261,0.8752017,2.8880634,35.0,2.0
1.5069356,1.0505848,0.86144304,2.8012862,36.0,2.0
1.5241103,1.0637865,0.8482413,2.7202454,37.0,2.0
1.5406857,1.0764685,0.83555937,2.6443803,38.0,2.0
1.5566945,1.088664,0.8233638,2.573198,39.0,2.0
1.5721655,1.1004004,0.8116274,2.5062616,40.0,2.0
1.5871267,1.1117058,0.80032206,2.4431863,41.0,2.0
1.6016011,1.1226068,0.7894211,2.3836315,42.0,2.0
1.6156144,1.1331263,0.7789016,2.3272963,43.0,2.0
1.6291866,1.1432838,0.768744,2.273913,44.0,2.0
1.6423383,1.1530991,0.7589288,2.223244,45.0,2.0
1.655087,1.1625934,0.7494345,2.175077,46.0,2.0
1.6674509,1.1717787,0.74024916,2.1292233,47.0,2.0
1.6794467,1.1806722,0.73135567,2.0855138,48.0,2.0
1.6910892,1.1892896,0.72273827,2.043796,49.0,2.0
1.7023921,1.1976433,0.71438456,2.0039332,50.0,2.0
1.7133689,1.2057438,0.70628405,1.9658017,51.0,2.0
1.7240343,1.2136068,0.698421,1.9292899,52.0,2.0
1.7343984,1.2212386,0.6907892,1.8942958,53.0,2.0
1.744473,1.2286515,0.6833763,1.8607268,54.0,2.0
1.754271,1.2358546,0.6761732,1.8284982,55.0,2.0
1.7637992,1.242857,0.66917086,1.7975326,56.0,2.0
1.7730708,1.2496662,0.6623616,1.7677578,57.0,2.0
1.7820935,1.2562933,0.65573454,1.7391086,58.0,2.0
1.7908788,1.2627406,0.6492872,1.7115233,59.0,2.0
1.7994323,1.2690196,0.64300823,1.684946,60.0,2.0
1.807764,1.275135,0.6368928,1.659323,61.0,2.0
1.8158827,1.2810946,0.6309333,1.6346064,62.0,2.0
1.8237953,1.2869034,0.62512445,1.6107497,63.0,2.0
1.8315091,1.2925677,0.6194601,1.5877099,64.0,2.0
1.8390322,1.2980919,0.61393595,1.5654467,65.0,2.0
1.8463707,1.3034825,0.6085453,1.5439224,66.0,2.0
1.8535328,1.3087449,0.6032829,1.5231011,67.0,2.0
1.8605223,1.3138833,0.59814453,1.5029496,68.0,2.0
1.8673491,1.3189015,0.5931263,1.4834356,69.0,2.0
1.8740172,1.3238053,0.5882225,1.4645298,70.0,2.0
1.8805318,1.3285975,0.5834303,1.4462032,71.0,2.0
1.8868995,1.3332834,0.5787444,1.4284294,72.0,2.0
1.893127,1.3378668,0.57416105,1.4111828,73.0,2.0
1.8992167,1.342351,0.5696769,1.3944392,74.0,2.0
1.9051766,1.3467393,0.56528854,1.3781763,75.0,2.0
1.9110103,1.3510356,0.56099224,1.3623718,76.0,2.0
1.9167218,1.3552423,0.5567856,1.3470054,77.0,2.0
1.922317,1.3593645,0.5526633,1.3320574,78.0,2.0
1.9277997,1.3634028,0.548625,1.3175097,79.0,2.0
1.9331751,1.3673615,0.5446663,1.3033442,80.0,2.0
1.9384456,1.371242,0.5407858,1.2895443,81.0,2.0
1.9436173,1.3750496,0.53697824,1.2760942,82.0,2.0
1.9486909,1.3787842,0.53324366,1.2629787,83.0,2.0
1.9536734,1.3824496,0.5295782,1.2501835,84.0,2.0
1.9585667,1.3860474,0.5259805,1.2376949,85.0,2.0
1.9633746,1.3895812,0.52244663,1.2254995,86.0,2.0
1.9680996,1.3930521,0.51897573,1.2135856,87.0,2.0
1.9727468,1.396462,0.5155659,1.201941,88.0,2.0
1.9773178,1.3998127,0.51221514,1.1905549,89.0,2.0
1.9818153,1.4031076,0.5089202,1.1794164,90.0,2.0
1.9862418,1.4063473,0.50568056,1.1685153,91.0,2.0
1.9906025,1.4095335,0.50249434,1.1578425,92.0,2.0
1.9948974,1.4126682,0.4993596,1.1473882,93.0,2.0
1.9991307,1.4157534,0.49627447,1.1371441,94.0,2.0
2.0033026,1.4187918,0.49323606,1.1271019,95.0,2.0
2.0074177,1.4217815,0.4902463,1.1172535,96.0,2.0
2.011479,1.4247279,0.48729992,1.1075917,97.0,2.0
2.0154843,1.427629,0.48439884,1.0981091,98.0,2.0
2.0194402,1.4304881,0.48153973,1.0887992,99.0,2.0
2.023347,1.4333057,0.4787221,1.0796555,100.0,2.0
2.027206,1.4360843,0.47594357,1.0706717,101.0,2.0
2.031021,1.4388242,0.47320366,1.061842,102.0,2.0
2.03479,1.4415259,0.4705019,1.0531609,103.0,2.0
2.0385184,1.4441919,0.4678359,1.044623,104.0,2.0
2.0422063,1.4468217,0.46520615,1.0362234,105.0,2.0
2.0458546,1.4494185,0.4626093,1.0279577,106.0,2.0
2.0494661,1.4519811,0.46004677,1.0198205,107.0,2.0
2.053041,1.4545112,0.45751667,1.0118082,108.0,2.0
2.0565825,1.4570107,0.4550171,1.0039161,109.0,2.0
2.0600896,1.4594789,0.45254898,0.99614096,110.0,2.0
2.0635638,1.4619179,0.45010996,0.98847854,111.0,2.0
2.067009,1.4643283,0.44769955,0.98092544,112.0,2.0
2.0704231,1.4667096,0.44531822,0.97347844,113.0,2.0
2.0738082,1.4690638,0.44296408,0.9661341,114.0,2.0
2.077166,1.4713922,0.44063568,0.95888954,115.0,2.0
2.0804973,1.4736934,0.43833447,0.95174193,116.0,2.0
2.0838022,1.4759703,0.43605757,0.9446885,117.0,2.0
2.0870814,1.4782219,0.43380594,0.93772674,118.0,2.0
2.0903373,1.4804502,0.43157768,0.930854,119.0,2.0
2.0935688,1.482655,0.4293728,0.9240682,120.0,2.0
2.0967793,1.4848351,0.4271927,0.91736674,121.0,2.0
2.0999665,1.4869943,0.42503357,0.9107479,122.0,2.0
2.1031337,1.4891319,0.4228959,0.9042096,123.0,2.0
2.1062799,1.4912477,0.42078018,0.8977502,124.0,2.0
2.109405,1.4933424,0.41868544,0.8913674,125.0,2.0
2.1125112,1.4954166,0.4166112,0.88505995,126.0,2.0
2.1155982,1.4974699,0.41455793,0.8788262,127.0,2.0
2.1186671,1.499505,0.4125228,0.87266463,128.0,2.0
2.1217175,1.5015187,0.4105091,0.86657375,129.0,2.0
2.1247506,1.5035148,0.40851307,0.8605525,130.0,2.0
2.1277661,1.5054932,0.40653467,0.8545994,131.0,2.0
2.1307645,1.507452,0.40457582,0.8487134,132.0,2.0
2.133747,1.5093932,0.40263462,0.8428934,133.0,2.0
2.1367126,1.5113168,0.40071106,0.8371383,134.0,2.0
2.1396623,1.5132222,0.39880562,0.83144724,135.0,2.0
2.1425967,1.51511,0.39691782,0.82581925,136.0,2.0
2.145515,1.5169811,0.3950467,0.8202535,137.0,2.0
2.1484184,1.518836,0.3931918,0.81474924,138.0,2.0
2.1513066,1.5206742,0.3913536,0.8093056,139.0,2.0
2.15418,1.5224957,0.3895321,0.803922,140.0,2.0
2.1570387,1.524301,0.38772678,0.7985978,141.0,2.0
2.1598816,1.5260901,0.3859377,0.79333246,142.0,2.0
2.1627102,1.527863,0.3841648,0.78812516,143.0,2.0
2.1655254,1.5296206,0.3824072,0.7829758,144.0,2.0
2.1683254,1.5313625,0.3806653,0.77788347,145.0,2.0
2.171111,1.5330882,0.37893963,0.7728479,146.0,2.0
2.1738825,1.5347991,0.37722874,0.76786876,147.0,2.0
2.176639,1.5364943,0.37553358,0.7629454,148.0,2.0
2.1793823,1.5381746,0.3738532,0.75807774,149.0,2.0
2.1821098,1.5398402,0.3721876,0.75326514,150.0,2.0
2.1848235,1.5414901,0.37053776,0.74850756,151.0,2.0
2.187523,1.5431252,0.36890268,0.74380445,152.0,2.0
2.1902075,1.5447454,0.3672824,0.7391557,153.0,2.0
2.1928778,1.5463505,0.36567736,0.73456097,154.0,2.0
2.1955338,1.5479412,0.36408663,0.73001987,155.0,2.0
2.1981745,1.5495176,0.3625102,0.72553253,156.0,2.0
2.2008004,1.5510788,0.36094904,0.72109824,157.0,2.0
2.203413,1.5526247,0.35940313,0.71671706,158.0,2.0
2.2060099,1.5541577,0.3578701,0.71238875,159.0,2.0
2.2085905,1.5556736,0.35635424,0.708113,160.0,2.0
2.2111568,1.5571752,0.35485268,0.7038896,161.0,2.0
2.2137089,1.5586638,0.353364,0.69971853,162.0,2.0
2.2162447,1.5601368,0.35189104,0.6955993,163.0,2.0
2.2187648,1.5615954,0.3504324,0.6915319,164.0,2.0
2.22127,1.5630398,0.34898806,0.6875161,165.0,2.0
2.2237597,1.5644693,0.3475585,0.68355155,166.0,2.0
2.226233,1.5658846,0.34614325,0.67963827,167.0,2.0
2.2286906,1.5672855,0.3447423,0.6757759,168.0,2.0
2.231132,1.5686717,0.34335613,0.6719642,169.0,2.0
2.2335577,1.5700436,0.34198427,0.668203,170.0,2.0
2.235968,1.5714011,0.34062672,0.6644921,171.0,2.0
2.238361,1.5727429,0.3392849,0.66083115,172.0,2.0
2.240737,1.5740724,0.33795547,0.65722007,173.0,2.0
2.2430973,1.5753856,0.33664227,0.6536585,174.0,2.0
2.24544,1.5766854,0.3353424,0.6501461,175.0,2.0
2.2477665,1.577971,0.33405685,0.6466829,176.0,2.0
2.2500763,1.5792427,0.33278513,0.6432683,177.0,2.0
2.252369,1.5804982,0.33152962,0.63990223,178.0,2.0
2.2546444,1.5817413,0.3302865,0.63658434,179.0,2.0
2.2569022,1.5829697,0.32905817,0.63331413,180.0,2.0
2.2591434,1.5841837,0.32784414,0.63009155,181.0,2.0
2.2613668,1.5853839,0.32664394,0.62691617,182.0,2.0
2.2635727,1.5865703,0.32545757,0.6237877,183.0,2.0
2.2657623,1.5877414,0.32428646,0.6207057,184.0,2.0
2.2679334,1.5888991,0.3231287,0.61767,185.0,2.0
2.2700868,1.5900431,0.32198477,0.61467993,186.0,2.0
2.272222,1.5911727,0.32085514,0.61173546,187.0,2.0
2.2743406,1.5922885,0.31973934,0.60883605,188.0,2.0
2.276441,1.59339,0.31863785,0.60598123,189.0,2.0
2.2785234,1.5944781,0.3175497,0.60317075,190.0,2.0
2.2805886,1.5955524,0.3164754,0.60040414,191.0,2.0
2.2826352,1.5966139,0.31541395,0.5976809,192.0,2.0
2.2846637,1.5976605,0.3143673,0.5950008,193.0,2.0
2.2866745,1.5986943,0.3133335,0.59236324,194.0,2.0
2.2886682,1.5997152,0.3123126,0.58976793,195.0,2.0
2.2906437,1.6007218,0.311306,0.58721423,196.0,2.0
2.2926006,1.601716,0.3103118,0.58470184,197.0,2.0
2.2945395,1.6026969,0.30933094,0.5822302,198.0,2.0
2.2964616,1.6036634,0.3083644,0.57979894,199.0,2.0
0.0,1.4305115e-06,1.9120264,16.499998,0.0,3.0
0.0,4.7683716e-07,1.9120274,16.499998,1.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,2.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,3.0,3.0
0.0,4.7683716e-07,1.9120274,16.500002,4.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,5.0,3.0
0.0,-4.7683716e-07,1.9120283,16.5,6.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,7.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,8.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,9.0,3.0
4.7683716e-07,-4.7683716e-07,1.9120283,16.5,10.0,3.0
0.0,-4.7683716e-07,1.9120283,16.499998,11.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,12.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,13.0,3.0
0.0,-4.7683716e-07,1.9120283,16.5,14.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,15.0,3.0
0.0,-4.7683716e-07,1.9120283,16.5,16.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,17.0,3.0
-4.7683716e-07,-4.7683716e-07,1.9120283,16.5,18.0,3.0
0.0,4.7683716e-07,1.9120274,16.500002,19.0,3.0
0.0,-4.7683716e-07,1.9120283,16.5,20.0,3.0
0.0,-4.7683716e-07,1.9120283,16.5,21.0,3.0
9.536743e-07,4.7683716e-07,1.9120274,16.5,22.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,23.0,3.0
0.0,0.0,1.9120278,16.5,24.0,3.0
0.0,9.536743e-07,1.9120269,16.5,25.0,3.0
4.7683716e-07,4.7683716e-07,1.9120274,16.5,26.0,3.0
0.0,0.0,1.9120278,16.500002,27.0,3.0
0.0,0.0,1.9120278,16.5,28.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,29.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,30.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,31.0,3.0
4.7683716e-07,4.7683716e-07,1.9120274,16.500002,32.0,3.0
0.0,4.7683716e-07,1.9120274,16.500002,33.0,3.0
9.536743e-07,4.7683716e-07,1.9120274,16.5,34.0,3.0
4.7683716e-07,4.7683716e-07,1.9120274,16.5,35.0,3.0
0.0,9.536743e-07,1.9120269,16.5,36.0,3.0
4.7683716e-07,4.7683716e-07,1.9120274,16.5,37.0,3.0
0.0,4.7683716e-07,1.9120274,16.500002,38.0,3.0
-4.7683716e-07,4.7683716e-07,1.9120274,16.5,39.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,40.0,3.0
0.0,9.536743e-07,1.9120269,16.5,41.0,3.0
