complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.0069571423256391,0.0027686935792221,5.108902634422632,1665.8256127049026,6.874326258586136,6.938946317782015,1.0,1.0,0.007341502638339486,0.00421299062551686,0.9965486347263638
0.0040528861092887,0.0033183099012017,5.108353018100653,1665.2958684359935,4.4980685977317165,4.501909450377312,2.0,1.0,0.005079045081871952,0.0007490597230473053,0.9965486347263638
0.0115046094202497,0.0103074923106287,5.101363835691226,1664.2200567662003,8.342320054800771,8.336011368887974,3.0,1.0,0.015287103599874232,0.001237408315413433,0.9965486347263638
0.0375512735443521,0.0347950507885883,5.076876277213266,1660.1683059220372,15.75607246522562,15.737231895423404,4.0,1.0,0.05103395846798158,0.0028867218539955987,0.9965486347263638
0.1290238286685703,0.1217129667648517,4.989958361237003,1643.127809142783,29.55077688020793,29.365514801981043,5.0,1.0,0.13981562154853852,0.0075230861200424074,0.9994239434885551
0.4464865822740247,0.4260278548911014,4.685643473110753,1564.4178011546985,52.37833618858328,48.76479753553768,6.0,1.0,0.3003080891191302,0.020686301806308312,1.0023075482838655
1.3937863847169325,1.339470296110834,3.772201031891021,1225.3275495593173,66.00231474714646,55.427149733990746,7.0,1.0,0.16972624366375497,0.051904807448308186,1.0051994730485634
2.9061447767051334,2.7940545463206927,2.3176167816811617,579.0694129288568,43.367905040403855,41.78789882380331,8.0,1.0,0.06401229648893453,0.08387846644884075,1.037566678745186
3.8391132831136474,3.67277368209926,1.4388976459025944,187.40388961204724,21.80947362060991,25.458843597145584,9.0,1.0,0.04513578955352636,0.05994525886220622,1.1509622008850322
4.216855682023171,4.012778104771291,1.0988932232305633,57.17958152541178,11.71408307964293,15.651647731382967,10.0,1.0,0.022807659307982096,0.02903621744657983,1.273077535879405
4.3826813587619995,4.153396980368136,0.9582743476337184,20.130975531609348,7.4470510667899665,9.420009160015034,11.0,1.0,0.011961627354475915,0.01374747661494123,1.3524808704178755
4.463868103041394,4.217707746743756,0.8939635812580988,8.113820852800329,5.613122464728334,5.509777079605389,12.0,1.0,0.006742988611498938,0.008100682871727346,1.4000583824680974
