complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.183457271509042e-05,2.884605756925396e-05,5.1116424820190645,1666.457165943515,0.6881966239795899,0.9981841970736391,1.0,1.0,7.740978185276736e-05,4.344528177951821e-05,0.9936815981298852
3.9593879259669507e-05,3.224679782221074e-05,5.1116390812788115,1666.284200734739,0.4413297449906391,0.5304861417824398,2.0,1.0,5.1063805779826315e-05,7.598843109585529e-06,0.9936815981298852
0.0001115779111167,9.97664026058942e-05,5.111571561674028,1666.1521163815712,0.8177806042998796,0.844268201786478,3.0,1.0,1.3736293570967837e-05,1.2520986258544545e-05,0.9936815981298852
0.0003640856271189,0.0003369171199842,5.111334410956649,1666.0170345061902,1.549530843071066,1.5571440353265942,4.0,1.0,0.0003363986535865123,2.887653132427228e-05,0.9965486347263638
0.0012600246414553,0.0011870584567379,5.110484269619896,1665.7943381703487,2.9620196245516737,2.9625228412206357,5.0,1.0,0.0015713473684801993,7.777713102599704e-05,0.9965486347263638
0.0045030135073762,0.0042891983748685,5.107382129701765,1665.180043362126,5.701589614382222,5.6954013514107755,6.0,1.0,0.006059065518155803,0.00022985758199095373,0.9965486347263638
0.016420602450518,0.015758093868337,5.095913234208297,1662.9810099898064,11.033588239915831,11.003903076906166,7.0,1.0,0.02259877420117241,0.0007198254373385199,0.9965486347263638
0.0606130987942634,0.0584814486974867,5.053189879379147,1654.3203919258185,21.34487364754833,21.13780126962581,8.0,1.0,0.084066218267081,0.0023044431521267008,0.9994239434885551
0.2231575662483482,0.2161599499225133,4.89551137815412,1617.2124305015943,39.65310913355964,38.55440836102407,9.0,1.0,0.008180201732842228,0.007264098150086535,0.9994239434885551
0.7699511414266702,0.7475563392825109,4.364114988794123,1445.824973446715,61.53569642382659,55.25112235871155,10.0,1.0,0.3818463700134879,0.02187768489118011,1.0023075482838655
2.034928455067824,1.9745241784690233,3.1371471496076104,908.9283463394914,57.396066194672485,49.45937013060339,11.0,1.0,0.06408938392960122,0.053048452464287396,1.0110083785767137
3.3495267286297565,3.235056645611719,1.8766146824649148,322.6229554439302,32.27783842486852,34.35746892389871,12.0,1.0,0.04435910988545015,0.06033407425637705,1.0771651208240676
3.978580131207607,3.8154239893259625,1.2962473387506712,86.75294216207851,17.583847415570098,21.765451270174772,13.0,1.0,0.02704342985591223,0.03470515945327509,1.1914506981197759
4.2591907238135995,4.0574730012296865,1.0541983268469473,24.37054103693781,11.278810500764065,13.71566882789021,14.0,1.0,0.014022932211726341,0.016951107110795005,1.295276130476996
4.406167556722007,4.175745219357378,0.935926108719256,7.457858525780352,7.290582402002977,8.190138622029988,15.0,1.0,0.006929536586221004,0.008540646150304454,1.3681576279674719
4.486953528071906,4.236960853826215,0.8747104742504188,3.993505794452636,4.993897999613616,4.622802626563859,16.0,1.0,0.0050187982235577735,0.005183133685977555,1.4162866162991987
4.533534375602384,4.270998558874107,0.8406727692025271,3.245190304403285,3.708493371266819,2.875714145513639,17.0,1.0,0.00384486904289513,0.003649223086284292,1.4451399596750487
4.560927819245883,4.290614237045796,0.8210570910308377,3.0880789655124237,2.911461162001008,2.120146680717718,18.0,1.0,0.00416821239749448,0.002846591656210188,1.461890739126783
4.57746935930658,4.302371533522827,0.809299794553807,3.036697329791295,2.3585392174015305,1.7817990850743488,19.0,1.0,0.0024128134919724205,0.0023345730144581534,1.4745811186910267
4.58781164417587,4.30971937521873,0.8019519528579035,3.0068984349413963,1.9651524562503493,1.6608682313994674,20.0,1.0,0.001944356243131161,0.0019756532819734684,1.4831025143361045
4.594564752756876,4.314529222107467,0.7971421059691668,2.9880758208764737,1.667082822596306,1.5438096298294686,21.0,1.0,0.0014452060086520505,0.00171194237434954,1.4873816608886152
4.599197885797643,4.317840745295674,0.7938305827809593,2.97555273524516,1.4380727888487388,1.2547922006592092,22.0,1.0,0.0023819239926134205,0.0015153782868208272,1.4873816608886152
4.602537384894315,4.320235446949244,0.7914358811273896,2.9667977678037154,1.2609920027614274,0.9219475706281935,23.0,1.0,0.0023677074360027393,0.001355263139637103,1.491673153920915
4.605054993979383,4.322045266196104,0.7896260618805293,2.960355542596893,1.1181539876917044,0.716798624232031,24.0,1.0,0.0024415617596952534,0.0012296479245286764,1.4959770290558922
4.607026288207466,4.323464616291771,0.7882067117848628,2.9554012543114485,1.001151566358611,0.6255598829488876,25.0,1.0,0.0009611105393883048,0.0011280281080005808,1.4959770290558922
4.608616833920751,4.32461062981926,0.787060698257374,2.9514617915393417,0.9023861466796234,0.5608509518864415,26.0,1.0,0.0023371382574801113,0.0010452299122930722,1.4959770290558922
4.609930127763384,4.325556845711491,0.7861144823651429,2.9482491588815356,0.8183046821819009,0.5082074080845534,27.0,1.0,0.003651552606230691,0.0009768977155504607,1.4959770290558922
4.611033818293972,4.326351598169895,0.7853197299067389,2.9455779482437743,0.7477832162747916,0.4645085260008344,28.0,1.0,0.0023293885738591914,0.0009166386302114525,1.5002933220192183
4.611974122631425,4.327028094044817,0.784643234031817,2.943323092760371,0.6866986870250172,0.4265830635248074,29.0,1.0,0.0012684236284927345,0.0008668897544610308,1.5002933220192183
4.612783938787867,4.327610086116689,0.7840612419599449,2.941396606124895,0.634179110664062,0.3928676437067999,30.0,1.0,0.0006877956973882832,0.0008246695688973065,1.5002933220192183
4.6134875445003125,4.328115169939252,0.7835561581373813,2.9397342701262845,0.5892435111376728,0.3643470626765578,31.0,1.0,0.0010493518113380812,0.0007885645134311296,1.5002933220192183
4.614103406802007,4.328556764377245,0.7831145636993888,2.9382877576771467,0.5498356397783202,0.3394208922779823,32.0,1.0,0.0016976147184509642,0.0007574646718325857,1.5002933220192183
4.614645923848988,4.328945346673883,0.7827259814027503,2.9370197912702904,0.5147631361460827,0.3166843330983202,33.0,1.0,0.0023241126163070424,0.0007304896949216924,1.5002933220192183
4.615126546874643,4.329289253265346,0.782382074811288,2.9359010442113913,0.483301786961295,0.2964081616416857,34.0,1.0,0.0028942923577946426,0.0007069358095614657,1.5002933220192183
4.615554530578104,4.329595219055854,0.78207610902078,2.93490807661193,0.4556807129928847,0.2787782064783705,35.0,1.0,0.003407885801421994,0.0006862367046933699,1.5002933220192183
4.615937452793117,4.329868753326981,0.7818025747496531,2.934021909428511,0.4311091512744531,0.2635280062710862,36.0,1.0,0.0035108977167252428,0.0006679340002170652,1.5002933220192183
4.616281585629295,4.330114409761167,0.7815569183154665,2.9332270077319342,0.4090652789577934,0.2499246517417884,37.0,1.0,0.0030918589052843226,0.0006516546025916619,1.5002933220192183
4.616592167627445,4.330335985386194,0.7813353426904399,2.9325105366068382,0.3893077394852017,0.2375925277762423,38.0,1.0,0.002714772203959282,0.0006348397126576897,1.5046220686396414
4.616873607830515,4.330536670279198,0.7811346577974358,2.9318618049813407,0.3714316618264034,0.2265066428278715,39.0,1.0,0.002374363303986578,0.0006212052484196927,1.5046220686396414
4.6171296417086065,4.330719162218577,0.7809521658580572,2.931271842798281,0.3552243749325776,0.2166234808390768,40.0,1.0,0.00206625682808203,0.0006088782185073719,1.5046220686396414
4.617363452217004,4.330885755805474,0.7807855722711601,2.930733075043338,0.3402190135393512,0.2082910884437566,41.0,1.0,0.001786859038394316,0.0005976794734588888,1.5046220686396414
4.61757776508656,4.331038412630287,0.7806329154463469,2.9302390674548113,0.3265047641208607,0.2008770641568845,42.0,1.0,0.0015332940292066383,0.0005874589946373136,1.5046220686396414
4.617774924738695,4.331178817138001,0.7804925109386325,2.929784326079493,0.3138693675904049,0.1942323533278649,43.0,1.0,0.0013034026314452647,0.0005780904834333136,1.5046220686396414
4.61795695541295,4.331308421554828,0.7803629065218054,2.929364137771852,0.3023484541894203,0.1885157006452672,44.0,1.0,0.0010958311159506547,0.000569467061135607,1.5046220686396414
