complexity,accuracy,distortion,mse,round,run
0.0,0.0,3.480774,1664.7253,0.0,1.0
9.536743e-07,0.0,3.480773,1664.7253,1.0,1.0
8.583069e-06,9.536743e-07,3.480772,1664.7253,2.0,1.0
6.389618e-05,7.6293945e-06,3.4807653,1664.725,3.0,1.0
0.0004339218,5.340576e-05,3.4807196,1664.7239,4.0,1.0
0.0029716492,0.00035858154,3.4804144,1664.7158,5.0,1.0
0.020382881,0.0024957657,3.4782772,1664.6367,6.0,1.0
0.1395626,0.018453598,3.4623194,1663.1765,7.0,1.0
0.91593075,0.1739521,3.3068209,1608.6125,8.0,1.0
3.6196241,1.2702932,2.2104797,1110.311,9.0,1.0
5.4502335,2.4731894,1.0075836,643.461,10.0,1.0
6.003229,2.9273462,0.55342674,378.99277,11.0,1.0
6.2103066,3.1093416,0.37143135,245.59839,12.0,1.0
6.2970705,3.1924286,0.28834438,186.73615,13.0,1.0
6.3494773,3.2418385,0.23893452,153.56024,14.0,1.0
6.3654456,3.2571316,0.2236414,147.77019,15.0,1.0
6.367136,3.2580547,0.22271824,147.44258,16.0,1.0
6.3690844,3.2582169,0.22255611,147.57121,17.0,1.0
6.3747606,3.2596397,0.22113323,148.02307,18.0,1.0
6.389484,3.2659588,0.21481419,148.35454,19.0,1.0
6.400606,3.2703657,0.21040726,147.432,20.0,1.0
6.403393,3.2716236,0.20914936,144.70831,21.0,1.0
6.404644,3.2728558,0.20791721,138.812,22.0,1.0
6.407426,3.2756386,0.20513439,127.25861,23.0,1.0
6.412753,3.2809658,0.19980717,114.72365,24.0,1.0
6.416168,3.284381,0.19639206,111.608444,25.0,1.0
6.4163074,3.2845201,0.19625282,111.5593,26.0,1.0
