complexity,accuracy,distortion,mse,round,run
5.7807627,4.250497,0.8611736,1316.1321,0.0,1.0
5.7671757,4.246567,0.8651037,1306.8452,1.0,1.0
5.6410074,4.2224426,0.88922787,1036.237,2.0,1.0
5.5869284,4.2765045,0.835166,787.032,3.0,1.0
5.5427876,4.3269053,0.78476524,625.3685,4.0,1.0
5.4693165,4.345323,0.7663474,495.56183,5.0,1.0
5.40628,4.352796,0.7588744,398.77277,6.0,1.0
5.3735,4.3599563,0.7517142,346.27942,7.0,1.0
5.3338013,4.3522286,0.75944185,317.9183,8.0,1.0
5.2763395,4.331115,0.7805557,289.41086,9.0,1.0
5.2168145,4.309437,0.8022337,257.35257,10.0,1.0
5.167769,4.2955456,0.8161249,232.3752,11.0,1.0
5.1238537,4.2834396,0.82823086,213.56567,12.0,1.0
5.080551,4.269199,0.8424716,197.71819,13.0,1.0
5.0374146,4.2526183,0.8590522,182.88881,14.0,1.0
4.9970818,4.2356777,0.8759928,169.40395,15.0,1.0
4.9603033,4.219457,0.89221334,157.95433,16.0,1.0
4.9259777,4.203805,0.9078655,148.17166,17.0,1.0
4.8943,4.1890574,0.92261314,139.57198,18.0,1.0
4.866764,4.176302,0.93536854,132.32668,19.0,1.0
4.8433123,4.1655664,0.94610405,126.51225,20.0,1.0
4.822586,4.155958,0.9557123,121.76738,21.0,1.0
4.803574,4.146828,0.9648423,117.71915,22.0,1.0
4.7858768,4.137992,0.9736786,114.164185,23.0,1.0
4.769312,4.129458,0.98221254,111.006546,24.0,1.0
4.7536407,4.1212044,0.9904661,108.18058,25.0,1.0
4.7385225,4.1131144,0.99855614,105.61833,26.0,1.0
4.7235975,4.1050186,1.0066519,103.25063,27.0,1.0
4.708556,4.096747,1.0149236,101.01765,28.0,1.0
4.693158,4.0881586,1.0235119,98.873985,29.0,1.0
4.6772375,4.0791535,1.032517,96.78664,30.0,1.0
4.6607203,4.0696964,1.0419741,94.73107,31.0,1.0
4.6436367,4.0598245,1.051846,92.689995,32.0,1.0
4.6261234,4.049653,1.0620174,90.6547,33.0,1.0
4.608393,4.039344,1.0723267,88.62609,34.0,1.0
4.590679,4.029075,1.0825953,86.61235,35.0,1.0
4.573179,4.0189853,1.0926852,84.623535,36.0,1.0
4.5560293,4.0091553,1.1025152,82.66654,37.0,1.0
4.5393353,3.999629,1.1120415,80.74451,38.0,1.0
4.523217,3.99045,1.1212206,78.860954,39.0,1.0
4.5078397,3.9816966,1.1299739,77.02568,40.0,1.0
4.4934144,3.973484,1.1381865,75.25827,41.0,1.0
4.4801416,3.9659438,1.1457267,73.58574,42.0,1.0
4.468147,3.9591703,1.1525002,72.03453,43.0,1.0
4.4574423,3.9531837,1.1584868,70.62129,44.0,1.0
4.447925,3.9479275,1.163743,69.348236,45.0,1.0
4.439416,3.9432907,1.1683798,68.20488,46.0,1.0
4.4317102,3.9391384,1.1725321,67.17353,47.0,1.0
4.424618,3.9353466,1.1763239,66.23485,48.0,1.0
4.417967,3.9318051,1.1798654,65.37122,49.0,1.0
4.4116297,3.9284282,1.1832423,64.56844,50.0,1.0
4.405503,3.9251556,1.1865149,63.81581,51.0,1.0
4.399516,3.9219403,1.1897302,63.10573,52.0,1.0
4.3936133,3.918755,1.1929154,62.433,53.0,1.0
4.387757,3.915585,1.1960855,61.79407,54.0,1.0
4.3819113,3.9124117,1.1992588,61.18628,55.0,1.0
4.376045,3.9092226,1.2024479,60.607094,56.0,1.0
4.370119,3.9059978,1.2056727,60.053642,57.0,1.0
4.36409,3.9027147,1.2089558,59.522366,58.0,1.0
4.357911,3.899344,1.2123265,59.008995,59.0,1.0
4.3515434,3.8958578,1.2158127,58.50882,60.0,1.0
4.3449554,3.8922334,1.2194371,58.017124,61.0,1.0
4.338133,3.8884583,1.2232122,57.529724,62.0,1.0
4.3310785,3.8845263,1.2271442,57.043484,63.0,1.0
4.323819,3.8804555,1.231215,56.55663,64.0,1.0
4.3163977,3.8762674,1.2354031,56.06884,65.0,1.0
4.3088646,3.871993,1.2396774,55.580994,66.0,1.0
4.3012767,3.8676682,1.2440023,55.094734,67.0,1.0
4.293686,3.8633232,1.2483473,54.611877,68.0,1.0
4.286133,3.8589873,1.2526832,54.13389,69.0,1.0
4.2786503,3.8546767,1.2569938,53.661583,70.0,1.0
4.2712574,3.8504062,1.2612643,53.194996,71.0,1.0
4.263972,3.8461833,1.2654872,52.73356,72.0,1.0
4.2568026,3.8420076,1.2696629,52.27632,73.0,1.0
4.2497616,3.837883,1.2737875,51.82225,74.0,1.0
4.2428627,3.8338208,1.2778497,51.370495,75.0,1.0
4.236121,3.8298244,1.281846,50.9206,76.0,1.0
4.229554,3.825904,1.2857666,50.472622,77.0,1.0
4.2231884,3.8220792,1.2895913,50.02718,78.0,1.0
4.2170486,3.8183637,1.2933068,49.58543,79.0,1.0
4.211159,3.8147774,1.2968931,49.149006,80.0,1.0
4.2055426,3.8113356,1.3003349,48.7199,81.0,1.0
4.2002187,3.8080578,1.3036127,48.300293,82.0,1.0
4.1952024,3.8049574,1.3067131,47.892384,83.0,1.0
4.1904964,3.802042,1.3096285,47.498253,84.0,1.0
4.186101,3.799314,1.3123565,47.11966,85.0,1.0
4.182007,3.7967758,1.3148947,46.75798,86.0,1.0
4.1781955,3.7944164,1.3172541,46.41411,87.0,1.0
4.1746407,3.7922258,1.3194447,46.08844,88.0,1.0
4.171316,3.7901874,1.3214831,45.780937,89.0,1.0
4.1681886,3.7882843,1.3233862,45.491135,90.0,1.0
4.1652203,3.7864914,1.3251791,45.218258,91.0,1.0
4.1623793,3.7847905,1.32688,44.961258,92.0,1.0
4.159628,3.7831602,1.3285103,44.718933,93.0,1.0
4.1569343,3.781578,1.3300924,44.48998,94.0,1.0
4.154268,3.7800255,1.331645,44.27304,95.0,1.0
4.151598,3.778481,1.3331895,44.06675,96.0,1.0
4.1488996,3.7769332,1.3347373,43.869778,97.0,1.0
4.1461506,3.775361,1.3363094,43.680866,98.0,1.0
4.143332,3.773757,1.3379135,43.498802,99.0,1.0
4.1404257,3.7721052,1.3395653,43.322456,100.0,1.0
4.137418,3.7703986,1.3412719,43.150814,101.0,1.0
4.134301,3.76863,1.3430405,42.98292,102.0,1.0
4.1310673,3.7667909,1.3448796,42.817932,103.0,1.0
4.1277122,3.7648826,1.3467879,42.655117,104.0,1.0
4.1242347,3.7628975,1.348773,42.49383,105.0,1.0
4.1206384,3.760838,1.3508325,42.333546,106.0,1.0
4.116928,3.758707,1.3529634,42.173832,107.0,1.0
4.1131105,3.7565045,1.355166,42.01438,108.0,1.0
4.1091986,3.7542381,1.3574324,41.85499,109.0,1.0
4.1052027,3.751914,1.3597565,41.695553,110.0,1.0
4.101138,3.7495384,1.3621321,41.536064,111.0,1.0
4.097022,3.7471223,1.3645482,41.376614,112.0,1.0
4.0928693,3.7446742,1.3669963,41.217358,113.0,1.0
4.0886984,3.7422056,1.3694649,41.058502,114.0,1.0
4.084524,3.7397246,1.3719459,40.900295,115.0,1.0
4.0803633,3.7372427,1.3744278,40.743,116.0,1.0
