complexity,accuracy,distortion,mse,round,run
0.007147789,0.00088882446,3.4798832,1664.8912,0.0,1.0
0.00010967255,0.00011062622,3.4806614,1579.7156,1.0,1.0
0.0002374649,0.00023460388,3.4805374,1551.4639,2.0,1.0
0.0005912781,0.00058841705,3.4801836,1540.9303,3.0,1.0
0.0014686584,0.001458168,3.4793139,1535.4587,4.0,1.0
0.003586769,0.0035686493,3.4772034,1529.2462,5.0,1.0
0.008613586,0.008570671,3.4722013,1517.0803,6.0,1.0
0.020064354,0.019958496,3.4608135,1491.0515,7.0,1.0
0.043995857,0.043765068,3.437007,1440.0111,8.0,1.0
0.08682442,0.086361885,3.3944101,1356.1335,9.0,1.0
0.14754581,0.1467371,3.334035,1248.0398,10.0,1.0
0.21252728,0.21133327,3.2694387,1141.8809,11.0,1.0
0.26559925,0.26407814,3.2166939,1060.1863,12.0,1.0
0.30090427,0.29915905,3.181613,1007.40857,13.0,1.0
0.32161522,0.31973457,3.1610374,976.62305,14.0,1.0
0.3330269,0.3310747,3.1496973,959.4817,15.0,1.0
0.33918762,0.33719635,3.1435757,950.04224,16.0,1.0
0.34252644,0.34051323,3.1402588,944.80273,17.0,1.0
0.34436607,0.34234333,3.1384287,941.8484,18.0,1.0
0.3453989,0.34336758,3.1374044,940.15393,19.0,1.0
0.34599113,0.343956,3.136816,939.1669,20.0,1.0
0.34633446,0.3442974,3.1364746,938.584,21.0,1.0
0.3465376,0.34450054,3.1362715,938.2355,22.0,1.0
0.3466587,0.34462166,3.1361504,938.0251,23.0,1.0
0.3467331,0.34469318,3.1360788,937.8976,24.0,1.0
0.34677696,0.34473896,3.136033,937.8203,25.0,1.0
0.34680367,0.34476662,3.1360054,937.7742,26.0,1.0
0.34682083,0.34477997,3.135992,937.7471,27.0,1.0
0.34682846,0.3447895,3.1359825,937.7316,28.0,1.0
0.34683323,0.34479523,3.1359768,937.72296,29.0,1.0
0.346838,0.3447981,3.135974,937.7184,30.0,1.0
0.34683895,0.34480095,3.135971,937.71594,31.0,1.0
0.3468399,0.34480095,3.135971,937.7146,32.0,1.0
0.34684086,0.34480095,3.135971,937.714,33.0,1.0
0.34684086,0.3448019,3.13597,937.7136,34.0,1.0
0.3468399,0.34480286,3.1359692,937.71344,35.0,1.0
0.34684086,0.34480095,3.135971,937.7134,36.0,1.0
0.3468399,0.3448019,3.13597,937.7133,37.0,1.0
0.34684086,0.34480095,3.135971,937.7133,38.0,1.0
0.34684086,0.34480095,3.135971,937.71326,39.0,1.0
0.34684086,0.3448019,3.13597,937.71326,40.0,1.0
0.34684086,0.34480095,3.135971,937.71326,41.0,1.0
0.34684086,0.3448019,3.13597,937.71326,42.0,1.0
0.34684086,0.3448019,3.13597,937.71326,43.0,1.0
0.3468418,0.34480095,3.135971,937.71326,44.0,1.0
0.3468399,0.3448019,3.13597,937.71326,45.0,1.0
0.3468418,0.3448019,3.13597,937.71326,46.0,1.0
0.3468418,0.3448038,3.1359682,937.71326,47.0,1.0
0.34684086,0.34480286,3.1359692,937.71326,48.0,1.0
0.34684086,0.34480286,3.1359692,937.71326,49.0,1.0
0.34684086,0.34480286,3.1359692,937.71326,50.0,1.0
0.3468399,0.34480286,3.1359692,937.71326,51.0,1.0
0.3468399,0.3448019,3.13597,937.71326,52.0,1.0
0.3468399,0.3448019,3.13597,937.71326,53.0,1.0
0.3468399,0.3448019,3.13597,937.71326,54.0,1.0
0.3468399,0.34480286,3.1359692,937.71326,55.0,1.0
0.3468399,0.34480286,3.1359692,937.71326,56.0,1.0
