complexity,accuracy,distortion,mse,round,run
0.6713114,0.31179905,4.7998714,1658.6173,0.0,1.0
0.67767143,0.3171835,4.794487,1507.3325,1.0,1.0
0.7187309,0.35477066,4.7569,1347.9517,2.0,1.0
0.83060646,0.46019936,4.651471,1128.8921,3.0,1.0
1.0517282,0.672616,4.4390545,836.37024,4.0,1.0
1.3350801,0.94820595,4.1634645,560.12933,5.0,1.0
1.5848484,1.1933336,3.9183369,382.56995,6.0,1.0
1.7726164,1.379322,3.7323484,284.1346,7.0,1.0
1.9161415,1.5229969,3.5886736,226.475,8.0,1.0
2.0320292,1.6402235,3.471447,188.7932,9.0,1.0
2.1299362,1.7401896,3.371481,161.85356,10.0,1.0
2.2151575,1.8278818,3.2837887,141.43968,11.0,1.0
2.2907944,1.9061966,3.205474,125.37324,12.0,1.0
2.3588247,1.9769793,3.1346912,112.392395,13.0,1.0
2.4206095,2.041503,3.0701675,101.69864,14.0,1.0
2.4771423,2.1007023,3.0109682,92.75319,15.0,1.0
2.5291948,2.1553106,2.9563599,85.17556,16.0,1.0
2.5773754,2.205906,2.9057646,78.688065,17.0,1.0
2.6221838,2.2529688,2.8587017,73.08287,18.0,1.0
2.664031,2.2969017,2.8147688,68.20132,19.0,1.0
2.7032604,2.3380375,2.773633,63.920113,20.0,1.0
2.7401533,2.3766603,2.7350101,60.14202,21.0,1.0
2.7749548,2.4130163,2.6986542,56.7892,22.0,1.0
2.8078623,2.4473104,2.66436,53.798546,23.0,1.0
2.8390465,2.4797287,2.6319418,51.11828,24.0,1.0
2.86866,2.5104294,2.601241,48.705475,25.0,1.0
2.8968334,2.5395594,2.5721111,46.52427,26.0,1.0
2.9236765,2.5672455,2.544425,44.544476,27.0,1.0
2.9493008,2.593604,2.5180664,42.74056,28.0,1.0
2.9737988,2.6187391,2.4929314,41.090813,29.0,1.0
2.9972553,2.6427536,2.468917,39.576744,30.0,1.0
3.0197506,2.6657295,2.445941,38.182503,31.0,1.0
3.0413532,2.687746,2.4239244,36.894512,32.0,1.0
3.06213,2.7088814,2.402789,35.701057,33.0,1.0
3.0821438,2.7291975,2.382473,34.592045,34.0,1.0
3.1014423,2.7487516,2.3629189,33.558712,35.0,1.0
3.120082,2.767603,2.3440676,32.59346,36.0,1.0
3.1381025,2.7858,2.3258705,31.68965,37.0,1.0
3.1555462,2.803382,2.3082886,30.841473,38.0,1.0
3.17245,2.8203926,2.291278,30.043829,39.0,1.0
3.1888494,2.8368692,2.2748013,29.292234,40.0,1.0
3.2047758,2.8528423,2.2588282,28.582714,41.0,1.0
3.220253,2.8683462,2.2433243,27.911749,42.0,1.0
3.2353077,2.8834,2.2282705,27.276203,43.0,1.0
3.2499628,2.898037,2.2136335,26.673283,44.0,1.0
3.2642422,2.9122734,2.199397,26.10048,45.0,1.0
3.278163,2.926135,2.1855354,25.555544,46.0,1.0
3.2917423,2.9396381,2.1720324,25.036455,47.0,1.0
3.3049974,2.9528017,2.1588688,24.54138,48.0,1.0
3.3179455,2.9656382,2.1460323,24.068659,49.0,1.0
3.3305979,2.9781666,2.133504,23.616793,50.0,1.0
3.342966,2.9903984,2.121272,23.18441,51.0,1.0
3.3550644,3.002348,2.1093225,22.77026,52.0,1.0
3.3669033,3.0140247,2.0976458,22.3732,53.0,1.0
3.3784933,3.025443,2.0862274,21.992186,54.0,1.0
3.389844,3.0366116,2.075059,21.626255,55.0,1.0
3.4009638,3.0475388,2.0641317,21.274517,56.0,1.0
3.4118614,3.0582352,2.0534353,20.936163,57.0,1.0
3.4225454,3.0687084,2.042962,20.610434,58.0,1.0
3.4330225,3.078968,2.0327024,20.296635,59.0,1.0
3.4433002,3.0890198,2.0226507,19.994116,60.0,1.0
3.4533834,3.0988722,2.0127983,19.70228,61.0,1.0
3.4632826,3.108532,2.0031385,19.420567,62.0,1.0
3.4730024,3.1180067,1.9936638,19.148455,63.0,1.0
3.482543,3.1272993,1.9843712,18.88546,64.0,1.0
3.4919195,3.1364193,1.9752512,18.631128,65.0,1.0
3.5011292,3.1453686,1.9663019,18.385038,66.0,1.0
3.5101814,3.1541567,1.9575138,18.14679,67.0,1.0
3.5190792,3.1627865,1.948884,17.916014,68.0,1.0
3.5278282,3.1712608,1.9404097,17.692358,69.0,1.0
3.5364323,3.1795893,1.9320812,17.475494,70.0,1.0
3.5448952,3.1877718,1.9238987,17.26512,71.0,1.0
3.5532217,3.195815,1.9158554,17.060936,72.0,1.0
3.5614157,3.203722,1.9079485,16.862675,73.0,1.0
3.569481,3.2114983,1.9001722,16.670074,74.0,1.0
3.5774221,3.2191477,1.8925228,16.482895,75.0,1.0
3.5852413,3.2266731,1.8849974,16.300903,76.0,1.0
3.5929422,3.2340765,1.877594,16.12388,77.0,1.0
3.6005268,3.2413645,1.870306,15.951624,78.0,1.0
3.6079998,3.248538,1.8631325,15.783938,79.0,1.0
3.615365,3.255598,1.8560724,15.620638,80.0,1.0
3.6226225,3.2625523,1.8491182,15.461547,81.0,1.0
3.6297789,3.2694035,1.842267,15.306499,82.0,1.0
3.636835,3.2761507,1.8355198,15.155336,83.0,1.0
3.6437922,3.2827988,1.8288717,15.007912,84.0,1.0
3.6506548,3.2893515,1.822319,14.86408,85.0,1.0
3.657425,3.2958088,1.8158617,14.723705,86.0,1.0
3.6641026,3.3021746,1.8094959,14.586659,87.0,1.0
3.6706944,3.3084526,1.8032179,14.452822,88.0,1.0
3.6771994,3.314642,1.7970285,14.322071,89.0,1.0
3.6836205,3.3207474,1.7909231,14.1943,90.0,1.0
3.6899595,3.3267689,1.7849016,14.069402,91.0,1.0
3.6962204,3.3327103,1.7789602,13.947271,92.0,1.0
3.702403,3.3385725,1.773098,13.827816,93.0,1.0
3.7085104,3.3443594,1.7673111,13.710941,94.0,1.0
3.7145405,3.350071,1.7615995,13.59656,95.0,1.0
3.7205,3.355709,1.7559614,13.484589,96.0,1.0
3.72639,3.3612757,1.7503948,13.374943,97.0,1.0
3.7322102,3.3667727,1.7448978,13.2675495,98.0,1.0
3.7379627,3.3722,1.7394705,13.162333,99.0,1.0
3.7436504,3.3775635,1.734107,13.059224,100.0,1.0
3.7492714,3.3828592,1.7288113,12.958154,101.0,1.0
3.7548304,3.388092,1.7235785,12.859056,102.0,1.0
3.7603292,3.3932648,1.7184057,12.761874,103.0,1.0
3.7657652,3.3983736,1.7132969,12.666542,104.0,1.0
3.7711449,3.4034252,1.7082453,12.573006,105.0,1.0
3.7764635,3.4084167,1.7032537,12.481213,106.0,1.0
3.7817287,3.413353,1.6983175,12.391107,107.0,1.0
3.7869387,3.418232,1.6934385,12.302638,108.0,1.0
3.7920933,3.4230576,1.6886129,12.215759,109.0,1.0
3.7971954,3.4278297,1.6838408,12.130424,110.0,1.0
3.8022442,3.4325485,1.679122,12.046585,111.0,1.0
3.8072424,3.4372168,1.6744537,11.964203,112.0,1.0
3.812193,3.4418354,1.6698351,11.883235,113.0,1.0
3.8170938,3.4464045,1.665266,11.80364,114.0,1.0
3.8219452,3.4509249,1.6607456,11.725383,115.0,1.0
3.8267508,3.4553986,1.6562719,11.648424,116.0,1.0
3.8315105,3.4598255,1.651845,11.572729,117.0,1.0
3.8362255,3.4642057,1.6474648,11.498262,118.0,1.0
3.8408957,3.468543,1.6431274,11.424994,119.0,1.0
3.8455229,3.4728355,1.638835,11.35289,120.0,1.0
3.8501081,3.477088,1.6345825,11.28192,121.0,1.0
3.8546495,3.4812965,1.630374,11.212055,122.0,1.0
3.85915,3.4854631,1.6262074,11.143267,123.0,1.0
3.8636122,3.4895916,1.6220789,11.075528,124.0,1.0
3.8680344,3.493679,1.6179914,11.008813,125.0,1.0
3.8724165,3.4977274,1.6139431,10.943094,126.0,1.0
3.8767614,3.5017385,1.609932,10.878348,127.0,1.0
3.8810701,3.5057106,1.6059599,10.81455,128.0,1.0
3.8853378,3.5096464,1.6020241,10.751679,129.0,1.0
3.889575,3.513548,1.5981226,10.689712,130.0,1.0
3.893774,3.5174122,1.5942583,10.628626,131.0,1.0
3.8979378,3.5212412,1.5904293,10.568401,132.0,1.0
3.9020672,3.5250378,1.5866327,10.509018,133.0,1.0
3.9061642,3.5288,1.5828705,10.450458,134.0,1.0
3.9102268,3.532528,1.5791426,10.3927,135.0,1.0
3.914257,3.5362253,1.5754452,10.335728,136.0,1.0
3.9182549,3.5398884,1.5717821,10.279523,137.0,1.0
