complexity,accuracy,distortion,mse,round,run
0.0071897507,0.00082588196,3.479947,1665.5737,0.0,1.0
0.003145218,0.0010490417,3.479724,1592.7612,1.0,1.0
0.0043964386,0.003074646,3.4776983,1536.4868,2.0,1.0
0.015075684,0.013790131,3.4669828,1483.3032,3.0,1.0
0.07386494,0.07153511,3.4092379,1381.0745,4.0,1.0
0.35029984,0.34303284,3.1377401,1056.5344,5.0,1.0
1.038043,1.0150833,2.4656897,501.97983,6.0,1.0
1.6933832,1.6429119,1.8378611,205.65323,7.0,1.0
2.0833302,2.000311,1.4804621,103.248695,8.0,1.0
2.336029,2.2193937,1.2613792,62.4263,9.0,1.0
2.5194263,2.3697672,1.1110058,45.166664,10.0,1.0
2.6617184,2.4805984,1.0001745,38.04409,11.0,1.0
2.776455,2.5660286,0.9147444,33.91275,12.0,1.0
2.8711758,2.6338825,0.84689045,30.991535,13.0,1.0
2.9502926,2.6886778,0.7920952,28.822483,14.0,1.0
3.0168056,2.733385,0.7473879,27.16599,15.0,1.0
3.0728989,2.7700996,0.71067333,25.875618,16.0,1.0
3.120267,2.8003712,0.6804018,24.855652,17.0,1.0
3.1602812,2.8253956,0.6553774,24.040424,18.0,1.0
3.1940784,2.8461256,0.63464737,23.383087,19.0,1.0
3.2226257,2.863329,0.61744404,22.849207,20.0,1.0
3.2467432,2.877634,0.6031389,22.412899,21.0,1.0
3.267129,2.8895588,0.5912142,22.054384,22.0,1.0
3.2843752,2.8995209,0.5812521,21.758339,23.0,1.0
3.2989826,2.9078674,0.57290554,21.512787,24.0,1.0
3.3113737,2.914878,0.5658951,21.30826,25.0,1.0
3.3219032,2.9207897,0.55998325,21.137243,26.0,1.0
3.3308697,2.925786,0.55498695,20.993713,27.0,1.0
3.338521,2.9300213,0.5507517,20.87282,28.0,1.0
3.34507,2.933628,0.5471449,20.77064,29.0,1.0
3.350688,2.9367094,0.54406357,20.683977,30.0,1.0
3.355523,2.939351,0.5414219,20.610228,31.0,1.0
3.3596954,2.9416218,0.5391512,20.547249,32.0,1.0
3.3633118,2.9435844,0.53718853,20.493282,33.0,1.0
3.3664541,2.9452858,0.5354872,20.446877,34.0,1.0
3.3691978,2.9467688,0.5340042,20.406836,35.0,1.0
3.3716002,2.9480648,0.53270817,20.372154,36.0,1.0
3.3737125,2.9492025,0.53157043,20.342007,37.0,1.0
3.3755789,2.950204,0.5305691,20.315706,38.0,1.0
3.3772335,2.9510946,0.52967834,20.292667,39.0,1.0
3.3787088,2.9518843,0.5288887,20.272417,40.0,1.0
3.3800268,2.952591,0.528182,20.254543,41.0,1.0
3.3812103,2.953226,0.5275469,20.238705,42.0,1.0
3.3822784,2.9537964,0.5269766,20.22462,43.0,1.0
3.3832464,2.9543161,0.52645683,20.21204,44.0,1.0
3.3841267,2.9547853,0.5259876,20.200764,45.0,1.0
3.3849287,2.9552145,0.5255585,20.190617,46.0,1.0
3.385665,2.9556074,0.52516556,20.181452,47.0,1.0
3.386343,2.9559689,0.5248041,20.173143,48.0,1.0
3.3869686,2.9563017,0.5244713,20.165585,49.0,1.0
3.3875504,2.9566116,0.52416134,20.158682,50.0,1.0
3.3880892,2.9568987,0.5238743,20.152363,51.0,1.0
3.3885908,2.9571667,0.5236063,20.146553,52.0,1.0
3.389062,2.9574165,0.52335644,20.141201,53.0,1.0
3.3895035,2.9576502,0.5231228,20.136253,54.0,1.0
3.3899174,2.9578705,0.5229025,20.131664,55.0,1.0
3.3903074,2.9580793,0.52269363,20.127401,56.0,1.0
3.3906755,2.9582748,0.52249813,20.123426,57.0,1.0
3.3910255,2.958459,0.5223141,20.119717,58.0,1.0
3.3913546,2.9586353,0.52213764,20.116245,59.0,1.0
3.3916683,2.9587994,0.5219736,20.112988,60.0,1.0
3.3919668,2.9589596,0.5218134,20.109926,61.0,1.0
3.392253,2.9591084,0.5216646,20.107046,62.0,1.0
3.3925228,2.9592533,0.52151966,20.10433,63.0,1.0
3.3927813,2.9593887,0.52138424,20.101765,64.0,1.0
3.3930283,2.9595203,0.52125263,20.099339,65.0,1.0
3.3932648,2.9596443,0.52112865,20.09704,66.0,1.0
3.3934908,2.9597645,0.5210085,20.09486,67.0,1.0
3.3937082,2.959878,0.520895,20.09279,68.0,1.0
