complexity,accuracy,distortion,mse,round,run
0.0,1.9073486e-06,0.41582298,1.4527327,0.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531705,1.0,1.0
1.9073486e-06,0.0,0.4158249,1.4536358,2.0,1.0
0.0,0.0,0.4158249,1.4540572,3.0,1.0
3.8146973e-06,1.9073486e-06,0.41582298,1.4544394,4.0,1.0
2.2888184e-05,3.8146973e-06,0.41582108,1.4547844,5.0,1.0
0.00012397766,2.0980835e-05,0.4158039,1.4550763,6.0,1.0
0.00070381165,0.00012779236,0.4156971,1.4551966,7.0,1.0
0.0041046143,0.00081443787,0.41501045,1.4543445,8.0,1.0
0.024244308,0.0051612854,0.4106636,1.4475958,9.0,1.0
0.13560486,0.029567719,0.38625717,1.4138935,10.0,1.0
0.55807304,0.10993576,0.30588913,1.3315548,11.0,1.0
1.3110228,0.21279716,0.20302773,1.2530025,12.0,1.0
1.9187641,0.27366066,0.14216423,1.2181069,13.0,1.0
2.238696,0.29881382,0.11701107,1.2077818,14.0,1.0
2.4548512,0.3130188,0.10280609,1.203277,15.0,1.0
2.6141033,0.3225441,0.09328079,1.2004614,16.0,1.0
2.7199736,0.32832623,0.087498665,1.1987097,17.0,1.0
2.777832,0.33121586,0.08460903,1.1976854,18.0,1.0
2.8084164,0.33264256,0.083182335,1.1971056,19.0,1.0
2.8327408,0.33382225,0.08200264,1.1966323,20.0,1.0
2.863865,0.3354311,0.08039379,1.1960909,21.0,1.0
2.8903894,0.33672714,0.07909775,1.1956491,22.0,1.0
2.9040356,0.33734798,0.078476906,1.1954271,23.0,1.0
2.9109344,0.33767414,0.07815075,1.19529,24.0,1.0
2.9150229,0.33787727,0.07794762,1.1951922,25.0,1.0
2.9176865,0.33800888,0.07781601,1.1951325,26.0,1.0
2.9200106,0.3381195,0.07770538,1.1950966,27.0,1.0
2.9231339,0.33826733,0.077557564,1.1950644,28.0,1.0
2.9285183,0.33853912,0.07728577,1.1949934,29.0,1.0
2.937274,0.33900166,0.076823235,1.1948496,30.0,1.0
2.9456835,0.3394127,0.0764122,1.1947614,31.0,1.0
2.9493456,0.33955097,0.07627392,1.1947825,32.0,1.0
2.94973,0.33953476,0.07629013,1.1948361,33.0,1.0
2.9490995,0.33948898,0.07633591,1.1948777,34.0,1.0
2.9483967,0.33944702,0.07637787,1.1949013,35.0,1.0
2.947853,0.33941555,0.07640934,1.1949127,36.0,1.0
2.9474812,0.33939457,0.07643032,1.1949167,37.0,1.0
2.947257,0.33938217,0.07644272,1.194916,38.0,1.0
2.947154,0.33937454,0.07645035,1.1949124,39.0,1.0
2.9471521,0.33937263,0.076452255,1.1949066,40.0,1.0
2.947235,0.3393755,0.076449394,1.1948988,41.0,1.0
2.9473972,0.33938408,0.07644081,1.1948893,42.0,1.0
2.9476547,0.33939934,0.07642555,1.1948776,43.0,1.0
2.9480124,0.3394165,0.076408386,1.1948646,44.0,1.0
2.94843,0.33943844,0.07638645,1.1948526,45.0,1.0
2.948821,0.33945656,0.07636833,1.1948446,46.0,1.0
2.9490995,0.339468,0.07635689,1.1948404,47.0,1.0
2.9492512,0.33947277,0.07635212,1.1948383,48.0,1.0
2.9492874,0.33947086,0.07635403,1.194837,49.0,1.0
2.9492302,0.33946514,0.07635975,1.1948359,50.0,1.0
2.9491024,0.33945656,0.07636833,1.1948353,51.0,1.0
2.9489202,0.33944607,0.07637882,1.1948346,52.0,1.0
2.9487028,0.33943272,0.076392174,1.194834,53.0,1.0
2.9484653,0.3394184,0.07640648,1.1948332,54.0,1.0
2.9482203,0.33940792,0.07641697,1.194832,55.0,1.0
2.9479818,0.33939648,0.07642841,1.1948302,56.0,1.0
2.9477663,0.3393898,0.07643509,1.1948277,57.0,1.0
2.9475956,0.33938408,0.07644081,1.1948233,58.0,1.0
2.9474964,0.33938694,0.07643795,1.194817,59.0,1.0
2.9475126,0.33939552,0.07642937,1.1948073,60.0,1.0
