complexity,accuracy,distortion,mse,round,run
0.0070056915,0.0027513504,5.108919,1666.5134,0.0,1.0
6.484985e-05,6.484985e-05,5.1116056,1536.6467,1.0,1.0
6.771088e-05,6.67572e-05,5.1116037,1500.057,2.0,1.0
8.010864e-05,7.915497e-05,5.1115913,1489.0411,3.0,1.0
9.6321106e-05,9.441376e-05,5.111576,1485.7092,4.0,1.0
0.00011253357,0.000111579895,5.111559,1484.6875,5.0,1.0
0.0001335144,0.00013160706,5.111539,1484.3557,6.0,1.0
0.00015354156,0.00015258789,5.111518,1484.2268,7.0,1.0
0.00017929077,0.0001783371,5.111492,1484.1542,8.0,1.0
0.000207901,0.000207901,5.1114626,1484.0929,9.0,1.0
0.00024223328,0.00024032593,5.11143,1484.0286,10.0,1.0
0.00028038025,0.00027942657,5.111391,1483.956,11.0,1.0
0.00032615662,0.00032615662,5.1113443,1483.8726,12.0,1.0
0.0003786087,0.00037765503,5.111293,1483.7756,13.0,1.0
0.00044059753,0.0004386902,5.111232,1483.6633,14.0,1.0
0.00051116943,0.0005092621,5.111161,1483.5331,15.0,1.0
0.0005941391,0.0005931854,5.1110773,1483.3821,16.0,1.0
0.00068855286,0.0006875992,5.110983,1483.2072,17.0,1.0
0.0008010864,0.0007991791,5.1108713,1483.0046,18.0,1.0
0.0009279251,0.0009250641,5.1107454,1482.7705,19.0,1.0
0.0010757446,0.0010757446,5.1105947,1482.4998,20.0,1.0
0.0012454987,0.0012435913,5.110427,1482.187,21.0,1.0
0.0014438629,0.0014438629,5.1102266,1481.8264,22.0,1.0
0.0016727448,0.0016698837,5.1100006,1481.4109,23.0,1.0
0.0019340515,0.0019330978,5.1097374,1480.933,24.0,1.0
0.0022354126,0.0022335052,5.109437,1480.3843,25.0,1.0
0.002579689,0.0025787354,5.1090918,1479.7552,26.0,1.0
0.002978325,0.0029754639,5.108695,1479.0358,27.0,1.0
0.0034294128,0.0034275055,5.108243,1478.2148,28.0,1.0
0.0039434433,0.003941536,5.107729,1477.2805,29.0,1.0
0.0045289993,0.004527092,5.1071434,1476.2202,30.0,1.0
0.0051937103,0.0051908493,5.1064796,1475.0208,31.0,1.0
0.005944252,0.0059394836,5.105731,1473.669,32.0,1.0
0.0067873,0.006784439,5.104886,1472.1511,33.0,1.0
0.007733345,0.0077266693,5.103944,1470.4543,34.0,1.0
0.008788109,0.008781433,5.102889,1468.566,35.0,1.0
