run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2753977941583372,0.069611676251089,3.2355944237236107,1666.3719141834242,0.9343238711446461,0.35734404684608273,0.2054983901244526,1.0013131313131314,0.9351307677260401,1.0008080808080808
0,2,False,0.04821527281169402,0.03892881536843973,3.224164365839764,1643.8195306250946,0.9351561937994203,0.09169707608060076,0.009256366168709028,1.0007575757575757,0.7950398931650423,1.0006565656565656
0,3,False,0.0335603800337676,0.029888203032712113,3.2194399891585754,1621.965603012546,0.9359633018772175,0.06694930826320525,0.0036526769455351047,1.0006565656565656,0.6859317950069284,1.0006565656565656
0,4,False,0.02734132236482445,0.025285549357585424,3.216778722850326,1600.7294854758243,0.9367480200440885,0.05713733215883156,0.002040353492257493,1.0006565656565656,0.6039830079451805,1.0006565656565656
0,5,False,0.023810154239045644,0.022459957810008646,3.2150599831956357,1580.0757085378686,0.9375115972623553,0.05320217026046021,0.0013370938365626628,1.0006565656565656,0.5821929751524768,1.0006565656565656
0,6,False,0.021527902571104818,0.020553855366699736,3.2138656363410654,1559.9818908946036,0.9382548251548279,0.05260866808624961,0.0009623517714240903,1.0006060606060605,0.5554338229434161,1.0006565656565656
0,7,False,0.01994875597204171,0.01920180453124587,3.2130026541195456,1540.4311226658488,0.9389783041047912,0.05429509440404187,0.0007362124866755767,1.0006060606060605,0.5236729893392316,1.0006565656565656
0,8,False,0.018818543337825844,0.01822098524439575,3.2123691751418635,1521.4092146054563,0.9396825397588877,0.05770704730718584,0.0005875037017775561,1.0006060606060605,0.48681551410784263,1.0006565656565656
0,9,False,0.018002512478352273,0.017509532616301726,3.2119061989009743,1502.9034182599453,0.9403679881382391,0.06250810603377027,0.00048341973500095904,1.0006060606060605,0.4447112100580195,1.0006565656565656
0,10,False,0.01742246735159192,0.017006166926497812,3.2115771743374344,1484.9017294136681,0.9410350802971025,0.06846998834716196,0.0004070916276185736,1.0006060606060605,0.39716114611826336,1.0006565656565656
0,11,False,0.017029997328618762,0.016671943438733905,3.2113583360011195,1467.3924719912034,0.9416842371043141,0.0754240186712577,0.0003490828089586705,1.0006060606060605,0.34392298519017406,1.0006565656565656
0,12,False,0.016793732142980744,0.01648115581085996,3.211233708103414,1450.3640373000214,0.9423158785278022,0.08323724767794496,0.0003037483554863226,1.0006060606060605,0.2847153368378815,1.0006565656565656
