complexity,accuracy,distortion,mse,round,run
0.0070056915,0.0070056915,6.6368504,1666.6321,0.0,1.0
0.007839203,0.007838249,6.636018,1639.0637,1.0,1.0
0.01541996,0.01541996,6.628436,1617.228,2.0,1.0
0.056970596,0.05696869,6.5868874,1589.0527,3.0,1.0
0.28659725,0.2865982,6.357258,1485.8298,4.0,1.0
1.2599726,1.2599726,5.3838835,1007.1206,5.0,1.0
2.7199192,2.719921,3.923935,378.7458,6.0,1.0
3.5203085,3.5203094,3.1235466,111.21109,7.0,1.0
3.89565,3.89565,2.7482061,22.00647,8.0,1.0
4.1151342,4.1151342,2.5287218,4.718068,9.0,1.0
4.2723713,4.2723713,2.3714848,3.0158606,10.0,1.0
4.40082,4.4008207,2.2430353,2.5151415,11.0,1.0
4.510494,4.510496,2.13336,2.1739287,12.0,1.0
4.606083,4.606083,2.0377731,1.9164127,13.0,1.0
4.690569,4.690567,1.953289,1.7152706,14.0,1.0
4.766122,4.766122,1.8777342,1.5537311,15.0,1.0
4.8343496,4.834349,1.8095069,1.4210441,16.0,1.0
4.8964443,4.896444,1.7474122,1.3101006,17.0,1.0
4.953315,4.953315,1.6905413,1.2159827,18.0,1.0
5.0057073,5.0057077,1.6381483,1.1350965,19.0,1.0
5.0542746,5.0542746,1.5895815,1.0647027,20.0,1.0
5.099594,5.0995936,1.5442624,1.0026773,21.0,1.0
5.1421585,5.1421585,1.5016975,0.9473821,22.0,1.0
5.1823683,5.182368,1.4614882,0.8975886,23.0,1.0
5.220517,5.220517,1.4233389,0.85242456,24.0,1.0
5.2567916,5.256792,1.387064,0.81131744,25.0,1.0
5.291274,5.291274,1.352582,0.77391374,26.0,1.0
5.32399,5.32399,1.3198662,0.73997533,27.0,1.0
5.3549404,5.3549404,1.2889156,0.7092825,28.0,1.0
5.384162,5.384162,1.2596941,0.68157667,29.0,1.0
5.4117293,5.41173,1.2321262,0.65655243,30.0,1.0
5.437765,5.4377656,1.2060905,0.63388085,31.0,1.0
5.4624186,5.4624186,1.1814375,0.61323965,32.0,1.0
5.485839,5.4858394,1.1580167,0.59433544,33.0,1.0
5.5081725,5.508172,1.135684,0.57691485,34.0,1.0
5.529541,5.5295415,1.1143146,0.56076574,35.0,1.0
5.550055,5.5500546,1.0938015,0.54571384,36.0,1.0
5.569791,5.569791,1.0740652,0.5316176,37.0,1.0
5.5888157,5.5888157,1.0550404,0.5183619,38.0,1.0
5.6071763,5.607177,1.0366793,0.50585294,39.0,1.0
