complexity,accuracy,distortion,mse,round,run
7.247925e-05,0.0,0.4158249,1.4527326,0.0,1.0
7.05719e-05,0.0,0.4158249,1.4526376,1.0,1.0
6.866455e-05,0.0,0.4158249,1.4525423,2.0,1.0
6.866455e-05,1.9073486e-06,0.41582298,1.4524466,3.0,1.0
6.67572e-05,0.0,0.4158249,1.4523506,4.0,1.0
6.67572e-05,0.0,0.4158249,1.4522544,5.0,1.0
6.67572e-05,0.0,0.4158249,1.4521579,6.0,1.0
6.67572e-05,0.0,0.4158268,1.452061,7.0,1.0
6.67572e-05,0.0,0.4158249,1.4519638,8.0,1.0
6.67572e-05,0.0,0.4158249,1.4518665,9.0,1.0
6.67572e-05,0.0,0.4158249,1.451769,10.0,1.0
6.67572e-05,0.0,0.4158249,1.4516709,11.0,1.0
6.67572e-05,0.0,0.4158249,1.4515727,12.0,1.0
6.484985e-05,0.0,0.4158249,1.4514742,13.0,1.0
6.484985e-05,0.0,0.4158249,1.4513754,14.0,1.0
6.484985e-05,0.0,0.4158249,1.4512762,15.0,1.0
6.484985e-05,0.0,0.4158249,1.4511766,16.0,1.0
6.484985e-05,0.0,0.4158249,1.4510771,17.0,1.0
6.484985e-05,0.0,0.4158249,1.4509771,18.0,1.0
6.484985e-05,1.9073486e-06,0.41582298,1.450877,19.0,1.0
6.484985e-05,0.0,0.4158249,1.4507763,20.0,1.0
6.484985e-05,0.0,0.4158249,1.4506755,21.0,1.0
6.484985e-05,1.9073486e-06,0.41582298,1.4505744,22.0,1.0
6.484985e-05,1.9073486e-06,0.41582298,1.4504733,23.0,1.0
6.484985e-05,1.9073486e-06,0.41582298,1.4503714,24.0,1.0
6.484985e-05,0.0,0.4158249,1.4502695,25.0,1.0
6.484985e-05,0.0,0.4158249,1.4501671,26.0,1.0
6.484985e-05,0.0,0.4158249,1.4500645,27.0,1.0
6.484985e-05,0.0,0.4158249,1.4499617,28.0,1.0
6.484985e-05,1.9073486e-06,0.41582298,1.4498585,29.0,1.0
6.484985e-05,0.0,0.4158249,1.4497552,30.0,1.0
6.484985e-05,0.0,0.4158249,1.4496517,31.0,1.0
6.484985e-05,0.0,0.4158249,1.4495476,32.0,1.0
6.484985e-05,0.0,0.4158249,1.4494435,33.0,1.0
6.484985e-05,0.0,0.4158249,1.4493389,34.0,1.0
6.484985e-05,1.9073486e-06,0.41582298,1.4492344,35.0,1.0
6.484985e-05,1.9073486e-06,0.41582298,1.4491291,36.0,1.0
