complexity,accuracy,distortion,mse,round,run
1.4991312,1.2577343,0.66013145,236.29095,102.0,1.0
1.4991274,1.2577314,0.6601343,236.2919,103.0,1.0
1.4991217,1.2577286,0.6601372,236.29285,104.0,1.0
1.4991169,1.2577238,0.66014194,236.29376,105.0,1.0
1.4991121,1.2577219,0.66014385,236.2947,106.0,1.0
1.4991064,1.2577181,0.66014767,236.29562,107.0,1.0
1.4991035,1.2577171,0.6601486,236.29651,108.0,1.0
1.4990978,1.2577143,0.6601515,236.2974,109.0,1.0
1.4990921,1.2577105,0.6601553,236.29825,110.0,1.0
1.4990883,1.2577085,0.6601572,236.29913,111.0,1.0
1.4990826,1.2577076,0.66015816,236.29997,112.0,1.0
1.4990797,1.2577038,0.660162,236.30081,113.0,1.0
1.4990749,1.2577009,0.66016483,236.30165,114.0,1.0
1.4990692,1.257699,0.66016674,236.30247,115.0,1.0
1.4990654,1.2576971,0.66016865,236.30328,116.0,1.0
1.4990606,1.2576952,0.66017056,236.3041,117.0,1.0
1.4990578,1.2576914,0.66017437,236.30487,118.0,1.0
1.499053,1.2576904,0.6601753,236.30565,119.0,1.0
1.4990482,1.2576866,0.66017914,236.30641,120.0,1.0
1.4990444,1.2576847,0.66018105,236.30717,121.0,1.0
1.4990396,1.2576828,0.66018295,236.30792,122.0,1.0
1.4990358,1.257679,0.66018677,236.30865,123.0,1.0
1.499032,1.2576771,0.6601887,236.30939,124.0,1.0
1.4990292,1.2576752,0.6601906,236.31012,125.0,1.0
1.4990234,1.2576742,0.66019154,236.3108,126.0,1.0
1.4990196,1.2576714,0.6601944,236.31151,127.0,1.0
1.4990177,1.2576685,0.66019726,236.3122,128.0,1.0
1.4990139,1.2576675,0.6601982,236.31287,129.0,1.0
1.499011,1.2576647,0.6602011,236.31354,130.0,1.0
1.4990063,1.2576647,0.6602011,236.3142,131.0,1.0
1.4990025,1.2576618,0.66020393,236.31485,132.0,1.0
1.4989986,1.2576599,0.66020584,236.31548,133.0,1.0
1.4989967,1.257657,0.6602087,236.31612,134.0,1.0
1.498991,1.2576551,0.6602106,236.31673,135.0,1.0
1.4989891,1.2576532,0.6602125,236.31735,136.0,1.0
1.4989853,1.2576523,0.6602135,236.31796,137.0,1.0
1.4989824,1.2576494,0.66021633,236.31854,138.0,1.0
1.4989796,1.2576485,0.6602173,236.31912,139.0,1.0
1.4989758,1.2576456,0.66022015,236.3197,140.0,1.0
1.4989738,1.2576447,0.6602211,236.32028,141.0,1.0
1.49897,1.2576427,0.660223,236.32083,142.0,1.0
