complexity,accuracy,distortion,mse,round,run
7.1525574e-05,2.7656555e-05,5.111643,1666.3909,0.0,1.0
5.722046e-06,3.8146973e-06,5.1116667,1591.7162,1.0,1.0
1.6212463e-05,1.5258789e-05,5.111655,1546.8943,2.0,1.0
7.6293945e-05,7.6293945e-05,5.111594,1514.9706,3.0,1.0
0.00038528442,0.00038433075,5.111286,1490.1362,4.0,1.0
0.0020284653,0.002026558,5.109644,1467.5505,5.0,1.0
0.010749817,0.0107421875,5.1009283,1433.5399,6.0,1.0
0.05455494,0.05452156,5.057149,1333.3297,7.0,1.0
0.22521496,0.22506905,4.8866014,1044.6279,8.0,1.0
0.5740013,0.5735388,4.5381317,628.74426,9.0,1.0
0.8971014,0.8961582,4.2155123,381.31958,10.0,1.0
1.096014,1.0946102,4.0170603,283.2018,11.0,1.0
1.2080479,1.2063112,3.9053593,242.08003,12.0,1.0
1.2678595,1.2659149,3.8457556,223.38364,13.0,1.0
1.2995958,1.2975321,3.8141384,214.29,14.0,1.0
1.3171797,1.3150473,3.7966232,209.50027,15.0,1.0
1.3276339,1.3254614,3.786209,206.74007,16.0,1.0
1.334342,1.3321457,3.7795248,204.9992,17.0,1.0
1.338954,1.3367395,3.774931,203.8119,18.0,1.0
1.3422899,1.340066,3.7716045,202.95282,19.0,1.0
1.3447886,1.3425541,3.7691164,202.30591,20.0,1.0
1.3466969,1.3444557,3.7672148,201.80682,21.0,1.0
1.3481646,1.3459206,3.76575,201.41689,22.0,1.0
1.3492928,1.3470459,3.7646246,201.11087,23.0,1.0
1.3501549,1.3479023,3.7637682,200.87123,24.0,1.0
1.3508005,1.348547,3.7631235,200.68498,25.0,1.0
1.3512726,1.3490181,3.7626524,200.54208,26.0,1.0
1.3516026,1.3493462,3.7623243,200.43456,27.0,1.0
1.3518152,1.3495598,3.7621107,200.3559,28.0,1.0
1.3519402,1.3496857,3.7619848,200.30069,29.0,1.0
1.3519897,1.3497353,3.7619352,200.26443,30.0,1.0
1.3519831,1.3497286,3.761942,200.24329,31.0,1.0
1.3519306,1.349678,3.7619925,200.23415,32.0,1.0
1.3518448,1.3495922,3.7620783,200.23434,33.0,1.0
1.3517332,1.3494825,3.762188,200.24176,34.0,1.0
1.3516045,1.3493528,3.7623177,200.25458,35.0,1.0
1.3514633,1.3492126,3.7624578,200.27141,36.0,1.0
1.3513136,1.3490648,3.7626057,200.2911,37.0,1.0
1.351161,1.3489122,3.7627583,200.31284,38.0,1.0
1.3510056,1.3487568,3.7629137,200.33588,39.0,1.0
1.3508492,1.3486023,3.7630682,200.35979,40.0,1.0
1.3506947,1.3484497,3.7632208,200.38417,41.0,1.0
1.350543,1.3482981,3.7633724,200.40878,42.0,1.0
1.3503933,1.3481503,3.7635202,200.43341,43.0,1.0
1.3502464,1.3480024,3.763668,200.45796,44.0,1.0
1.3501043,1.3478613,3.7638092,200.48238,45.0,1.0
1.3499632,1.3477211,3.7639494,200.50656,46.0,1.0
1.3498259,1.3475847,3.7640858,200.5305,47.0,1.0
1.3496923,1.3474503,3.7642202,200.55418,48.0,1.0
1.3495598,1.3473215,3.764349,200.57759,49.0,1.0
1.349433,1.3471956,3.7644749,200.60072,50.0,1.0
1.3493099,1.3470716,3.7645988,200.62352,51.0,1.0
1.3491888,1.3469505,3.76472,200.64604,52.0,1.0
1.3490686,1.3468332,3.7648373,200.66821,53.0,1.0
1.3489542,1.3467169,3.7649536,200.69,54.0,1.0
1.3488426,1.3466063,3.7650642,200.71146,55.0,1.0
1.348732,1.3464966,3.765174,200.73248,56.0,1.0
1.3486261,1.3463926,3.7652779,200.75307,57.0,1.0
1.3485222,1.3462887,3.7653818,200.77318,58.0,1.0
1.3484249,1.3461895,3.765481,200.79282,59.0,1.0
1.3483276,1.3460941,3.7655764,200.81194,60.0,1.0
1.3482332,1.3460007,3.7656698,200.8305,61.0,1.0
1.3481445,1.345911,3.7657595,200.84854,62.0,1.0
1.3480568,1.3458252,3.7658453,200.866,63.0,1.0
1.3479719,1.3457413,3.7659292,200.8829,64.0,1.0
1.3478928,1.3456612,3.7660093,200.89926,65.0,1.0
1.3478146,1.3455839,3.7660866,200.91508,66.0,1.0
1.3477402,1.3455086,3.766162,200.93036,67.0,1.0
1.3476677,1.345437,3.7662334,200.94513,68.0,1.0
1.3475981,1.3453674,3.766303,200.9594,69.0,1.0
1.3475304,1.3453016,3.7663689,200.97316,70.0,1.0
1.3474665,1.3452368,3.7664337,200.98647,71.0,1.0
1.3474064,1.3451738,3.7664967,200.99934,72.0,1.0
1.3473454,1.3451157,3.7665548,201.01178,73.0,1.0
1.3472862,1.3450565,3.766614,201.0238,74.0,1.0
1.3472319,1.3450031,3.7666674,201.03546,75.0,1.0
1.3471756,1.3449488,3.7667217,201.0467,76.0,1.0
1.347125,1.3448982,3.7667723,201.05762,77.0,1.0
1.3470736,1.3448458,3.7668247,201.0682,78.0,1.0
1.3470259,1.3447981,3.7668724,201.07846,79.0,1.0
1.3469791,1.3447504,3.76692,201.08841,80.0,1.0
1.3469324,1.3447037,3.7669668,201.09807,81.0,1.0
1.3468876,1.3446608,3.7670097,201.10744,82.0,1.0
1.3468456,1.3446188,3.7670517,201.11655,83.0,1.0
1.3468018,1.3445749,3.7670956,201.12541,84.0,1.0
1.3467607,1.3445339,3.7671366,201.13403,85.0,1.0
1.3467216,1.3444967,3.7671738,201.14243,86.0,1.0
1.3466825,1.3444576,3.7672129,201.15057,87.0,1.0
1.3466444,1.3444204,3.76725,201.15854,88.0,1.0
1.3466091,1.3443832,3.7672873,201.16628,89.0,1.0
1.3465748,1.3443489,3.7673216,201.17384,90.0,1.0
1.3465405,1.3443127,3.7673578,201.18121,91.0,1.0
1.3465061,1.3442802,3.7673903,201.18842,92.0,1.0
1.3464727,1.3442478,3.7674227,201.19543,93.0,1.0
1.3464413,1.3442163,3.7674541,201.20229,94.0,1.0
1.3464088,1.344183,3.7674875,201.20897,95.0,1.0
1.3463783,1.3441544,3.7675161,201.21552,96.0,1.0
1.3463488,1.3441219,3.7675486,201.22192,97.0,1.0
1.3463202,1.3440952,3.7675753,201.2282,98.0,1.0
1.3462906,1.3440666,3.7676039,201.23431,99.0,1.0
1.3462629,1.344039,3.7676315,201.24028,100.0,1.0
1.3462362,1.3440123,3.7676582,201.24617,101.0,1.0
1.3462086,1.3439856,3.767685,201.25189,102.0,1.0
1.3461847,1.3439598,3.7677107,201.25752,103.0,1.0
1.346158,1.3439331,3.7677374,201.26303,104.0,1.0
1.3461332,1.3439102,3.7677603,201.26843,105.0,1.0
1.3461065,1.3438854,3.767785,201.27373,106.0,1.0
1.3460827,1.3438606,3.7678099,201.2789,107.0,1.0
1.3460608,1.3438358,3.7678347,201.284,108.0,1.0
1.3460369,1.343813,3.7678576,201.28899,109.0,1.0
1.346014,1.343791,3.7678795,201.29388,110.0,1.0
1.3459921,1.3437691,3.7679014,201.29869,111.0,1.0
1.3459711,1.3437462,3.7679243,201.30342,112.0,1.0
1.3459492,1.3437252,3.7679453,201.30804,113.0,1.0
1.3459282,1.3437033,3.7679672,201.31258,114.0,1.0
1.3459063,1.3436832,3.7679873,201.31705,115.0,1.0
1.3458862,1.3436651,3.7680054,201.32144,116.0,1.0
1.3458662,1.3436451,3.7680254,201.32574,117.0,1.0
1.3458471,1.3436241,3.7680464,201.32999,118.0,1.0
1.345828,1.343606,3.7680645,201.33415,119.0,1.0
1.3458099,1.343586,3.7680845,201.33824,120.0,1.0
1.3457899,1.3435698,3.7681007,201.34229,121.0,1.0
1.3457718,1.3435507,3.7681198,201.34622,122.0,1.0
1.3457546,1.3435326,3.768138,201.35013,123.0,1.0
1.3457365,1.3435163,3.7681541,201.35394,124.0,1.0
1.3457193,1.3434973,3.7681732,201.35771,125.0,1.0
1.3457012,1.3434811,3.7681894,201.36142,126.0,1.0
1.345686,1.3434639,3.7682066,201.36505,127.0,1.0
1.3456688,1.3434477,3.7682228,201.36865,128.0,1.0
1.3456526,1.3434305,3.76824,201.3722,129.0,1.0
1.3456373,1.3434172,3.7682533,201.37567,130.0,1.0
1.3456202,1.343401,3.7682695,201.3791,131.0,1.0
1.3456059,1.3433857,3.7682848,201.38248,132.0,1.0
1.3455896,1.3433695,3.768301,201.3858,133.0,1.0
1.3455753,1.3433533,3.7683172,201.38908,134.0,1.0
1.345561,1.3433399,3.7683306,201.3923,135.0,1.0
1.3455467,1.3433247,3.7683458,201.3955,136.0,1.0
1.3455324,1.3433113,3.7683592,201.3986,137.0,1.0
1.3455181,1.343297,3.7683735,201.4017,138.0,1.0
1.3455029,1.3432808,3.7683897,201.40475,139.0,1.0
1.3454905,1.3432674,3.768403,201.40775,140.0,1.0
1.3454752,1.3432541,3.7684164,201.41072,141.0,1.0
1.3454618,1.3432407,3.7684298,201.41362,142.0,1.0
1.3454494,1.3432274,3.768443,201.41652,143.0,1.0
